phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6655,12016722068932604443,0,0,0,0,7,7,35583,5083.286,0,0,0,0,5.429
decode,real,6656,12016722068932604443,0,0,0,0,7,7,35590,5084.286,0,0,0,0,5.413
decode,real,6657,12016722068932604443,0,0,0,0,7,7,35597,5085.286,0,0,0,0,5.382
decode,real,6658,12016722068932604443,0,0,0,0,7,7,35604,5086.286,0,0,0,0,5.404
decode,real,6659,12016722068932604443,0,0,0,0,7,7,35611,5087.286,0,0,0,0,5.430
decode,real,6660,12016722068932604443,0,0,0,0,7,7,35618,5088.286,0,0,0,0,5.457
decode,real,6661,12016722068932604443,0,0,0,0,7,7,35625,5089.286,0,0,0,0,5.453
decode,real,6662,12016722068932604443,0,0,0,0,7,7,35632,5090.286,0,0,0,0,5.445
decode,real,6663,12016722068932604443,0,0,0,0,7,7,35639,5091.286,0,0,0,0,5.477
decode,real,6664,12016722068932604443,0,0,0,0,7,7,35646,5092.286,0,0,0,0,5.451
decode,real,6665,12016722068932604443,0,0,0,0,7,7,35653,5093.286,0,0,0,0,5.412
decode,real,6666,12016722068932604443,0,0,0,0,7,7,35660,5094.286,0,0,0,0,5.426
decode,real,6667,12016722068932604443,0,0,0,0,7,7,35667,5095.286,0,0,0,0,5.435
decode,real,6668,12016722068932604443,0,0,0,0,7,7,35674,5096.286,0,0,0,0,5.437
decode,real,6669,12016722068932604443,0,0,0,0,7,7,35681,5097.286,0,0,0,0,5.392
decode,real,6670,12016722068932604443,0,0,0,0,7,7,35688,5098.286,0,0,0,0,5.520
decode,real,6671,12016722068932604443,0,0,0,0,7,7,35695,5099.286,0,0,0,0,5.427
decode,real,6672,12016722068932604443,0,0,0,0,7,7,35702,5100.286,0,0,0,0,5.457
decode,real,6673,12016722068932604443,0,0,0,0,7,7,35709,5101.286,0,0,0,0,5.397
decode,real,6674,12016722068932604443,0,0,0,0,7,7,35716,5102.286,0,0,0,0,5.386
decode,real,6675,12016722068932604443,0,0,0,0,7,7,35723,5103.286,0,0,0,0,5.404
decode,real,6676,12016722068932604443,0,0,0,0,7,7,35730,5104.286,0,0,0,0,5.450
decode,real,6677,12016722068932604443,0,0,0,0,7,7,35737,5105.286,0,0,0,0,5.383
decode,real,6678,12016722068932604443,0,0,0,0,7,7,35744,5106.286,0,0,0,0,5.372
decode,real,6679,12016722068932604443,0,0,0,0,7,7,35751,5107.286,0,0,0,0,5.366
decode,real,6680,12016722068932604443,0,0,0,0,7,7,35758,5108.286,0,0,0,0,5.451
decode,real,6681,12016722068932604443,0,0,0,0,7,7,35765,5109.286,0,0,0,0,5.421
decode,real,6682,12016722068932604443,0,0,0,0,7,7,35772,5110.286,0,0,0,0,5.409
decode,real,6683,12016722068932604443,0,0,0,0,7,7,35779,5111.286,0,0,0,0,5.398
decode,real,6684,12016722068932604443,0,0,0,0,7,7,35786,5112.286,0,0,0,0,5.418
decode,real,6685,12016722068932604443,0,0,0,0,7,7,35793,5113.286,0,0,0,0,5.432
decode,real,6686,12016722068932604443,0,0,0,0,7,7,35800,5114.286,0,0,0,0,5.411
decode,real,6687,12016722068932604443,0,0,0,0,7,7,35807,5115.286,0,0,0,0,5.454
decode,real,6688,12016722068932604443,0,0,0,0,7,7,35814,5116.286,0,0,0,0,5.423
decode,real,6689,12016722068932604443,0,0,0,0,7,7,35821,5117.286,0,0,0,0,5.402
decode,real,6690,12016722068932604443,0,0,0,0,7,7,35828,5118.286,0,0,0,0,5.398
decode,real,6691,12016722068932604443,0,0,0,0,7,7,35835,5119.286,0,0,0,0,5.382
decode,real,6692,12016722068932604443,0,0,0,0,7,7,35842,5120.286,0,0,0,0,5.416
decode,real,6693,12016722068932604443,0,0,0,0,7,7,35849,5121.286,0,0,0,0,5.436
decode,real,6694,12016722068932604443,0,0,0,0,7,7,35856,5122.286,0,0,0,0,5.466
decode,real,6695,12016722068932604443,0,0,0,0,7,7,35863,5123.286,0,0,0,0,5.436
decode,real,6696,12016722068932604443,0,0,0,0,7,7,35870,5124.286,0,0,0,0,5.400
decode,real,6697,12016722068932604443,0,0,0,0,7,7,35877,5125.286,0,0,0,0,5.331
decode,real,6698,12016722068932604443,0,0,0,0,7,7,35884,5126.286,0,0,0,0,5.508
decode,real,6699,12016722068932604443,0,0,0,0,7,7,35891,5127.286,0,0,0,0,5.410
decode,real,6700,12016722068932604443,0,0,0,0,7,7,35898,5128.286,0,0,0,0,5.429
decode,real,6701,12016722068932604443,0,0,0,0,7,7,35905,5129.286,0,0,0,0,5.416
decode,real,6702,12016722068932604443,0,0,0,0,7,7,35912,5130.286,0,0,0,0,5.374
decode,real,6703,12016722068932604443,0,0,0,0,7,7,35919,5131.286,0,0,0,0,5.435
decode,real,6704,12016722068932604443,0,0,0,0,7,7,35926,5132.286,0,0,0,0,5.393
decode,real,6705,12016722068932604443,0,0,0,0,7,7,35933,5133.286,0,0,0,0,5.429
decode,real,6706,12016722068932604443,0,0,0,0,7,7,35940,5134.286,0,0,0,0,5.458
decode,real,6707,12016722068932604443,0,0,0,0,7,7,35947,5135.286,0,0,0,0,5.419
decode,real,6708,12016722068932604443,0,0,0,0,7,7,35954,5136.286,0,0,0,0,5.372
decode,real,6709,12016722068932604443,0,0,0,0,7,7,35961,5137.286,0,0,0,0,5.437
decode,real,6710,12016722068932604443,0,0,0,0,7,7,35968,5138.286,0,0,0,0,5.370
decode,real,6711,12016722068932604443,0,0,0,0,7,7,35975,5139.286,0,0,0,0,5.421
decode,real,6712,12016722068932604443,0,0,0,0,7,7,35982,5140.286,0,0,0,0,5.382
decode,real,6713,12016722068932604443,0,0,0,0,7,7,35989,5141.286,0,0,0,0,5.459
decode,real,6714,12016722068932604443,0,0,0,0,7,7,35996,5142.286,0,0,0,0,5.373
decode,real,6715,12016722068932604443,0,0,0,0,7,7,36003,5143.286,0,0,0,0,5.443
decode,real,6716,12016722068932604443,0,0,0,0,7,7,36010,5144.286,0,0,0,0,5.396
decode,real,6717,12016722068932604443,0,0,0,0,7,7,36017,5145.286,0,0,0,0,5.421
decode,real,6718,12016722068932604443,0,0,0,0,7,7,36024,5146.286,0,0,0,0,5.479
decode,real,6719,12016722068932604443,0,0,0,0,7,7,36031,5147.286,0,0,0,0,5.474
decode,real,6720,12016722068932604443,0,0,0,0,7,7,36038,5148.286,0,0,0,0,5.502
decode,real,6721,12016722068932604443,0,0,0,0,6,6,32804,5467.333,0,0,0,0,5.303
decode,real,6722,12016722068932604443,0,0,0,0,6,6,32810,5468.333,0,0,0,0,5.453
decode,real,6723,12016722068932604443,0,0,0,0,6,6,32816,5469.333,0,0,0,0,5.415
decode,real,6724,12016722068932604443,0,0,0,0,6,6,32822,5470.333,0,0,0,0,5.437
decode,real,6725,12016722068932604443,0,0,0,0,6,6,32828,5471.333,0,0,0,0,5.397
decode,real,6726,12016722068932604443,0,0,0,0,6,6,32834,5472.333,0,0,0,0,5.414
decode,real,6727,12016722068932604443,0,0,0,0,6,6,32840,5473.333,0,0,0,0,5.431
decode,real,6728,12016722068932604443,0,0,0,0,6,6,32846,5474.333,0,0,0,0,5.441
decode,real,6729,12016722068932604443,0,0,0,0,6,6,32852,5475.333,0,0,0,0,5.367
decode,real,6730,12016722068932604443,0,0,0,0,6,6,32858,5476.333,0,0,0,0,5.457
decode,real,6731,12016722068932604443,0,0,0,0,6,6,32864,5477.333,0,0,0,0,5.427
decode,real,6732,12016722068932604443,0,0,0,0,6,6,32870,5478.333,0,0,0,0,5.463
decode,real,6733,12016722068932604443,0,0,0,0,6,6,32876,5479.333,0,0,0,0,5.422
decode,real,6734,12016722068932604443,0,0,0,0,6,6,32882,5480.333,0,0,0,0,5.490
decode,real,6735,12016722068932604443,0,0,0,0,6,6,32888,5481.333,0,0,0,0,5.394
decode,real,6736,12016722068932604443,0,0,0,0,6,6,32894,5482.333,0,0,0,0,5.482
decode,real,6737,12016722068932604443,0,0,0,0,6,6,32900,5483.333,0,0,0,0,5.418
decode,real,6738,12016722068932604443,0,0,0,0,6,6,32906,5484.333,0,0,0,0,5.383
decode,real,6739,12016722068932604443,0,0,0,0,6,6,32912,5485.333,0,0,0,0,5.421
decode,real,6740,12016722068932604443,0,0,0,0,6,6,32918,5486.333,0,0,0,0,5.443
decode,real,6741,12016722068932604443,0,0,0,0,6,6,32924,5487.333,0,0,0,0,5.392
decode,real,6742,12016722068932604443,0,0,0,0,6,6,32930,5488.333,0,0,0,0,5.476
decode,real,6743,12016722068932604443,0,0,0,0,6,6,32936,5489.333,0,0,0,0,5.456
decode,real,6744,12016722068932604443,0,0,0,0,6,6,32942,5490.333,0,0,0,0,5.405
decode,real,6745,12016722068932604443,0,0,0,0,6,6,32948,5491.333,0,0,0,0,5.457
decode,real,6746,12016722068932604443,0,0,0,0,6,6,32954,5492.333,0,0,0,0,5.436
decode,real,6747,12016722068932604443,0,0,0,0,6,6,32960,5493.333,0,0,0,0,5.384
decode,real,6748,12016722068932604443,0,0,0,0,6,6,32966,5494.333,0,0,0,0,5.354
decode,real,6749,12016722068932604443,0,0,0,0,6,6,32972,5495.333,0,0,0,0,5.391
decode,real,6750,12016722068932604443,0,0,0,0,6,6,32978,5496.333,0,0,0,0,5.385
decode,real,6751,12016722068932604443,0,0,0,0,6,6,32984,5497.333,0,0,0,0,5.471
decode,real,6752,12016722068932604443,0,0,0,0,6,6,32990,5498.333,0,0,0,0,5.360
decode,real,6753,12016722068932604443,0,0,0,0,6,6,32996,5499.333,0,0,0,0,5.430
decode,real,6754,12016722068932604443,0,0,0,0,6,6,33002,5500.333,0,0,0,0,5.405
decode,real,6755,12016722068932604443,0,0,0,0,6,6,33008,5501.333,0,0,0,0,5.418
decode,real,6756,12016722068932604443,0,0,0,0,6,6,33014,5502.333,0,0,0,0,5.435
decode,real,6757,12016722068932604443,0,0,0,0,6,6,33020,5503.333,0,0,0,0,5.430
decode,real,6758,12016722068932604443,0,0,0,0,6,6,33026,5504.333,0,0,0,0,5.460
decode,real,6759,12016722068932604443,0,0,0,0,6,6,33032,5505.333,0,0,0,0,5.397
decode,real,6760,12016722068932604443,0,0,0,0,6,6,33038,5506.333,0,0,0,0,5.394
decode,real,6761,12016722068932604443,0,0,0,0,6,6,33044,5507.333,0,0,0,0,5.486
decode,real,6762,12016722068932604443,0,0,0,0,6,6,33050,5508.333,0,0,0,0,5.427
decode,real,6763,12016722068932604443,0,0,0,0,6,6,33056,5509.333,0,0,0,0,5.428
decode,real,6764,12016722068932604443,0,0,0,0,6,6,33062,5510.333,0,0,0,0,5.432
decode,real,6765,12016722068932604443,0,0,0,0,6,6,33068,5511.333,0,0,0,0,5.411
decode,real,6766,12016722068932604443,0,0,0,0,6,6,33074,5512.333,0,0,0,0,5.437
decode,real,6767,12016722068932604443,0,0,0,0,6,6,33080,5513.333,0,0,0,0,5.446
decode,real,6768,12016722068932604443,0,0,0,0,6,6,33086,5514.333,0,0,0,0,5.489
decode,real,6769,12016722068932604443,0,0,0,0,6,6,33092,5515.333,0,0,0,0,5.407
decode,real,6770,12016722068932604443,0,0,0,0,6,6,33098,5516.333,0,0,0,0,5.393
decode,real,6771,12016722068932604443,0,0,0,0,6,6,33104,5517.333,0,0,0,0,5.405
decode,real,6772,12016722068932604443,0,0,0,0,6,6,33110,5518.333,0,0,0,0,5.394
decode,real,6773,12016722068932604443,0,0,0,0,6,6,33116,5519.333,0,0,0,0,5.383
decode,real,6774,12016722068932604443,0,0,0,0,6,6,33122,5520.333,0,0,0,0,5.410
decode,real,6775,12016722068932604443,0,0,0,0,6,6,33128,5521.333,0,0,0,0,5.372
decode,real,6776,12016722068932604443,0,0,0,0,6,6,33134,5522.333,0,0,0,0,5.449
decode,real,6777,12016722068932604443,0,0,0,0,6,6,33140,5523.333,0,0,0,0,5.409
decode,real,6778,12016722068932604443,0,0,0,0,6,6,33146,5524.333,0,0,0,0,5.439
decode,real,6779,12016722068932604443,0,0,0,0,6,6,33152,5525.333,0,0,0,0,5.355
decode,real,6780,12016722068932604443,0,0,0,0,6,6,33158,5526.333,0,0,0,0,5.429
decode,real,6781,12016722068932604443,0,0,0,0,6,6,33164,5527.333,0,0,0,0,5.394
decode,real,6782,12016722068932604443,0,0,0,0,6,6,33170,5528.333,0,0,0,0,5.496
decode,real,6783,12016722068932604443,0,0,0,0,6,6,33176,5529.333,0,0,0,0,5.376
decode,real,6784,12016722068932604443,0,0,0,0,6,6,33182,5530.333,0,0,0,0,5.394
decode,real,6785,12016722068932604443,0,0,0,0,6,6,33188,5531.333,0,0,0,0,5.412
decode,real,6786,12016722068932604443,0,0,0,0,6,6,33194,5532.333,0,0,0,0,5.456
decode,real,6787,12016722068932604443,0,0,0,0,6,6,33200,5533.333,0,0,0,0,5.455
decode,real,6788,12016722068932604443,0,0,0,0,6,6,33206,5534.333,0,0,0,0,5.480
decode,real,6789,12016722068932604443,0,0,0,0,6,6,33212,5535.333,0,0,0,0,5.484
decode,real,6790,12016722068932604443,0,0,0,0,6,6,33218,5536.333,0,0,0,0,5.431
decode,real,6791,12016722068932604443,0,0,0,0,6,6,33224,5537.333,0,0,0,0,5.458
decode,real,6792,12016722068932604443,0,0,0,0,6,6,33230,5538.333,0,0,0,0,5.476
decode,real,6793,12016722068932604443,0,0,0,0,6,6,33236,5539.333,0,0,0,0,5.469
decode,real,6794,12016722068932604443,0,0,0,0,6,6,33242,5540.333,0,0,0,0,5.443
decode,real,6795,12016722068932604443,0,0,0,0,6,6,33248,5541.333,0,0,0,0,5.564
decode,real,6796,12016722068932604443,0,0,0,0,6,6,33254,5542.333,0,0,0,0,5.472
decode,real,6797,12016722068932604443,0,0,0,0,6,6,33260,5543.333,0,0,0,0,5.461
decode,real,6798,12016722068932604443,0,0,0,0,6,6,33266,5544.333,0,0,0,0,5.443
decode,real,6799,12016722068932604443,0,0,0,0,6,6,33272,5545.333,0,0,0,0,5.505
decode,real,6800,12016722068932604443,0,0,0,0,6,6,33278,5546.333,0,0,0,0,5.535
decode,real,6801,12016722068932604443,0,0,0,0,6,6,33284,5547.333,0,0,0,0,5.417
decode,real,6802,12016722068932604443,0,0,0,0,6,6,33290,5548.333,0,0,0,0,5.413
decode,real,6803,12016722068932604443,0,0,0,0,6,6,33296,5549.333,0,0,0,0,5.450
decode,real,6804,12016722068932604443,0,0,0,0,6,6,33302,5550.333,0,0,0,0,5.500
decode,real,6805,12016722068932604443,0,0,0,0,6,6,33308,5551.333,0,0,0,0,5.404
decode,real,6806,12016722068932604443,0,0,0,0,6,6,33314,5552.333,0,0,0,0,5.397
decode,real,6807,12016722068932604443,0,0,0,0,6,6,33320,5553.333,0,0,0,0,5.444
decode,real,6808,12016722068932604443,0,0,0,0,6,6,33326,5554.333,0,0,0,0,5.586
decode,real,6809,12016722068932604443,0,0,0,0,6,6,33332,5555.333,0,0,0,0,5.506
decode,real,6810,12016722068932604443,0,0,0,0,6,6,33338,5556.333,0,0,0,0,5.394
decode,real,6811,12016722068932604443,0,0,0,0,6,6,33344,5557.333,0,0,0,0,5.515
decode,real,6812,12016722068932604443,0,0,0,0,6,6,33350,5558.333,0,0,0,0,5.534
decode,real,6813,12016722068932604443,0,0,0,0,6,6,33356,5559.333,0,0,0,0,5.546
decode,real,6814,12016722068932604443,0,0,0,0,6,6,33362,5560.333,0,0,0,0,5.534
decode,real,6815,12016722068932604443,0,0,0,0,6,6,33368,5561.333,0,0,0,0,5.444
decode,real,6816,12016722068932604443,0,0,0,0,6,6,33374,5562.333,0,0,0,0,5.519
decode,real,6817,12016722068932604443,0,0,0,0,6,6,33380,5563.333,0,0,0,0,5.464
decode,real,6818,12016722068932604443,0,0,0,0,6,6,33386,5564.333,0,0,0,0,5.434
decode,real,6819,12016722068932604443,0,0,0,0,6,6,33392,5565.333,0,0,0,0,5.448
decode,real,6820,12016722068932604443,0,0,0,0,6,6,33398,5566.333,0,0,0,0,5.392
decode,real,6821,12016722068932604443,0,0,0,0,6,6,33404,5567.333,0,0,0,0,5.427
decode,real,6822,12016722068932604443,0,0,0,0,6,6,33410,5568.333,0,0,0,0,5.422
decode,real,6823,12016722068932604443,0,0,0,0,6,6,33416,5569.333,0,0,0,0,5.439
decode,real,6824,12016722068932604443,0,0,0,0,6,6,33422,5570.333,0,0,0,0,5.477
decode,real,6825,12016722068932604443,0,0,0,0,6,6,33428,5571.333,0,0,0,0,5.472
decode,real,6826,12016722068932604443,0,0,0,0,6,6,33434,5572.333,0,0,0,0,5.465
decode,real,6827,12016722068932604443,0,0,0,0,6,6,33440,5573.333,0,0,0,0,5.491
decode,real,6828,12016722068932604443,0,0,0,0,6,6,33446,5574.333,0,0,0,0,5.430
decode,real,6829,12016722068932604443,0,0,0,0,6,6,33452,5575.333,0,0,0,0,5.449
decode,real,6830,12016722068932604443,0,0,0,0,6,6,33458,5576.333,0,0,0,0,5.459
decode,real,6831,12016722068932604443,0,0,0,0,6,6,33464,5577.333,0,0,0,0,5.472
decode,real,6832,12016722068932604443,0,0,0,0,6,6,33470,5578.333,0,0,0,0,5.451
decode,real,6833,12016722068932604443,0,0,0,0,6,6,33476,5579.333,0,0,0,0,5.450
decode,real,6834,12016722068932604443,0,0,0,0,6,6,33482,5580.333,0,0,0,0,5.505
decode,real,6835,12016722068932604443,0,0,0,0,6,6,33488,5581.333,0,0,0,0,5.501
decode,real,6836,12016722068932604443,0,0,0,0,6,6,33494,5582.333,0,0,0,0,5.445
decode,real,6837,12016722068932604443,0,0,0,0,6,6,33500,5583.333,0,0,0,0,5.491
decode,real,6838,12016722068932604443,0,0,0,0,6,6,33506,5584.333,0,0,0,0,5.460
decode,real,6839,12016722068932604443,0,0,0,0,6,6,33512,5585.333,0,0,0,0,5.411
decode,real,6840,12016722068932604443,0,0,0,0,6,6,33518,5586.333,0,0,0,0,5.473
decode,real,6841,12016722068932604443,0,0,0,0,6,6,33524,5587.333,0,0,0,0,5.468
decode,real,6842,12016722068932604443,0,0,0,0,6,6,33530,5588.333,0,0,0,0,5.438
decode,real,6843,12016722068932604443,0,0,0,0,6,6,33536,5589.333,0,0,0,0,5.426
decode,real,6844,12016722068932604443,0,0,0,0,6,6,33542,5590.333,0,0,0,0,5.485
decode,real,6845,12016722068932604443,0,0,0,0,6,6,33548,5591.333,0,0,0,0,5.538
decode,real,6846,12016722068932604443,0,0,0,0,6,6,33554,5592.333,0,0,0,0,5.473
decode,real,6847,12016722068932604443,0,0,0,0,6,6,33560,5593.333,0,0,0,0,5.435
decode,real,6848,12016722068932604443,0,0,0,0,6,6,33566,5594.333,0,0,0,0,5.559
decode,real,6849,12016722068932604443,0,0,0,0,6,6,33572,5595.333,0,0,0,0,5.460
decode,real,6850,12016722068932604443,0,0,0,0,6,6,33578,5596.333,0,0,0,0,5.487
decode,real,6851,12016722068932604443,0,0,0,0,6,6,33584,5597.333,0,0,0,0,5.515
decode,real,6852,12016722068932604443,0,0,0,0,6,6,33590,5598.333,0,0,0,0,5.429
decode,real,6853,12016722068932604443,0,0,0,0,6,6,33596,5599.333,0,0,0,0,5.447
decode,real,6854,12016722068932604443,0,0,0,0,6,6,33602,5600.333,0,0,0,0,5.538
decode,real,6855,12016722068932604443,0,0,0,0,6,6,33608,5601.333,0,0,0,0,5.490
decode,real,6856,12016722068932604443,0,0,0,0,6,6,33614,5602.333,0,0,0,0,5.415
decode,real,6857,12016722068932604443,0,0,0,0,6,6,33620,5603.333,0,0,0,0,5.409
decode,real,6858,12016722068932604443,0,0,0,0,6,6,33626,5604.333,0,0,0,0,5.520
decode,real,6859,12016722068932604443,0,0,0,0,6,6,33632,5605.333,0,0,0,0,5.439
decode,real,6860,12016722068932604443,0,0,0,0,6,6,33638,5606.333,0,0,0,0,5.418
decode,real,6861,12016722068932604443,0,0,0,0,6,6,33644,5607.333,0,0,0,0,5.445
decode,real,6862,12016722068932604443,0,0,0,0,6,6,33650,5608.333,0,0,0,0,5.473
decode,real,6863,12016722068932604443,0,0,0,0,6,6,33656,5609.333,0,0,0,0,5.497
decode,real,6864,12016722068932604443,0,0,0,0,6,6,33662,5610.333,0,0,0,0,5.454
decode,real,6865,12016722068932604443,0,0,0,0,6,6,33668,5611.333,0,0,0,0,5.429
decode,real,6866,12016722068932604443,0,0,0,0,6,6,33674,5612.333,0,0,0,0,5.519
decode,real,6867,12016722068932604443,0,0,0,0,6,6,33680,5613.333,0,0,0,0,5.438
decode,real,6868,12016722068932604443,0,0,0,0,6,6,33686,5614.333,0,0,0,0,5.413
decode,real,6869,12016722068932604443,0,0,0,0,6,6,33692,5615.333,0,0,0,0,5.430
decode,real,6870,12016722068932604443,0,0,0,0,6,6,33698,5616.333,0,0,0,0,5.423
decode,real,6871,12016722068932604443,0,0,0,0,6,6,33704,5617.333,0,0,0,0,5.467
decode,real,6872,12016722068932604443,0,0,0,0,6,6,33710,5618.333,0,0,0,0,5.505
decode,real,6873,12016722068932604443,0,0,0,0,6,6,33716,5619.333,0,0,0,0,5.425
decode,real,6874,12016722068932604443,0,0,0,0,6,6,33722,5620.333,0,0,0,0,5.487
decode,real,6875,12016722068932604443,0,0,0,0,6,6,33728,5621.333,0,0,0,0,5.544
decode,real,6876,12016722068932604443,0,0,0,0,6,6,33734,5622.333,0,0,0,0,5.524
decode,real,6877,12016722068932604443,0,0,0,0,6,6,33740,5623.333,0,0,0,0,5.484
decode,real,6878,12016722068932604443,0,0,0,0,6,6,33746,5624.333,0,0,0,0,5.472
decode,real,6879,12016722068932604443,0,0,0,0,6,6,33752,5625.333,0,0,0,0,5.506
decode,real,6880,12016722068932604443,0,0,0,0,6,6,33758,5626.333,0,0,0,0,5.448
decode,real,6881,12016722068932604443,0,0,0,0,6,6,33764,5627.333,0,0,0,0,5.453
decode,real,6882,12016722068932604443,0,0,0,0,6,6,33770,5628.333,0,0,0,0,5.499
decode,real,6883,12016722068932604443,0,0,0,0,6,6,33776,5629.333,0,0,0,0,5.497
decode,real,6884,12016722068932604443,0,0,0,0,6,6,33782,5630.333,0,0,0,0,5.495
decode,real,6885,12016722068932604443,0,0,0,0,5,5,29570,5914.000,0,0,0,0,5.515
decode,real,6886,12016722068932604443,0,0,0,0,5,5,29575,5915.000,0,0,0,0,5.494
decode,real,6887,12016722068932604443,0,0,0,0,5,5,29580,5916.000,0,0,0,0,5.466
decode,real,6888,12016722068932604443,0,0,0,0,5,5,29585,5917.000,0,0,0,0,5.452
decode,real,6889,12016722068932604443,0,0,0,0,5,5,29590,5918.000,0,0,0,0,5.493
decode,real,6890,12016722068932604443,0,0,0,0,5,5,29595,5919.000,0,0,0,0,5.447
decode,real,6891,12016722068932604443,0,0,0,0,5,5,29600,5920.000,0,0,0,0,5.486
decode,real,6892,12016722068932604443,0,0,0,0,5,5,29605,5921.000,0,0,0,0,5.509
decode,real,6893,12016722068932604443,0,0,0,0,5,5,29610,5922.000,0,0,0,0,5.464
decode,real,6894,12016722068932604443,0,0,0,0,5,5,29615,5923.000,0,0,0,0,5.535
decode,real,6895,12016722068932604443,0,0,0,0,5,5,29620,5924.000,0,0,0,0,5.557
decode,real,6896,12016722068932604443,0,0,0,0,5,5,29625,5925.000,0,0,0,0,5.527
decode,real,6897,12016722068932604443,0,0,0,0,5,5,29630,5926.000,0,0,0,0,5.497
decode,real,6898,12016722068932604443,0,0,0,0,5,5,29635,5927.000,0,0,0,0,5.522
decode,real,6899,12016722068932604443,0,0,0,0,5,5,29640,5928.000,0,0,0,0,5.528
decode,real,6900,12016722068932604443,0,0,0,0,5,5,29645,5929.000,0,0,0,0,5.446
decode,real,6901,12016722068932604443,0,0,0,0,5,5,29650,5930.000,0,0,0,0,5.522
decode,real,6902,12016722068932604443,0,0,0,0,5,5,29655,5931.000,0,0,0,0,5.476
decode,real,6903,12016722068932604443,0,0,0,0,5,5,29660,5932.000,0,0,0,0,5.474
decode,real,6904,12016722068932604443,0,0,0,0,5,5,29665,5933.000,0,0,0,0,5.463
decode,real,6905,12016722068932604443,0,0,0,0,5,5,29670,5934.000,0,0,0,0,5.533
decode,real,6906,12016722068932604443,0,0,0,0,5,5,29675,5935.000,0,0,0,0,5.465
decode,real,6907,12016722068932604443,0,0,0,0,5,5,29680,5936.000,0,0,0,0,5.453
decode,real,6908,12016722068932604443,0,0,0,0,5,5,29685,5937.000,0,0,0,0,5.416
decode,real,6909,12016722068932604443,0,0,0,0,5,5,29690,5938.000,0,0,0,0,5.473
decode,real,6910,12016722068932604443,0,0,0,0,5,5,29695,5939.000,0,0,0,0,5.495
decode,real,6911,12016722068932604443,0,0,0,0,5,5,29700,5940.000,0,0,0,0,5.477
decode,real,6912,12016722068932604443,0,0,0,0,5,5,29705,5941.000,0,0,0,0,5.473
decode,real,6913,12016722068932604443,0,0,0,0,5,5,29710,5942.000,0,0,0,0,5.500
decode,real,6914,12016722068932604443,0,0,0,0,5,5,29715,5943.000,0,0,0,0,5.466
decode,real,6915,12016722068932604443,0,0,0,0,5,5,29720,5944.000,0,0,0,0,5.471
decode,real,6916,12016722068932604443,0,0,0,0,5,5,29725,5945.000,0,0,0,0,5.473
decode,real,6917,12016722068932604443,0,0,0,0,5,5,29730,5946.000,0,0,0,0,5.523
decode,real,6918,12016722068932604443,0,0,0,0,5,5,29735,5947.000,0,0,0,0,5.522
decode,real,6919,12016722068932604443,0,0,0,0,5,5,29740,5948.000,0,0,0,0,5.498
decode,real,6920,12016722068932604443,0,0,0,0,5,5,29745,5949.000,0,0,0,0,5.480
decode,real,6921,12016722068932604443,0,0,0,0,5,5,29750,5950.000,0,0,0,0,5.444
decode,real,6922,12016722068932604443,0,0,0,0,5,5,29755,5951.000,0,0,0,0,5.457
decode,real,6923,12016722068932604443,0,0,0,0,5,5,29760,5952.000,0,0,0,0,5.509
decode,real,6924,12016722068932604443,0,0,0,0,5,5,29765,5953.000,0,0,0,0,5.519
decode,real,6925,12016722068932604443,0,0,0,0,5,5,29770,5954.000,0,0,0,0,5.460
decode,real,6926,12016722068932604443,0,0,0,0,5,5,29775,5955.000,0,0,0,0,5.532
decode,real,6927,12016722068932604443,0,0,0,0,5,5,29780,5956.000,0,0,0,0,5.419
decode,real,6928,12016722068932604443,0,0,0,0,5,5,29785,5957.000,0,0,0,0,5.442
decode,real,6929,12016722068932604443,0,0,0,0,5,5,29790,5958.000,0,0,0,0,5.537
