phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6246,2827200795512286860,0,0,0,0,1,1,4386,4386.000,0,0,0,0,9.506
decode,real,6247,2827200795512286860,0,0,0,0,1,1,4387,4387.000,0,0,0,0,9.778
decode,real,6248,2827200795512286860,0,0,0,0,1,1,4388,4388.000,0,0,0,0,9.500
decode,real,6249,2827200795512286860,0,0,0,0,1,1,4389,4389.000,0,0,0,0,9.564
decode,real,6250,2827200795512286860,0,0,0,0,1,1,4390,4390.000,0,0,0,0,9.527
decode,real,6251,2827200795512286860,0,0,0,0,1,1,4391,4391.000,0,0,0,0,9.667
decode,real,6252,2827200795512286860,0,0,0,0,1,1,4392,4392.000,0,0,0,0,9.514
decode,real,6253,2827200795512286860,0,0,0,0,1,1,4393,4393.000,0,0,0,0,9.558
decode,real,6254,2827200795512286860,0,0,0,0,1,1,4394,4394.000,0,0,0,0,9.543
decode,real,6255,2827200795512286860,0,0,0,0,1,1,4395,4395.000,0,0,0,0,9.702
decode,real,6256,2827200795512286860,0,0,0,0,1,1,4396,4396.000,0,0,0,0,9.468
decode,real,6257,2827200795512286860,0,0,0,0,1,1,4397,4397.000,0,0,0,0,9.525
decode,real,6258,2827200795512286860,0,0,0,0,1,1,4398,4398.000,0,0,0,0,9.553
decode,real,6259,2827200795512286860,0,0,0,0,1,1,4399,4399.000,0,0,0,0,9.673
decode,real,6260,2827200795512286860,0,0,0,0,1,1,4400,4400.000,0,0,0,0,9.558
decode,real,6261,2827200795512286860,0,0,0,0,1,1,4401,4401.000,0,0,0,0,9.469
decode,real,6262,2827200795512286860,0,0,0,0,1,1,4402,4402.000,0,0,0,0,9.530
decode,real,6263,2827200795512286860,0,0,0,0,1,1,4403,4403.000,0,0,0,0,9.591
decode,real,6264,2827200795512286860,0,0,0,0,1,1,4404,4404.000,0,0,0,0,9.516
decode,real,6265,2827200795512286860,0,0,0,0,1,1,4405,4405.000,0,0,0,0,9.574
decode,real,6266,2827200795512286860,0,0,0,0,1,1,4406,4406.000,0,0,0,0,9.473
decode,real,6267,2827200795512286860,0,0,0,0,1,1,4407,4407.000,0,0,0,0,9.691
decode,real,6268,2827200795512286860,0,0,0,0,1,1,4408,4408.000,0,0,0,0,9.491
decode,real,6269,2827200795512286860,0,0,0,0,1,1,4409,4409.000,0,0,0,0,9.528
decode,real,6270,2827200795512286860,0,0,0,0,1,1,4410,4410.000,0,0,0,0,9.575
decode,real,6271,2827200795512286860,0,0,0,0,1,1,4411,4411.000,0,0,0,0,9.623
decode,real,6272,2827200795512286860,0,0,0,0,1,1,4412,4412.000,0,0,0,0,9.536
decode,real,6273,2827200795512286860,0,0,0,0,1,1,4413,4413.000,0,0,0,0,9.540
decode,real,6274,2827200795512286860,0,0,0,0,1,1,4414,4414.000,0,0,0,0,9.541
decode,real,6275,2827200795512286860,0,0,0,0,1,1,4415,4415.000,0,0,0,0,9.663
decode,real,6276,2827200795512286860,0,0,0,0,1,1,4416,4416.000,0,0,0,0,9.454
decode,real,6277,2827200795512286860,0,0,0,0,1,1,4417,4417.000,0,0,0,0,9.525
decode,real,6278,2827200795512286860,0,0,0,0,1,1,4418,4418.000,0,0,0,0,9.546
decode,real,6279,2827200795512286860,0,0,0,0,1,1,4419,4419.000,0,0,0,0,9.704
decode,real,6280,2827200795512286860,0,0,0,0,1,1,4420,4420.000,0,0,0,0,9.482
decode,real,6281,2827200795512286860,0,0,0,0,1,1,4421,4421.000,0,0,0,0,9.479
decode,real,6282,2827200795512286860,0,0,0,0,1,1,4422,4422.000,0,0,0,0,9.542
decode,real,6283,2827200795512286860,0,0,0,0,1,1,4423,4423.000,0,0,0,0,9.683
decode,real,6284,2827200795512286860,0,0,0,0,1,1,4424,4424.000,0,0,0,0,9.551
decode,real,6285,2827200795512286860,0,0,0,0,1,1,4425,4425.000,0,0,0,0,9.526
decode,real,6286,2827200795512286860,0,0,0,0,1,1,4426,4426.000,0,0,0,0,9.439
decode,real,6287,2827200795512286860,0,0,0,0,1,1,4427,4427.000,0,0,0,0,9.659
decode,real,6288,2827200795512286860,0,0,0,0,1,1,4428,4428.000,0,0,0,0,9.510
decode,real,6289,2827200795512286860,0,0,0,0,1,1,4429,4429.000,0,0,0,0,9.528
decode,real,6290,2827200795512286860,0,0,0,0,1,1,4430,4430.000,0,0,0,0,9.623
decode,real,6291,2827200795512286860,0,0,0,0,1,1,4431,4431.000,0,0,0,0,9.624
decode,real,6292,2827200795512286860,0,0,0,0,1,1,4432,4432.000,0,0,0,0,9.545
decode,real,6293,2827200795512286860,0,0,0,0,1,1,4433,4433.000,0,0,0,0,9.473
decode,real,6294,2827200795512286860,0,0,0,0,1,1,4434,4434.000,0,0,0,0,9.480
decode,real,6295,2827200795512286860,0,0,0,0,1,1,4435,4435.000,0,0,0,0,9.643
decode,real,6296,2827200795512286860,0,0,0,0,1,1,4436,4436.000,0,0,0,0,9.488
decode,real,6297,2827200795512286860,0,0,0,0,1,1,4437,4437.000,0,0,0,0,9.622
decode,real,6298,2827200795512286860,0,0,0,0,1,1,4438,4438.000,0,0,0,0,9.511
decode,real,6299,2827200795512286860,0,0,0,0,1,1,4439,4439.000,0,0,0,0,9.709
decode,real,6300,2827200795512286860,0,0,0,0,1,1,4440,4440.000,0,0,0,0,9.573
decode,real,6301,2827200795512286860,0,0,0,0,1,1,4441,4441.000,0,0,0,0,9.429
decode,real,6302,2827200795512286860,0,0,0,0,1,1,4442,4442.000,0,0,0,0,9.600
decode,real,6303,2827200795512286860,0,0,0,0,1,1,4443,4443.000,0,0,0,0,9.622
decode,real,6304,2827200795512286860,0,0,0,0,1,1,4444,4444.000,0,0,0,0,9.538
decode,real,6305,2827200795512286860,0,0,0,0,1,1,4445,4445.000,0,0,0,0,9.478
decode,real,6306,2827200795512286860,0,0,0,0,1,1,4446,4446.000,0,0,0,0,9.507
decode,real,6307,2827200795512286860,0,0,0,0,1,1,4447,4447.000,0,0,0,0,9.716
decode,real,6308,2827200795512286860,0,0,0,0,1,1,4448,4448.000,0,0,0,0,9.513
decode,real,6309,2827200795512286860,0,0,0,0,1,1,4449,4449.000,0,0,0,0,9.549
decode,real,6310,2827200795512286860,0,0,0,0,1,1,4450,4450.000,0,0,0,0,9.534
decode,real,6311,2827200795512286860,0,0,0,0,1,1,4451,4451.000,0,0,0,0,9.624
decode,real,6312,2827200795512286860,0,0,0,0,1,1,4452,4452.000,0,0,0,0,9.498
decode,real,6313,2827200795512286860,0,0,0,0,1,1,4453,4453.000,0,0,0,0,9.570
decode,real,6314,2827200795512286860,0,0,0,0,1,1,4454,4454.000,0,0,0,0,9.540
decode,real,6315,2827200795512286860,0,0,0,0,1,1,4455,4455.000,0,0,0,0,9.638
decode,real,6316,2827200795512286860,0,0,0,0,1,1,4456,4456.000,0,0,0,0,9.517
decode,real,6317,2827200795512286860,0,0,0,0,1,1,4457,4457.000,0,0,0,0,9.475
decode,real,6318,2827200795512286860,0,0,0,0,1,1,4458,4458.000,0,0,0,0,9.534
decode,real,6319,2827200795512286860,0,0,0,0,1,1,4459,4459.000,0,0,0,0,9.667
decode,real,6320,2827200795512286860,0,0,0,0,1,1,4460,4460.000,0,0,0,0,9.485
decode,real,6321,2827200795512286860,0,0,0,0,1,1,4461,4461.000,0,0,0,0,9.451
decode,real,6322,2827200795512286860,0,0,0,0,1,1,4462,4462.000,0,0,0,0,9.561
decode,real,6323,2827200795512286860,0,0,0,0,1,1,4463,4463.000,0,0,0,0,9.632
decode,real,6324,2827200795512286860,0,0,0,0,1,1,4464,4464.000,0,0,0,0,9.512
decode,real,6325,2827200795512286860,0,0,0,0,1,1,4465,4465.000,0,0,0,0,9.533
decode,real,6326,2827200795512286860,0,0,0,0,1,1,4466,4466.000,0,0,0,0,9.489
decode,real,6327,2827200795512286860,0,0,0,0,1,1,4467,4467.000,0,0,0,0,9.695
decode,real,6328,2827200795512286860,0,0,0,0,1,1,4468,4468.000,0,0,0,0,9.499
decode,real,6329,2827200795512286860,0,0,0,0,1,1,4469,4469.000,0,0,0,0,9.537
decode,real,6330,2827200795512286860,0,0,0,0,1,1,4470,4470.000,0,0,0,0,9.567
decode,real,6331,2827200795512286860,0,0,0,0,1,1,4471,4471.000,0,0,0,0,9.657
decode,real,6332,2827200795512286860,0,0,0,0,1,1,4472,4472.000,0,0,0,0,9.469
decode,real,6333,2827200795512286860,0,0,0,0,1,1,4473,4473.000,0,0,0,0,9.560
decode,real,6334,2827200795512286860,0,0,0,0,1,1,4474,4474.000,0,0,0,0,9.483
decode,real,6335,2827200795512286860,0,0,0,0,1,1,4475,4475.000,0,0,0,0,9.657
decode,real,6336,2827200795512286860,0,0,0,0,1,1,4476,4476.000,0,0,0,0,9.447
decode,real,6337,2827200795512286860,0,0,0,0,1,1,4477,4477.000,0,0,0,0,9.495
decode,real,6338,2827200795512286860,0,0,0,0,1,1,4478,4478.000,0,0,0,0,9.551
decode,real,6339,2827200795512286860,0,0,0,0,1,1,4479,4479.000,0,0,0,0,15.904
decode,real,6340,2827200795512286860,0,0,0,0,1,1,4480,4480.000,0,0,0,0,9.478
decode,real,6341,2827200795512286860,0,0,0,0,1,1,4481,4481.000,0,0,0,0,9.466
decode,real,6342,2827200795512286860,0,0,0,0,1,1,4482,4482.000,0,0,0,0,9.540
decode,real,6343,2827200795512286860,0,0,0,0,1,1,4483,4483.000,0,0,0,0,9.644
decode,real,6344,2827200795512286860,0,0,0,0,1,1,4484,4484.000,0,0,0,0,9.478
decode,real,6345,2827200795512286860,0,0,0,0,1,1,4485,4485.000,0,0,0,0,9.599
decode,real,6346,2827200795512286860,0,0,0,0,1,1,4486,4486.000,0,0,0,0,9.466
decode,real,6347,2827200795512286860,0,0,0,0,1,1,4487,4487.000,0,0,0,0,9.675
decode,real,6348,2827200795512286860,0,0,0,0,1,1,4488,4488.000,0,0,0,0,9.551
decode,real,6349,2827200795512286860,0,0,0,0,1,1,4489,4489.000,0,0,0,0,9.537
decode,real,6350,2827200795512286860,0,0,0,0,1,1,4490,4490.000,0,0,0,0,9.498
decode,real,6351,2827200795512286860,0,0,0,0,1,1,4491,4491.000,0,0,0,0,9.615
decode,real,6352,2827200795512286860,0,0,0,0,1,1,4492,4492.000,0,0,0,0,9.519
decode,real,6353,2827200795512286860,0,0,0,0,1,1,4493,4493.000,0,0,0,0,9.476
decode,real,6354,2827200795512286860,0,0,0,0,1,1,4494,4494.000,0,0,0,0,9.543
decode,real,6355,2827200795512286860,0,0,0,0,1,1,4495,4495.000,0,0,0,0,9.729
decode,real,6356,2827200795512286860,0,0,0,0,1,1,4496,4496.000,0,0,0,0,9.451
decode,real,6357,2827200795512286860,0,0,0,0,1,1,4497,4497.000,0,0,0,0,9.533
decode,real,6358,2827200795512286860,0,0,0,0,1,1,4498,4498.000,0,0,0,0,9.567
decode,real,6359,2827200795512286860,0,0,0,0,1,1,4499,4499.000,0,0,0,0,9.678
decode,real,6360,2827200795512286860,0,0,0,0,1,1,4500,4500.000,0,0,0,0,9.471
decode,real,6361,2827200795512286860,0,0,0,0,1,1,4501,4501.000,0,0,0,0,9.443
decode,real,6362,2827200795512286860,0,0,0,0,1,1,4502,4502.000,0,0,0,0,9.528
decode,real,6363,2827200795512286860,0,0,0,0,1,1,4503,4503.000,0,0,0,0,9.653
decode,real,6364,2827200795512286860,0,0,0,0,1,1,4504,4504.000,0,0,0,0,9.495
decode,real,6365,2827200795512286860,0,0,0,0,1,1,4505,4505.000,0,0,0,0,9.561
decode,real,6366,2827200795512286860,0,0,0,0,1,1,4506,4506.000,0,0,0,0,9.527
decode,real,6367,2827200795512286860,0,0,0,0,1,1,4507,4507.000,0,0,0,0,9.684
decode,real,6368,2827200795512286860,0,0,0,0,1,1,4508,4508.000,0,0,0,0,9.543
decode,real,6369,2827200795512286860,0,0,0,0,1,1,4509,4509.000,0,0,0,0,9.488
decode,real,6370,2827200795512286860,0,0,0,0,1,1,4510,4510.000,0,0,0,0,9.551
decode,real,6371,2827200795512286860,0,0,0,0,1,1,4511,4511.000,0,0,0,0,9.546
decode,real,6372,2827200795512286860,0,0,0,0,1,1,4512,4512.000,0,0,0,0,9.544
decode,real,6373,2827200795512286860,0,0,0,0,1,1,4513,4513.000,0,0,0,0,9.571
decode,real,6374,2827200795512286860,0,0,0,0,1,1,4514,4514.000,0,0,0,0,9.540
decode,real,6375,2827200795512286860,0,0,0,0,1,1,4515,4515.000,0,0,0,0,9.685
decode,real,6376,2827200795512286860,0,0,0,0,1,1,4516,4516.000,0,0,0,0,9.387
decode,real,6377,2827200795512286860,0,0,0,0,1,1,4517,4517.000,0,0,0,0,9.595
decode,real,6378,2827200795512286860,0,0,0,0,1,1,4518,4518.000,0,0,0,0,9.539
decode,real,6379,2827200795512286860,0,0,0,0,1,1,4519,4519.000,0,0,0,0,9.655
decode,real,6380,2827200795512286860,0,0,0,0,1,1,4520,4520.000,0,0,0,0,9.509
decode,real,6381,2827200795512286860,0,0,0,0,1,1,4521,4521.000,0,0,0,0,9.476
decode,real,6382,2827200795512286860,0,0,0,0,1,1,4522,4522.000,0,0,0,0,9.540
decode,real,6383,2827200795512286860,0,0,0,0,1,1,4523,4523.000,0,0,0,0,9.694
decode,real,6384,2827200795512286860,0,0,0,0,1,1,4524,4524.000,0,0,0,0,9.533
decode,real,6385,2827200795512286860,0,0,0,0,1,1,4525,4525.000,0,0,0,0,9.542
decode,real,6386,2827200795512286860,0,0,0,0,1,1,4526,4526.000,0,0,0,0,9.470
decode,real,6387,2827200795512286860,0,0,0,0,1,1,4527,4527.000,0,0,0,0,9.629
decode,real,6388,2827200795512286860,0,0,0,0,1,1,4528,4528.000,0,0,0,0,9.534
decode,real,6389,2827200795512286860,0,0,0,0,1,1,4529,4529.000,0,0,0,0,9.517
decode,real,6390,2827200795512286860,0,0,0,0,1,1,4530,4530.000,0,0,0,0,9.506
decode,real,6391,2827200795512286860,0,0,0,0,1,1,4531,4531.000,0,0,0,0,9.628
decode,real,6392,2827200795512286860,0,0,0,0,1,1,4532,4532.000,0,0,0,0,9.518
decode,real,6393,2827200795512286860,0,0,0,0,1,1,4533,4533.000,0,0,0,0,9.499
decode,real,6394,2827200795512286860,0,0,0,0,1,1,4534,4534.000,0,0,0,0,9.566
decode,real,6395,2827200795512286860,0,0,0,0,1,1,4535,4535.000,0,0,0,0,9.669
decode,real,6396,2827200795512286860,0,0,0,0,1,1,4536,4536.000,0,0,0,0,9.486
decode,real,6397,2827200795512286860,0,0,0,0,1,1,4537,4537.000,0,0,0,0,9.541
decode,real,6398,2827200795512286860,0,0,0,0,1,1,4538,4538.000,0,0,0,0,9.518
decode,real,6399,2827200795512286860,0,0,0,0,1,1,4539,4539.000,0,0,0,0,9.629
decode,real,6400,2827200795512286860,0,0,0,0,1,1,4540,4540.000,0,0,0,0,9.539
decode,real,6401,2827200795512286860,0,0,0,0,1,1,4541,4541.000,0,0,0,0,9.473
decode,real,6402,2827200795512286860,0,0,0,0,1,1,4542,4542.000,0,0,0,0,9.525
decode,real,6403,2827200795512286860,0,0,0,0,1,1,4543,4543.000,0,0,0,0,9.725
decode,real,6404,2827200795512286860,0,0,0,0,1,1,4544,4544.000,0,0,0,0,9.497
decode,real,6405,2827200795512286860,0,0,0,0,1,1,4545,4545.000,0,0,0,0,9.491
decode,real,6406,2827200795512286860,0,0,0,0,1,1,4546,4546.000,0,0,0,0,9.528
decode,real,6407,2827200795512286860,0,0,0,0,1,1,4547,4547.000,0,0,0,0,9.641
decode,real,6408,2827200795512286860,0,0,0,0,1,1,4548,4548.000,0,0,0,0,9.514
decode,real,6409,2827200795512286860,0,0,0,0,1,1,4549,4549.000,0,0,0,0,9.468
decode,real,6410,2827200795512286860,0,0,0,0,1,1,4550,4550.000,0,0,0,0,9.633
decode,real,6411,2827200795512286860,0,0,0,0,1,1,4551,4551.000,0,0,0,0,9.593
decode,real,6412,2827200795512286860,0,0,0,0,1,1,4552,4552.000,0,0,0,0,9.558
decode,real,6413,2827200795512286860,0,0,0,0,1,1,4553,4553.000,0,0,0,0,9.480
decode,real,6414,2827200795512286860,0,0,0,0,1,1,4554,4554.000,0,0,0,0,9.533
decode,real,6415,2827200795512286860,0,0,0,0,1,1,4555,4555.000,0,0,0,0,9.660
decode,real,6416,2827200795512286860,0,0,0,0,1,1,4556,4556.000,0,0,0,0,9.467
decode,real,6417,2827200795512286860,0,0,0,0,1,1,4557,4557.000,0,0,0,0,9.566
decode,real,6418,2827200795512286860,0,0,0,0,1,1,4558,4558.000,0,0,0,0,9.542
decode,real,6419,2827200795512286860,0,0,0,0,1,1,4559,4559.000,0,0,0,0,9.657
decode,real,6420,2827200795512286860,0,0,0,0,1,1,4560,4560.000,0,0,0,0,9.521
decode,real,6421,2827200795512286860,0,0,0,0,1,1,4561,4561.000,0,0,0,0,9.486
decode,real,6422,2827200795512286860,0,0,0,0,1,1,4562,4562.000,0,0,0,0,9.582
decode,real,6423,2827200795512286860,0,0,0,0,1,1,4563,4563.000,0,0,0,0,9.650
decode,real,6424,2827200795512286860,0,0,0,0,1,1,4564,4564.000,0,0,0,0,9.481
decode,real,6425,2827200795512286860,0,0,0,0,1,1,4565,4565.000,0,0,0,0,9.543
decode,real,6426,2827200795512286860,0,0,0,0,1,1,4566,4566.000,0,0,0,0,9.556
decode,real,6427,2827200795512286860,0,0,0,0,1,1,4567,4567.000,0,0,0,0,9.635
decode,real,6428,2827200795512286860,0,0,0,0,1,1,4568,4568.000,0,0,0,0,9.515
decode,real,6429,2827200795512286860,0,0,0,0,1,1,4569,4569.000,0,0,0,0,9.544
decode,real,6430,2827200795512286860,0,0,0,0,1,1,4570,4570.000,0,0,0,0,9.509
decode,real,6431,2827200795512286860,0,0,0,0,1,1,4571,4571.000,0,0,0,0,9.596
decode,real,6432,2827200795512286860,0,0,0,0,1,1,4572,4572.000,0,0,0,0,9.530
decode,real,6433,2827200795512286860,0,0,0,0,1,1,4573,4573.000,0,0,0,0,9.509
decode,real,6434,2827200795512286860,0,0,0,0,1,1,4574,4574.000,0,0,0,0,9.521
decode,real,6435,2827200795512286860,0,0,0,0,1,1,4575,4575.000,0,0,0,0,9.645
decode,real,6436,2827200795512286860,0,0,0,0,1,1,4576,4576.000,0,0,0,0,9.453
decode,real,6437,2827200795512286860,0,0,0,0,1,1,4577,4577.000,0,0,0,0,9.546
decode,real,6438,2827200795512286860,0,0,0,0,1,1,4578,4578.000,0,0,0,0,9.523
decode,real,6439,2827200795512286860,0,0,0,0,1,1,4579,4579.000,0,0,0,0,9.609
decode,real,6440,2827200795512286860,0,0,0,0,1,1,4580,4580.000,0,0,0,0,9.451
decode,real,6441,2827200795512286860,0,0,0,0,1,1,4581,4581.000,0,0,0,0,9.516
decode,real,6442,2827200795512286860,0,0,0,0,1,1,4582,4582.000,0,0,0,0,9.555
decode,real,6443,2827200795512286860,0,0,0,0,1,1,4583,4583.000,0,0,0,0,9.669
decode,real,6444,2827200795512286860,0,0,0,0,1,1,4584,4584.000,0,0,0,0,9.525
decode,real,6445,2827200795512286860,0,0,0,0,1,1,4585,4585.000,0,0,0,0,9.553
decode,real,6446,2827200795512286860,0,0,0,0,1,1,4586,4586.000,0,0,0,0,9.497
decode,real,6447,2827200795512286860,0,0,0,0,1,1,4587,4587.000,0,0,0,0,9.669
decode,real,6448,2827200795512286860,0,0,0,0,1,1,4588,4588.000,0,0,0,0,9.566
decode,real,6449,2827200795512286860,0,0,0,0,1,1,4589,4589.000,0,0,0,0,9.446
decode,real,6450,2827200795512286860,0,0,0,0,1,1,4590,4590.000,0,0,0,0,9.557
decode,real,6451,2827200795512286860,0,0,0,0,1,1,4591,4591.000,0,0,0,0,9.603
decode,real,6452,2827200795512286860,0,0,0,0,1,1,4592,4592.000,0,0,0,0,9.556
decode,real,6453,2827200795512286860,0,0,0,0,1,1,4593,4593.000,0,0,0,0,9.528
decode,real,6454,2827200795512286860,0,0,0,0,1,1,4594,4594.000,0,0,0,0,9.504
decode,real,6455,2827200795512286860,0,0,0,0,1,1,4595,4595.000,0,0,0,0,9.702
decode,real,6456,2827200795512286860,0,0,0,0,1,1,4596,4596.000,0,0,0,0,9.467
decode,real,6457,2827200795512286860,0,0,0,0,1,1,4597,4597.000,0,0,0,0,9.552
decode,real,6458,2827200795512286860,0,0,0,0,1,1,4598,4598.000,0,0,0,0,9.525
decode,real,6459,2827200795512286860,0,0,0,0,1,1,4599,4599.000,0,0,0,0,9.643
decode,real,6460,2827200795512286860,0,0,0,0,1,1,4600,4600.000,0,0,0,0,9.545
decode,real,6461,2827200795512286860,0,0,0,0,1,1,4601,4601.000,0,0,0,0,9.439
decode,real,6462,2827200795512286860,0,0,0,0,1,1,4602,4602.000,0,0,0,0,9.571
decode,real,6463,2827200795512286860,0,0,0,0,1,1,4603,4603.000,0,0,0,0,9.648
decode,real,6464,2827200795512286860,0,0,0,0,1,1,4604,4604.000,0,0,0,0,9.558
decode,real,6465,2827200795512286860,0,0,0,0,1,1,4605,4605.000,0,0,0,0,9.528
decode,real,6466,2827200795512286860,0,0,0,0,1,1,4606,4606.000,0,0,0,0,9.500
decode,real,6467,2827200795512286860,0,0,0,0,1,1,4607,4607.000,0,0,0,0,15.838
decode,real,6468,2827200795512286860,0,0,0,0,1,1,4608,4608.000,0,0,0,0,9.548
decode,real,6469,2827200795512286860,0,0,0,0,1,1,4609,4609.000,0,0,0,0,9.515
decode,real,6470,2827200795512286860,0,0,0,0,1,1,4610,4610.000,0,0,0,0,9.570
decode,real,6471,2827200795512286860,0,0,0,0,1,1,4611,4611.000,0,0,0,0,9.599
decode,real,6472,2827200795512286860,0,0,0,0,1,1,4612,4612.000,0,0,0,0,9.489
decode,real,6473,2827200795512286860,0,0,0,0,1,1,4613,4613.000,0,0,0,0,9.526
decode,real,6474,2827200795512286860,0,0,0,0,1,1,4614,4614.000,0,0,0,0,9.537
decode,real,6475,2827200795512286860,0,0,0,0,1,1,4615,4615.000,0,0,0,0,9.686
decode,real,6476,2827200795512286860,0,0,0,0,1,1,4616,4616.000,0,0,0,0,9.439
decode,real,6477,2827200795512286860,0,0,0,0,1,1,4617,4617.000,0,0,0,0,9.470
decode,real,6478,2827200795512286860,0,0,0,0,1,1,4618,4618.000,0,0,0,0,9.544
decode,real,6479,2827200795512286860,0,0,0,0,1,1,4619,4619.000,0,0,0,0,9.659
decode,real,6480,2827200795512286860,0,0,0,0,1,1,4620,4620.000,0,0,0,0,9.507
decode,real,6481,2827200795512286860,0,0,0,0,1,1,4621,4621.000,0,0,0,0,9.534
decode,real,6482,2827200795512286860,0,0,0,0,1,1,4622,4622.000,0,0,0,0,9.563
decode,real,6483,2827200795512286860,0,0,0,0,1,1,4623,4623.000,0,0,0,0,9.663
decode,real,6484,2827200795512286860,0,0,0,0,1,1,4624,4624.000,0,0,0,0,9.512
decode,real,6485,2827200795512286860,0,0,0,0,1,1,4625,4625.000,0,0,0,0,9.510
decode,real,6486,2827200795512286860,0,0,0,0,1,1,4626,4626.000,0,0,0,0,9.511
decode,real,6487,2827200795512286860,0,0,0,0,1,1,4627,4627.000,0,0,0,0,9.656
decode,real,6488,2827200795512286860,0,0,0,0,1,1,4628,4628.000,0,0,0,0,9.515
decode,real,6489,2827200795512286860,0,0,0,0,1,1,4629,4629.000,0,0,0,0,9.496
decode,real,6490,2827200795512286860,0,0,0,0,1,1,4630,4630.000,0,0,0,0,9.543
decode,real,6491,2827200795512286860,0,0,0,0,1,1,4631,4631.000,0,0,0,0,9.615
decode,real,6492,2827200795512286860,0,0,0,0,1,1,4632,4632.000,0,0,0,0,9.561
decode,real,6493,2827200795512286860,0,0,0,0,1,1,4633,4633.000,0,0,0,0,9.547
decode,real,6494,2827200795512286860,0,0,0,0,1,1,4634,4634.000,0,0,0,0,9.512
decode,real,6495,2827200795512286860,0,0,0,0,1,1,4635,4635.000,0,0,0,0,9.707
decode,real,6496,2827200795512286860,0,0,0,0,1,1,4636,4636.000,0,0,0,0,9.437
decode,real,6497,2827200795512286860,0,0,0,0,1,1,4637,4637.000,0,0,0,0,9.534
decode,real,6498,2827200795512286860,0,0,0,0,1,1,4638,4638.000,0,0,0,0,9.576
decode,real,6499,2827200795512286860,0,0,0,0,1,1,4639,4639.000,0,0,0,0,9.676
decode,real,6500,2827200795512286860,0,0,0,0,1,1,4640,4640.000,0,0,0,0,9.520
decode,real,6501,2827200795512286860,0,0,0,0,1,1,4641,4641.000,0,0,0,0,9.437
decode,real,6502,2827200795512286860,0,0,0,0,1,1,4642,4642.000,0,0,0,0,9.557
decode,real,6503,2827200795512286860,0,0,0,0,1,1,4643,4643.000,0,0,0,0,9.646
decode,real,6504,2827200795512286860,0,0,0,0,1,1,4644,4644.000,0,0,0,0,9.536
decode,real,6505,2827200795512286860,0,0,0,0,1,1,4645,4645.000,0,0,0,0,9.569
decode,real,6506,2827200795512286860,0,0,0,0,1,1,4646,4646.000,0,0,0,0,9.434
decode,real,6507,2827200795512286860,0,0,0,0,1,1,4647,4647.000,0,0,0,0,9.704
decode,real,6508,2827200795512286860,0,0,0,0,1,1,4648,4648.000,0,0,0,0,9.560
decode,real,6509,2827200795512286860,0,0,0,0,1,1,4649,4649.000,0,0,0,0,9.464
decode,real,6510,2827200795512286860,0,0,0,0,1,1,4650,4650.000,0,0,0,0,9.565
decode,real,6511,2827200795512286860,0,0,0,0,1,1,4651,4651.000,0,0,0,0,9.604
decode,real,6512,2827200795512286860,0,0,0,0,1,1,4652,4652.000,0,0,0,0,9.525
decode,real,6513,2827200795512286860,0,0,0,0,1,1,4653,4653.000,0,0,0,0,9.541
decode,real,6514,2827200795512286860,0,0,0,0,1,1,4654,4654.000,0,0,0,0,9.528
decode,real,6515,2827200795512286860,0,0,0,0,1,1,4655,4655.000,0,0,0,0,9.671
decode,real,6516,2827200795512286860,0,0,0,0,1,1,4656,4656.000,0,0,0,0,9.441
decode,real,6517,2827200795512286860,0,0,0,0,1,1,4657,4657.000,0,0,0,0,9.489
decode,real,6518,2827200795512286860,0,0,0,0,1,1,4658,4658.000,0,0,0,0,9.552
decode,real,6519,2827200795512286860,0,0,0,0,1,1,4659,4659.000,0,0,0,0,9.663
decode,real,6520,2827200795512286860,0,0,0,0,1,1,4660,4660.000,0,0,0,0,9.544
decode,real,6521,2827200795512286860,0,0,0,0,1,1,4661,4661.000,0,0,0,0,9.510
decode,real,6522,2827200795512286860,0,0,0,0,1,1,4662,4662.000,0,0,0,0,9.523
decode,real,6523,2827200795512286860,0,0,0,0,1,1,4663,4663.000,0,0,0,0,9.704
decode,real,6524,2827200795512286860,0,0,0,0,1,1,4664,4664.000,0,0,0,0,9.498
decode,real,6525,2827200795512286860,0,0,0,0,1,1,4665,4665.000,0,0,0,0,9.520
decode,real,6526,2827200795512286860,0,0,0,0,1,1,4666,4666.000,0,0,0,0,9.491
decode,real,6527,2827200795512286860,0,0,0,0,1,1,4667,4667.000,0,0,0,0,9.671
decode,real,6528,2827200795512286860,0,0,0,0,1,1,4668,4668.000,0,0,0,0,9.498
decode,real,6529,2827200795512286860,0,0,0,0,1,1,4669,4669.000,0,0,0,0,9.569
decode,real,6530,2827200795512286860,0,0,0,0,1,1,4670,4670.000,0,0,0,0,9.577
decode,real,6531,2827200795512286860,0,0,0,0,1,1,4671,4671.000,0,0,0,0,9.602
decode,real,6532,2827200795512286860,0,0,0,0,1,1,4672,4672.000,0,0,0,0,9.502
decode,real,6533,2827200795512286860,0,0,0,0,1,1,4673,4673.000,0,0,0,0,9.528
