phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6329,514365372202951007,0,0,0,0,7,7,58659,8379.857,0,0,0,0,4.933
decode,real,6330,514365372202951007,0,0,0,0,7,7,58666,8380.857,0,0,0,0,4.972
decode,real,6331,514365372202951007,0,0,0,0,7,7,58673,8381.857,0,0,0,0,4.985
decode,real,6332,514365372202951007,0,0,0,0,7,7,58680,8382.857,0,0,0,0,4.923
decode,real,6333,514365372202951007,0,0,0,0,7,7,58687,8383.857,0,0,0,0,4.941
decode,real,6334,514365372202951007,0,0,0,0,7,7,58694,8384.857,0,0,0,0,4.965
decode,real,6335,514365372202951007,0,0,0,0,7,7,58701,8385.857,0,0,0,0,5.003
decode,real,6336,514365372202951007,0,0,0,0,7,7,58708,8386.857,0,0,0,0,4.898
decode,real,6337,514365372202951007,0,0,0,0,7,7,58715,8387.857,0,0,0,0,4.962
decode,real,6338,514365372202951007,0,0,0,0,7,7,58722,8388.857,0,0,0,0,4.953
decode,real,6339,514365372202951007,0,0,0,0,7,7,58729,8389.857,0,0,0,0,4.956
decode,real,6340,514365372202951007,0,0,0,0,7,7,58736,8390.857,0,0,0,0,4.949
decode,real,6341,514365372202951007,0,0,0,0,7,7,58743,8391.857,0,0,0,0,4.974
decode,real,6342,514365372202951007,0,0,0,0,7,7,58750,8392.857,0,0,0,0,4.934
decode,real,6343,514365372202951007,0,0,0,0,7,7,58757,8393.857,0,0,0,0,4.969
decode,real,6344,514365372202951007,0,0,0,0,7,7,58764,8394.857,0,0,0,0,4.962
decode,real,6345,514365372202951007,0,0,0,0,7,7,58771,8395.857,0,0,0,0,4.958
decode,real,6346,514365372202951007,0,0,0,0,7,7,58778,8396.857,0,0,0,0,4.956
decode,real,6347,514365372202951007,0,0,0,0,7,7,58785,8397.857,0,0,0,0,4.932
decode,real,6348,514365372202951007,0,0,0,0,7,7,58792,8398.857,0,0,0,0,4.961
decode,real,6349,514365372202951007,0,0,0,0,7,7,58799,8399.857,0,0,0,0,4.965
decode,real,6350,514365372202951007,0,0,0,0,7,7,58806,8400.857,0,0,0,0,4.961
decode,real,6351,514365372202951007,0,0,0,0,7,7,58813,8401.857,0,0,0,0,4.944
decode,real,6352,514365372202951007,0,0,0,0,7,7,58820,8402.857,0,0,0,0,4.970
decode,real,6353,514365372202951007,0,0,0,0,7,7,58827,8403.857,0,0,0,0,4.959
decode,real,6354,514365372202951007,0,0,0,0,7,7,58834,8404.857,0,0,0,0,4.958
decode,real,6355,514365372202951007,0,0,0,0,7,7,58841,8405.857,0,0,0,0,4.935
decode,real,6356,514365372202951007,0,0,0,0,7,7,58848,8406.857,0,0,0,0,4.979
decode,real,6357,514365372202951007,0,0,0,0,7,7,58855,8407.857,0,0,0,0,4.929
decode,real,6358,514365372202951007,0,0,0,0,7,7,58862,8408.857,0,0,0,0,4.966
decode,real,6359,514365372202951007,0,0,0,0,7,7,58869,8409.857,0,0,0,0,4.940
decode,real,6360,514365372202951007,0,0,0,0,7,7,58876,8410.857,0,0,0,0,4.957
decode,real,6361,514365372202951007,0,0,0,0,7,7,58883,8411.857,0,0,0,0,4.972
decode,real,6362,514365372202951007,0,0,0,0,7,7,58890,8412.857,0,0,0,0,4.953
decode,real,6363,514365372202951007,0,0,0,0,7,7,58897,8413.857,0,0,0,0,4.941
decode,real,6364,514365372202951007,0,0,0,0,7,7,58904,8414.857,0,0,0,0,4.977
decode,real,6365,514365372202951007,0,0,0,0,7,7,58911,8415.857,0,0,0,0,4.966
decode,real,6366,514365372202951007,0,0,0,0,7,7,58918,8416.857,0,0,0,0,4.936
decode,real,6367,514365372202951007,0,0,0,0,7,7,58925,8417.857,0,0,0,0,4.950
decode,real,6368,514365372202951007,0,0,0,0,7,7,58932,8418.857,0,0,0,0,4.973
decode,real,6369,514365372202951007,0,0,0,0,7,7,58939,8419.857,0,0,0,0,4.946
decode,real,6370,514365372202951007,0,0,0,0,7,7,58946,8420.857,0,0,0,0,4.996
decode,real,6371,514365372202951007,0,0,0,0,7,7,58953,8421.857,0,0,0,0,4.945
decode,real,6372,514365372202951007,0,0,0,0,7,7,58960,8422.857,0,0,0,0,4.925
decode,real,6373,514365372202951007,0,0,0,0,7,7,58967,8423.857,0,0,0,0,4.933
decode,real,6374,514365372202951007,0,0,0,0,7,7,58974,8424.857,0,0,0,0,4.976
decode,real,6375,514365372202951007,0,0,0,0,7,7,58981,8425.857,0,0,0,0,4.943
decode,real,6376,514365372202951007,0,0,0,0,7,7,58988,8426.857,0,0,0,0,4.975
decode,real,6377,514365372202951007,0,0,0,0,7,7,58995,8427.857,0,0,0,0,4.932
decode,real,6378,514365372202951007,0,0,0,0,7,7,59002,8428.857,0,0,0,0,4.957
decode,real,6379,514365372202951007,0,0,0,0,7,7,59009,8429.857,0,0,0,0,4.942
decode,real,6380,514365372202951007,0,0,0,0,7,7,59016,8430.857,0,0,0,0,4.950
decode,real,6381,514365372202951007,0,0,0,0,7,7,59023,8431.857,0,0,0,0,4.990
decode,real,6382,514365372202951007,0,0,0,0,7,7,59030,8432.857,0,0,0,0,4.931
decode,real,6383,514365372202951007,0,0,0,0,7,7,59037,8433.857,0,0,0,0,4.951
decode,real,6384,514365372202951007,0,0,0,0,7,7,59044,8434.857,0,0,0,0,4.972
decode,real,6385,514365372202951007,0,0,0,0,7,7,59051,8435.857,0,0,0,0,4.935
decode,real,6386,514365372202951007,0,0,0,0,7,7,59058,8436.857,0,0,0,0,4.958
decode,real,6387,514365372202951007,0,0,0,0,7,7,59065,8437.857,0,0,0,0,4.981
decode,real,6388,514365372202951007,0,0,0,0,7,7,59072,8438.857,0,0,0,0,4.932
decode,real,6389,514365372202951007,0,0,0,0,7,7,59079,8439.857,0,0,0,0,4.978
decode,real,6390,514365372202951007,0,0,0,0,7,7,59086,8440.857,0,0,0,0,4.932
decode,real,6391,514365372202951007,0,0,0,0,7,7,59093,8441.857,0,0,0,0,5.006
decode,real,6392,514365372202951007,0,0,0,0,7,7,59100,8442.857,0,0,0,0,4.932
decode,real,6393,514365372202951007,0,0,0,0,7,7,59107,8443.857,0,0,0,0,4.941
decode,real,6394,514365372202951007,0,0,0,0,7,7,59114,8444.857,0,0,0,0,4.923
decode,real,6395,514365372202951007,0,0,0,0,7,7,59121,8445.857,0,0,0,0,4.976
decode,real,6396,514365372202951007,0,0,0,0,7,7,59128,8446.857,0,0,0,0,4.982
decode,real,6397,514365372202951007,0,0,0,0,7,7,59135,8447.857,0,0,0,0,4.959
decode,real,6398,514365372202951007,0,0,0,0,7,7,59142,8448.857,0,0,0,0,4.947
decode,real,6399,514365372202951007,0,0,0,0,7,7,59149,8449.857,0,0,0,0,4.965
decode,real,6400,514365372202951007,0,0,0,0,7,7,59156,8450.857,0,0,0,0,4.971
decode,real,6401,514365372202951007,0,0,0,0,7,7,59163,8451.857,0,0,0,0,4.908
decode,real,6402,514365372202951007,0,0,0,0,7,7,59170,8452.857,0,0,0,0,4.980
decode,real,6403,514365372202951007,0,0,0,0,7,7,59177,8453.857,0,0,0,0,4.956
decode,real,6404,514365372202951007,0,0,0,0,7,7,59184,8454.857,0,0,0,0,4.974
decode,real,6405,514365372202951007,0,0,0,0,7,7,59191,8455.857,0,0,0,0,4.932
decode,real,6406,514365372202951007,0,0,0,0,7,7,59198,8456.857,0,0,0,0,4.978
decode,real,6407,514365372202951007,0,0,0,0,7,7,59205,8457.857,0,0,0,0,4.966
decode,real,6408,514365372202951007,0,0,0,0,7,7,59212,8458.857,0,0,0,0,4.950
decode,real,6409,514365372202951007,0,0,0,0,7,7,59219,8459.857,0,0,0,0,4.975
decode,real,6410,514365372202951007,0,0,0,0,7,7,59226,8460.857,0,0,0,0,4.901
decode,real,6411,514365372202951007,0,0,0,0,7,7,59233,8461.857,0,0,0,0,5.015
decode,real,6412,514365372202951007,0,0,0,0,7,7,59240,8462.857,0,0,0,0,4.946
decode,real,6413,514365372202951007,0,0,0,0,7,7,59247,8463.857,0,0,0,0,5.306
decode,real,6414,514365372202951007,0,0,0,0,6,6,47799,7966.500,0,0,0,0,4.562
decode,real,6415,514365372202951007,0,0,0,0,6,6,47805,7967.500,0,0,0,0,4.903
decode,real,6416,514365372202951007,0,0,0,0,6,6,47811,7968.500,0,0,0,0,4.928
decode,real,6417,514365372202951007,0,0,0,0,6,6,47817,7969.500,0,0,0,0,4.900
decode,real,6418,514365372202951007,0,0,0,0,6,6,47823,7970.500,0,0,0,0,4.916
decode,real,6419,514365372202951007,0,0,0,0,6,6,47829,7971.500,0,0,0,0,4.918
decode,real,6420,514365372202951007,0,0,0,0,6,6,47835,7972.500,0,0,0,0,4.920
decode,real,6421,514365372202951007,0,0,0,0,6,6,47841,7973.500,0,0,0,0,4.935
decode,real,6422,514365372202951007,0,0,0,0,6,6,47847,7974.500,0,0,0,0,4.913
decode,real,6423,514365372202951007,0,0,0,0,6,6,47853,7975.500,0,0,0,0,4.896
decode,real,6424,514365372202951007,0,0,0,0,6,6,47859,7976.500,0,0,0,0,4.954
decode,real,6425,514365372202951007,0,0,0,0,6,6,47865,7977.500,0,0,0,0,4.898
decode,real,6426,514365372202951007,0,0,0,0,6,6,47871,7978.500,0,0,0,0,4.923
decode,real,6427,514365372202951007,0,0,0,0,6,6,47877,7979.500,0,0,0,0,4.930
decode,real,6428,514365372202951007,0,0,0,0,6,6,47883,7980.500,0,0,0,0,4.895
decode,real,6429,514365372202951007,0,0,0,0,6,6,47889,7981.500,0,0,0,0,4.929
decode,real,6430,514365372202951007,0,0,0,0,6,6,47895,7982.500,0,0,0,0,4.920
decode,real,6431,514365372202951007,0,0,0,0,6,6,47901,7983.500,0,0,0,0,4.927
decode,real,6432,514365372202951007,0,0,0,0,6,6,47907,7984.500,0,0,0,0,4.947
decode,real,6433,514365372202951007,0,0,0,0,6,6,47913,7985.500,0,0,0,0,4.905
decode,real,6434,514365372202951007,0,0,0,0,6,6,47919,7986.500,0,0,0,0,4.893
decode,real,6435,514365372202951007,0,0,0,0,6,6,47925,7987.500,0,0,0,0,4.914
decode,real,6436,514365372202951007,0,0,0,0,6,6,47931,7988.500,0,0,0,0,4.928
decode,real,6437,514365372202951007,0,0,0,0,6,6,47937,7989.500,0,0,0,0,4.908
decode,real,6438,514365372202951007,0,0,0,0,6,6,47943,7990.500,0,0,0,0,4.922
decode,real,6439,514365372202951007,0,0,0,0,6,6,47949,7991.500,0,0,0,0,4.912
decode,real,6440,514365372202951007,0,0,0,0,6,6,47955,7992.500,0,0,0,0,4.926
decode,real,6441,514365372202951007,0,0,0,0,6,6,47961,7993.500,0,0,0,0,4.926
decode,real,6442,514365372202951007,0,0,0,0,6,6,47967,7994.500,0,0,0,0,4.904
decode,real,6443,514365372202951007,0,0,0,0,6,6,47973,7995.500,0,0,0,0,4.910
decode,real,6444,514365372202951007,0,0,0,0,6,6,47979,7996.500,0,0,0,0,4.893
decode,real,6445,514365372202951007,0,0,0,0,6,6,47985,7997.500,0,0,0,0,4.943
decode,real,6446,514365372202951007,0,0,0,0,6,6,47991,7998.500,0,0,0,0,4.913
decode,real,6447,514365372202951007,0,0,0,0,6,6,47997,7999.500,0,0,0,0,4.974
decode,real,6448,514365372202951007,0,0,0,0,6,6,48003,8000.500,0,0,0,0,4.872
decode,real,6449,514365372202951007,0,0,0,0,6,6,48009,8001.500,0,0,0,0,4.908
decode,real,6450,514365372202951007,0,0,0,0,6,6,48015,8002.500,0,0,0,0,4.920
decode,real,6451,514365372202951007,0,0,0,0,6,6,48021,8003.500,0,0,0,0,4.916
decode,real,6452,514365372202951007,0,0,0,0,6,6,48027,8004.500,0,0,0,0,4.908
decode,real,6453,514365372202951007,0,0,0,0,6,6,48033,8005.500,0,0,0,0,4.905
decode,real,6454,514365372202951007,0,0,0,0,6,6,48039,8006.500,0,0,0,0,4.901
decode,real,6455,514365372202951007,0,0,0,0,6,6,48045,8007.500,0,0,0,0,4.915
decode,real,6456,514365372202951007,0,0,0,0,6,6,48051,8008.500,0,0,0,0,4.935
decode,real,6457,514365372202951007,0,0,0,0,6,6,48057,8009.500,0,0,0,0,4.924
decode,real,6458,514365372202951007,0,0,0,0,6,6,48063,8010.500,0,0,0,0,4.926
decode,real,6459,514365372202951007,0,0,0,0,6,6,48069,8011.500,0,0,0,0,4.918
decode,real,6460,514365372202951007,0,0,0,0,6,6,48075,8012.500,0,0,0,0,4.946
decode,real,6461,514365372202951007,0,0,0,0,6,6,48081,8013.500,0,0,0,0,4.873
decode,real,6462,514365372202951007,0,0,0,0,6,6,48087,8014.500,0,0,0,0,4.920
decode,real,6463,514365372202951007,0,0,0,0,6,6,48093,8015.500,0,0,0,0,4.909
decode,real,6464,514365372202951007,0,0,0,0,6,6,48099,8016.500,0,0,0,0,4.943
decode,real,6465,514365372202951007,0,0,0,0,6,6,48105,8017.500,0,0,0,0,4.927
decode,real,6466,514365372202951007,0,0,0,0,6,6,48111,8018.500,0,0,0,0,4.898
decode,real,6467,514365372202951007,0,0,0,0,6,6,48117,8019.500,0,0,0,0,4.914
decode,real,6468,514365372202951007,0,0,0,0,6,6,48123,8020.500,0,0,0,0,4.939
decode,real,6469,514365372202951007,0,0,0,0,6,6,48129,8021.500,0,0,0,0,4.885
decode,real,6470,514365372202951007,0,0,0,0,6,6,48135,8022.500,0,0,0,0,4.914
decode,real,6471,514365372202951007,0,0,0,0,6,6,48141,8023.500,0,0,0,0,4.961
decode,real,6472,514365372202951007,0,0,0,0,6,6,48147,8024.500,0,0,0,0,4.895
decode,real,6473,514365372202951007,0,0,0,0,6,6,48153,8025.500,0,0,0,0,4.921
decode,real,6474,514365372202951007,0,0,0,0,6,6,48159,8026.500,0,0,0,0,4.926
decode,real,6475,514365372202951007,0,0,0,0,6,6,48165,8027.500,0,0,0,0,4.895
decode,real,6476,514365372202951007,0,0,0,0,6,6,48171,8028.500,0,0,0,0,4.901
decode,real,6477,514365372202951007,0,0,0,0,6,6,48177,8029.500,0,0,0,0,4.939
decode,real,6478,514365372202951007,0,0,0,0,6,6,48183,8030.500,0,0,0,0,4.921
decode,real,6479,514365372202951007,0,0,0,0,6,6,48189,8031.500,0,0,0,0,4.906
decode,real,6480,514365372202951007,0,0,0,0,6,6,48195,8032.500,0,0,0,0,4.961
decode,real,6481,514365372202951007,0,0,0,0,6,6,48201,8033.500,0,0,0,0,4.895
decode,real,6482,514365372202951007,0,0,0,0,6,6,48207,8034.500,0,0,0,0,4.925
decode,real,6483,514365372202951007,0,0,0,0,6,6,48213,8035.500,0,0,0,0,4.941
decode,real,6484,514365372202951007,0,0,0,0,6,6,48219,8036.500,0,0,0,0,4.909
decode,real,6485,514365372202951007,0,0,0,0,6,6,48225,8037.500,0,0,0,0,4.909
decode,real,6486,514365372202951007,0,0,0,0,6,6,48231,8038.500,0,0,0,0,4.936
decode,real,6487,514365372202951007,0,0,0,0,6,6,48237,8039.500,0,0,0,0,4.913
decode,real,6488,514365372202951007,0,0,0,0,6,6,48243,8040.500,0,0,0,0,4.928
decode,real,6489,514365372202951007,0,0,0,0,6,6,48249,8041.500,0,0,0,0,4.890
decode,real,6490,514365372202951007,0,0,0,0,6,6,48255,8042.500,0,0,0,0,4.945
decode,real,6491,514365372202951007,0,0,0,0,6,6,48261,8043.500,0,0,0,0,4.921
decode,real,6492,514365372202951007,0,0,0,0,6,6,48267,8044.500,0,0,0,0,4.889
decode,real,6493,514365372202951007,0,0,0,0,6,6,48273,8045.500,0,0,0,0,4.931
decode,real,6494,514365372202951007,0,0,0,0,6,6,48279,8046.500,0,0,0,0,4.909
decode,real,6495,514365372202951007,0,0,0,0,6,6,48285,8047.500,0,0,0,0,4.914
decode,real,6496,514365372202951007,0,0,0,0,6,6,48291,8048.500,0,0,0,0,4.917
decode,real,6497,514365372202951007,0,0,0,0,6,6,48297,8049.500,0,0,0,0,4.918
decode,real,6498,514365372202951007,0,0,0,0,6,6,48303,8050.500,0,0,0,0,5.054
decode,real,6499,514365372202951007,0,0,0,0,5,5,45432,9086.400,0,0,0,0,4.798
decode,real,6500,514365372202951007,0,0,0,0,5,5,45437,9087.400,0,0,0,0,4.881
decode,real,6501,514365372202951007,0,0,0,0,5,5,45442,9088.400,0,0,0,0,4.931
decode,real,6502,514365372202951007,0,0,0,0,5,5,45447,9089.400,0,0,0,0,4.884
decode,real,6503,514365372202951007,0,0,0,0,5,5,45452,9090.400,0,0,0,0,4.928
decode,real,6504,514365372202951007,0,0,0,0,5,5,45457,9091.400,0,0,0,0,4.875
decode,real,6505,514365372202951007,0,0,0,0,5,5,45462,9092.400,0,0,0,0,4.909
decode,real,6506,514365372202951007,0,0,0,0,5,5,45467,9093.400,0,0,0,0,4.930
decode,real,6507,514365372202951007,0,0,0,0,5,5,45472,9094.400,0,0,0,0,4.868
decode,real,6508,514365372202951007,0,0,0,0,5,5,45477,9095.400,0,0,0,0,4.911
decode,real,6509,514365372202951007,0,0,0,0,5,5,45482,9096.400,0,0,0,0,4.896
decode,real,6510,514365372202951007,0,0,0,0,5,5,45487,9097.400,0,0,0,0,4.906
decode,real,6511,514365372202951007,0,0,0,0,5,5,45492,9098.400,0,0,0,0,4.889
decode,real,6512,514365372202951007,0,0,0,0,5,5,45497,9099.400,0,0,0,0,4.938
decode,real,6513,514365372202951007,0,0,0,0,5,5,45502,9100.400,0,0,0,0,4.893
decode,real,6514,514365372202951007,0,0,0,0,5,5,45507,9101.400,0,0,0,0,4.900
decode,real,6515,514365372202951007,0,0,0,0,5,5,45512,9102.400,0,0,0,0,4.883
decode,real,6516,514365372202951007,0,0,0,0,5,5,45517,9103.400,0,0,0,0,4.915
decode,real,6517,514365372202951007,0,0,0,0,5,5,45522,9104.400,0,0,0,0,4.926
decode,real,6518,514365372202951007,0,0,0,0,5,5,45527,9105.400,0,0,0,0,4.916
decode,real,6519,514365372202951007,0,0,0,0,5,5,45532,9106.400,0,0,0,0,4.957
decode,real,6520,514365372202951007,0,0,0,0,5,5,45537,9107.400,0,0,0,0,4.835
decode,real,6521,514365372202951007,0,0,0,0,5,5,45542,9108.400,0,0,0,0,4.880
decode,real,6522,514365372202951007,0,0,0,0,5,5,45547,9109.400,0,0,0,0,4.912
decode,real,6523,514365372202951007,0,0,0,0,5,5,45552,9110.400,0,0,0,0,4.919
decode,real,6524,514365372202951007,0,0,0,0,5,5,45557,9111.400,0,0,0,0,4.872
decode,real,6525,514365372202951007,0,0,0,0,5,5,45562,9112.400,0,0,0,0,4.910
decode,real,6526,514365372202951007,0,0,0,0,5,5,45567,9113.400,0,0,0,0,4.892
decode,real,6527,514365372202951007,0,0,0,0,5,5,45572,9114.400,0,0,0,0,4.931
decode,real,6528,514365372202951007,0,0,0,0,5,5,45577,9115.400,0,0,0,0,4.891
decode,real,6529,514365372202951007,0,0,0,0,5,5,45582,9116.400,0,0,0,0,4.879
decode,real,6530,514365372202951007,0,0,0,0,5,5,45587,9117.400,0,0,0,0,4.894
decode,real,6531,514365372202951007,0,0,0,0,5,5,45592,9118.400,0,0,0,0,4.905
decode,real,6532,514365372202951007,0,0,0,0,5,5,45597,9119.400,0,0,0,0,4.904
decode,real,6533,514365372202951007,0,0,0,0,5,5,45602,9120.400,0,0,0,0,4.874
decode,real,6534,514365372202951007,0,0,0,0,5,5,45607,9121.400,0,0,0,0,4.891
decode,real,6535,514365372202951007,0,0,0,0,5,5,45612,9122.400,0,0,0,0,4.917
decode,real,6536,514365372202951007,0,0,0,0,5,5,45617,9123.400,0,0,0,0,4.916
decode,real,6537,514365372202951007,0,0,0,0,5,5,45622,9124.400,0,0,0,0,4.907
decode,real,6538,514365372202951007,0,0,0,0,5,5,45627,9125.400,0,0,0,0,4.867
decode,real,6539,514365372202951007,0,0,0,0,5,5,45632,9126.400,0,0,0,0,4.924
decode,real,6540,514365372202951007,0,0,0,0,5,5,45637,9127.400,0,0,0,0,4.856
decode,real,6541,514365372202951007,0,0,0,0,5,5,45642,9128.400,0,0,0,0,4.919
decode,real,6542,514365372202951007,0,0,0,0,5,5,45647,9129.400,0,0,0,0,4.891
decode,real,6543,514365372202951007,0,0,0,0,5,5,45652,9130.400,0,0,0,0,4.909
decode,real,6544,514365372202951007,0,0,0,0,5,5,45657,9131.400,0,0,0,0,4.916
decode,real,6545,514365372202951007,0,0,0,0,5,5,45662,9132.400,0,0,0,0,4.896
decode,real,6546,514365372202951007,0,0,0,0,5,5,45667,9133.400,0,0,0,0,4.902
decode,real,6547,514365372202951007,0,0,0,0,5,5,45672,9134.400,0,0,0,0,4.884
decode,real,6548,514365372202951007,0,0,0,0,5,5,45677,9135.400,0,0,0,0,4.913
decode,real,6549,514365372202951007,0,0,0,0,5,5,45682,9136.400,0,0,0,0,4.912
decode,real,6550,514365372202951007,0,0,0,0,5,5,45687,9137.400,0,0,0,0,4.896
decode,real,6551,514365372202951007,0,0,0,0,5,5,45692,9138.400,0,0,0,0,4.898
decode,real,6552,514365372202951007,0,0,0,0,5,5,45697,9139.400,0,0,0,0,4.930
decode,real,6553,514365372202951007,0,0,0,0,5,5,45702,9140.400,0,0,0,0,4.885
decode,real,6554,514365372202951007,0,0,0,0,5,5,45707,9141.400,0,0,0,0,4.899
decode,real,6555,514365372202951007,0,0,0,0,5,5,45712,9142.400,0,0,0,0,4.880
decode,real,6556,514365372202951007,0,0,0,0,5,5,45717,9143.400,0,0,0,0,4.988
decode,real,6557,514365372202951007,0,0,0,0,5,5,45722,9144.400,0,0,0,0,4.842
decode,real,6558,514365372202951007,0,0,0,0,5,5,45727,9145.400,0,0,0,0,4.918
decode,real,6559,514365372202951007,0,0,0,0,5,5,45732,9146.400,0,0,0,0,4.871
decode,real,6560,514365372202951007,0,0,0,0,5,5,45737,9147.400,0,0,0,0,4.927
decode,real,6561,514365372202951007,0,0,0,0,5,5,45742,9148.400,0,0,0,0,4.905
decode,real,6562,514365372202951007,0,0,0,0,5,5,45747,9149.400,0,0,0,0,4.891
decode,real,6563,514365372202951007,0,0,0,0,5,5,45752,9150.400,0,0,0,0,4.916
decode,real,6564,514365372202951007,0,0,0,0,5,5,45757,9151.400,0,0,0,0,4.893
decode,real,6565,514365372202951007,0,0,0,0,5,5,45762,9152.400,0,0,0,0,4.898
decode,real,6566,514365372202951007,0,0,0,0,5,5,45767,9153.400,0,0,0,0,4.910
decode,real,6567,514365372202951007,0,0,0,0,5,5,45772,9154.400,0,0,0,0,4.900
decode,real,6568,514365372202951007,0,0,0,0,5,5,45777,9155.400,0,0,0,0,4.914
decode,real,6569,514365372202951007,0,0,0,0,5,5,45782,9156.400,0,0,0,0,4.905
decode,real,6570,514365372202951007,0,0,0,0,5,5,45787,9157.400,0,0,0,0,4.896
decode,real,6571,514365372202951007,0,0,0,0,5,5,45792,9158.400,0,0,0,0,4.904
decode,real,6572,514365372202951007,0,0,0,0,5,5,45797,9159.400,0,0,0,0,4.891
decode,real,6573,514365372202951007,0,0,0,0,5,5,45802,9160.400,0,0,0,0,4.924
decode,real,6574,514365372202951007,0,0,0,0,5,5,45807,9161.400,0,0,0,0,4.895
decode,real,6575,514365372202951007,0,0,0,0,5,5,45812,9162.400,0,0,0,0,4.911
decode,real,6576,514365372202951007,0,0,0,0,5,5,45817,9163.400,0,0,0,0,4.899
decode,real,6577,514365372202951007,0,0,0,0,5,5,45822,9164.400,0,0,0,0,4.890
decode,real,6578,514365372202951007,0,0,0,0,5,5,45827,9165.400,0,0,0,0,4.913
decode,real,6579,514365372202951007,0,0,0,0,5,5,45832,9166.400,0,0,0,0,4.909
decode,real,6580,514365372202951007,0,0,0,0,5,5,45837,9167.400,0,0,0,0,4.906
decode,real,6581,514365372202951007,0,0,0,0,5,5,45842,9168.400,0,0,0,0,4.883
decode,real,6582,514365372202951007,0,0,0,0,5,5,45847,9169.400,0,0,0,0,4.921
decode,real,6583,514365372202951007,0,0,0,0,5,5,45852,9170.400,0,0,0,0,4.914
decode,real,6584,514365372202951007,0,0,0,0,5,5,45857,9171.400,0,0,0,0,4.890
decode,real,6585,514365372202951007,0,0,0,0,5,5,45862,9172.400,0,0,0,0,4.908
decode,real,6586,514365372202951007,0,0,0,0,5,5,45867,9173.400,0,0,0,0,4.884
decode,real,6587,514365372202951007,0,0,0,0,5,5,45872,9174.400,0,0,0,0,4.903
decode,real,6588,514365372202951007,0,0,0,0,5,5,45877,9175.400,0,0,0,0,4.901
decode,real,6589,514365372202951007,0,0,0,0,5,5,45882,9176.400,0,0,0,0,4.919
decode,real,6590,514365372202951007,0,0,0,0,5,5,45887,9177.400,0,0,0,0,4.915
decode,real,6591,514365372202951007,0,0,0,0,5,5,45892,9178.400,0,0,0,0,4.907
decode,real,6592,514365372202951007,0,0,0,0,5,5,45897,9179.400,0,0,0,0,4.914
decode,real,6593,514365372202951007,0,0,0,0,5,5,45902,9180.400,0,0,0,0,4.872
decode,real,6594,514365372202951007,0,0,0,0,5,5,45907,9181.400,0,0,0,0,4.888
decode,real,6595,514365372202951007,0,0,0,0,5,5,45912,9182.400,0,0,0,0,4.951
decode,real,6596,514365372202951007,0,0,0,0,5,5,45917,9183.400,0,0,0,0,4.874
decode,real,6597,514365372202951007,0,0,0,0,5,5,45922,9184.400,0,0,0,0,4.889
decode,real,6598,514365372202951007,0,0,0,0,5,5,45927,9185.400,0,0,0,0,4.915
decode,real,6599,514365372202951007,0,0,0,0,5,5,45932,9186.400,0,0,0,0,4.938
decode,real,6600,514365372202951007,0,0,0,0,5,5,45937,9187.400,0,0,0,0,4.872
decode,real,6601,514365372202951007,0,0,0,0,5,5,45942,9188.400,0,0,0,0,4.923
decode,real,6602,514365372202951007,0,0,0,0,5,5,45947,9189.400,0,0,0,0,4.903
decode,real,6603,514365372202951007,0,0,0,0,5,5,45952,9190.400,0,0,0,0,4.879
decode,real,6604,514365372202951007,0,0,0,0,5,5,45957,9191.400,0,0,0,0,4.916
decode,real,6605,514365372202951007,0,0,0,0,5,5,45962,9192.400,0,0,0,0,4.914
decode,real,6606,514365372202951007,0,0,0,0,5,5,45967,9193.400,0,0,0,0,4.919
decode,real,6607,514365372202951007,0,0,0,0,5,5,45972,9194.400,0,0,0,0,4.891
decode,real,6608,514365372202951007,0,0,0,0,5,5,45977,9195.400,0,0,0,0,4.887
