phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,6593,10657815964715579376,0,0,0,0,0.000,6,52246,25436729.222,0,0,0.000,0,0,0.000,4.619
decode,real,6594,10657815964715579376,0,0,0,0,0.000,6,52252,25436729.222,0,0,0.000,0,0,0.000,4.526
decode,real,6595,10657815964715579376,0,0,0,0,0.000,6,52258,25436729.222,0,0,0.000,0,0,0.000,4.620
decode,real,6596,10657815964715579376,0,0,0,0,0.000,6,52264,25436729.222,0,0,0.000,0,0,0.000,4.638
decode,real,6597,10657815964715579376,0,0,0,0,0.000,6,52270,25436729.222,0,0,0.000,0,0,0.000,4.597
decode,real,6598,10657815964715579376,0,0,0,0,0.000,6,52276,25436729.222,0,0,0.000,0,0,0.000,4.586
decode,real,6599,10657815964715579376,0,0,0,0,0.000,6,52282,25436729.222,0,0,0.000,0,0,0.000,4.537
decode,real,6600,10657815964715579376,0,0,0,0,0.000,6,52288,25436729.222,0,0,0.000,0,0,0.000,4.567
decode,real,6601,10657815964715579376,0,0,0,0,0.000,6,52294,25436729.222,0,0,0.000,0,0,0.000,4.644
decode,real,6602,10657815964715579376,0,0,0,0,0.000,6,52300,25436729.222,0,0,0.000,0,0,0.000,4.565
decode,real,6603,10657815964715579376,0,0,0,0,0.000,6,52306,25436729.222,0,0,0.000,0,0,0.000,4.583
decode,real,6604,10657815964715579376,0,0,0,0,0.000,6,52312,25436729.222,0,0,0.000,0,0,0.000,4.577
decode,real,6605,10657815964715579376,0,0,0,0,0.000,6,52318,25436729.222,0,0,0.000,0,0,0.000,4.563
decode,real,6606,10657815964715579376,0,0,0,0,0.000,6,52324,25436729.222,0,0,0.000,0,0,0.000,4.542
decode,real,6607,10657815964715579376,0,0,0,0,0.000,6,52330,25436729.222,0,0,0.000,0,0,0.000,4.628
decode,real,6608,10657815964715579376,0,0,0,0,0.000,6,52336,25436729.222,0,0,0.000,0,0,0.000,4.594
decode,real,6609,10657815964715579376,0,0,0,0,0.000,6,52342,25436729.222,0,0,0.000,0,0,0.000,4.580
decode,real,6610,10657815964715579376,0,0,0,0,0.000,6,52348,25436729.222,0,0,0.000,0,0,0.000,4.579
decode,real,6611,10657815964715579376,0,0,0,0,0.000,6,52354,25436729.222,0,0,0.000,0,0,0.000,4.578
decode,real,6612,10657815964715579376,0,0,0,0,0.000,6,52360,25436729.222,0,0,0.000,0,0,0.000,4.589
decode,real,6613,10657815964715579376,0,0,0,0,0.000,6,52366,25436729.222,0,0,0.000,0,0,0.000,4.582
decode,real,6614,10657815964715579376,0,0,0,0,0.000,6,52372,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6615,10657815964715579376,0,0,0,0,0.000,6,52378,25436729.222,0,0,0.000,0,0,0.000,4.554
decode,real,6616,10657815964715579376,0,0,0,0,0.000,6,52384,25436729.222,0,0,0.000,0,0,0.000,4.580
decode,real,6617,10657815964715579376,0,0,0,0,0.000,6,52390,25436729.222,0,0,0.000,0,0,0.000,4.515
decode,real,6618,10657815964715579376,0,0,0,0,0.000,6,52396,25436729.222,0,0,0.000,0,0,0.000,4.577
decode,real,6619,10657815964715579376,0,0,0,0,0.000,6,52402,25436729.222,0,0,0.000,0,0,0.000,4.543
decode,real,6620,10657815964715579376,0,0,0,0,0.000,6,52408,25436729.222,0,0,0.000,0,0,0.000,4.566
decode,real,6621,10657815964715579376,0,0,0,0,0.000,6,52414,25436729.222,0,0,0.000,0,0,0.000,4.560
decode,real,6622,10657815964715579376,0,0,0,0,0.000,6,52420,25436729.222,0,0,0.000,0,0,0.000,4.562
decode,real,6623,10657815964715579376,0,0,0,0,0.000,6,52426,25436729.222,0,0,0.000,0,0,0.000,4.566
decode,real,6624,10657815964715579376,0,0,0,0,0.000,6,52432,25436729.222,0,0,0.000,0,0,0.000,4.621
decode,real,6625,10657815964715579376,0,0,0,0,0.000,6,52438,25436729.222,0,0,0.000,0,0,0.000,4.628
decode,real,6626,10657815964715579376,0,0,0,0,0.000,6,52444,25436729.222,0,0,0.000,0,0,0.000,4.619
decode,real,6627,10657815964715579376,0,0,0,0,0.000,6,52450,25436729.222,0,0,0.000,0,0,0.000,4.547
decode,real,6628,10657815964715579376,0,0,0,0,0.000,6,52456,25436729.222,0,0,0.000,0,0,0.000,4.580
decode,real,6629,10657815964715579376,0,0,0,0,0.000,6,52462,25436729.222,0,0,0.000,0,0,0.000,4.608
decode,real,6630,10657815964715579376,0,0,0,0,0.000,6,52468,25436729.222,0,0,0.000,0,0,0.000,4.540
decode,real,6631,10657815964715579376,0,0,0,0,0.000,6,52474,25436729.222,0,0,0.000,0,0,0.000,4.686
decode,real,6632,10657815964715579376,0,0,0,0,0.000,6,52480,25436729.222,0,0,0.000,0,0,0.000,4.536
decode,real,6633,10657815964715579376,0,0,0,0,0.000,6,52486,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6634,10657815964715579376,0,0,0,0,0.000,6,52492,25436729.222,0,0,0.000,0,0,0.000,4.615
decode,real,6635,10657815964715579376,0,0,0,0,0.000,6,52498,25436729.222,0,0,0.000,0,0,0.000,4.616
decode,real,6636,10657815964715579376,0,0,0,0,0.000,6,52504,25436729.222,0,0,0.000,0,0,0.000,4.551
decode,real,6637,10657815964715579376,0,0,0,0,0.000,6,52510,25436729.222,0,0,0.000,0,0,0.000,4.593
decode,real,6638,10657815964715579376,0,0,0,0,0.000,6,52516,25436729.222,0,0,0.000,0,0,0.000,4.611
decode,real,6639,10657815964715579376,0,0,0,0,0.000,6,52522,25436729.222,0,0,0.000,0,0,0.000,4.496
decode,real,6640,10657815964715579376,0,0,0,0,0.000,6,52528,25436729.222,0,0,0.000,0,0,0.000,4.577
decode,real,6641,10657815964715579376,0,0,0,0,0.000,6,52534,25436729.222,0,0,0.000,0,0,0.000,4.616
decode,real,6642,10657815964715579376,0,0,0,0,0.000,6,52540,25436729.222,0,0,0.000,0,0,0.000,4.572
decode,real,6643,10657815964715579376,0,0,0,0,0.000,6,52546,25436729.222,0,0,0.000,0,0,0.000,4.596
decode,real,6644,10657815964715579376,0,0,0,0,0.000,6,52552,25436729.222,0,0,0.000,0,0,0.000,4.592
decode,real,6645,10657815964715579376,0,0,0,0,0.000,6,52558,25436729.222,0,0,0.000,0,0,0.000,4.591
decode,real,6646,10657815964715579376,0,0,0,0,0.000,6,52564,25436729.222,0,0,0.000,0,0,0.000,4.590
decode,real,6647,10657815964715579376,0,0,0,0,0.000,6,52570,25436729.222,0,0,0.000,0,0,0.000,4.585
decode,real,6648,10657815964715579376,0,0,0,0,0.000,6,52576,25436729.222,0,0,0.000,0,0,0.000,4.608
decode,real,6649,10657815964715579376,0,0,0,0,0.000,6,52582,25436729.222,0,0,0.000,0,0,0.000,4.583
decode,real,6650,10657815964715579376,0,0,0,0,0.000,6,52588,25436729.222,0,0,0.000,0,0,0.000,4.656
decode,real,6651,10657815964715579376,0,0,0,0,0.000,6,52594,25436729.222,0,0,0.000,0,0,0.000,4.603
decode,real,6652,10657815964715579376,0,0,0,0,0.000,6,52600,25436729.222,0,0,0.000,0,0,0.000,4.567
decode,real,6653,10657815964715579376,0,0,0,0,0.000,6,52606,25436729.222,0,0,0.000,0,0,0.000,4.612
decode,real,6654,10657815964715579376,0,0,0,0,0.000,6,52612,25436729.222,0,0,0.000,0,0,0.000,4.523
decode,real,6655,10657815964715579376,0,0,0,0,0.000,6,52618,25436729.222,0,0,0.000,0,0,0.000,4.580
decode,real,6656,10657815964715579376,0,0,0,0,0.000,6,52624,25436729.222,0,0,0.000,0,0,0.000,4.561
decode,real,6657,10657815964715579376,0,0,0,0,0.000,6,52630,25436729.222,0,0,0.000,0,0,0.000,4.611
decode,real,6658,10657815964715579376,0,0,0,0,0.000,6,52636,25436729.222,0,0,0.000,0,0,0.000,4.534
decode,real,6659,10657815964715579376,0,0,0,0,0.000,6,52642,25436729.222,0,0,0.000,0,0,0.000,4.588
decode,real,6660,10657815964715579376,0,0,0,0,0.000,6,52648,25436729.222,0,0,0.000,0,0,0.000,4.577
decode,real,6661,10657815964715579376,0,0,0,0,0.000,6,52654,25436729.222,0,0,0.000,0,0,0.000,4.584
decode,real,6662,10657815964715579376,0,0,0,0,0.000,6,52660,25436729.222,0,0,0.000,0,0,0.000,4.589
decode,real,6663,10657815964715579376,0,0,0,0,0.000,6,52666,25436729.222,0,0,0.000,0,0,0.000,4.627
decode,real,6664,10657815964715579376,0,0,0,0,0.000,6,52672,25436729.222,0,0,0.000,0,0,0.000,4.538
decode,real,6665,10657815964715579376,0,0,0,0,0.000,6,52678,25436729.222,0,0,0.000,0,0,0.000,4.585
decode,real,6666,10657815964715579376,0,0,0,0,0.000,6,52684,25436729.222,0,0,0.000,0,0,0.000,4.563
decode,real,6667,10657815964715579376,0,0,0,0,0.000,6,52690,25436729.222,0,0,0.000,0,0,0.000,4.591
decode,real,6668,10657815964715579376,0,0,0,0,0.000,6,52696,25436729.222,0,0,0.000,0,0,0.000,4.567
decode,real,6669,10657815964715579376,0,0,0,0,0.000,6,52702,25436729.222,0,0,0.000,0,0,0.000,4.585
decode,real,6670,10657815964715579376,0,0,0,0,0.000,6,52708,25436729.222,0,0,0.000,0,0,0.000,4.593
decode,real,6671,10657815964715579376,0,0,0,0,0.000,6,52714,25436729.222,0,0,0.000,0,0,0.000,4.579
decode,real,6672,10657815964715579376,0,0,0,0,0.000,6,52720,25436729.222,0,0,0.000,0,0,0.000,4.528
decode,real,6673,10657815964715579376,0,0,0,0,0.000,6,52726,25436729.222,0,0,0.000,0,0,0.000,4.599
decode,real,6674,10657815964715579376,0,0,0,0,0.000,6,52732,25436729.222,0,0,0.000,0,0,0.000,4.547
decode,real,6675,10657815964715579376,0,0,0,0,0.000,6,52738,25436729.222,0,0,0.000,0,0,0.000,4.606
decode,real,6676,10657815964715579376,0,0,0,0,0.000,6,52744,25436729.222,0,0,0.000,0,0,0.000,4.546
decode,real,6677,10657815964715579376,0,0,0,0,0.000,6,52750,25436729.222,0,0,0.000,0,0,0.000,4.619
decode,real,6678,10657815964715579376,0,0,0,0,0.000,6,52756,25436729.222,0,0,0.000,0,0,0.000,4.567
decode,real,6679,10657815964715579376,0,0,0,0,0.000,6,52762,25436729.222,0,0,0.000,0,0,0.000,4.573
decode,real,6680,10657815964715579376,0,0,0,0,0.000,6,52768,25436729.222,0,0,0.000,0,0,0.000,4.554
decode,real,6681,10657815964715579376,0,0,0,0,0.000,6,52774,25436729.222,0,0,0.000,0,0,0.000,4.623
decode,real,6682,10657815964715579376,0,0,0,0,0.000,6,52780,25436729.222,0,0,0.000,0,0,0.000,4.619
decode,real,6683,10657815964715579376,0,0,0,0,0.000,6,52786,25436729.222,0,0,0.000,0,0,0.000,4.629
decode,real,6684,10657815964715579376,0,0,0,0,0.000,6,52792,25436729.222,0,0,0.000,0,0,0.000,4.558
decode,real,6685,10657815964715579376,0,0,0,0,0.000,6,52798,25436729.222,0,0,0.000,0,0,0.000,4.592
decode,real,6686,10657815964715579376,0,0,0,0,0.000,6,52804,25436729.222,0,0,0.000,0,0,0.000,4.581
decode,real,6687,10657815964715579376,0,0,0,0,0.000,6,52810,25436729.222,0,0,0.000,0,0,0.000,4.581
decode,real,6688,10657815964715579376,0,0,0,0,0.000,6,52816,25436729.222,0,0,0.000,0,0,0.000,4.625
decode,real,6689,10657815964715579376,0,0,0,0,0.000,6,52822,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6690,10657815964715579376,0,0,0,0,0.000,6,52828,25436729.222,0,0,0.000,0,0,0.000,4.579
decode,real,6691,10657815964715579376,0,0,0,0,0.000,6,52834,25436729.222,0,0,0.000,0,0,0.000,4.611
decode,real,6692,10657815964715579376,0,0,0,0,0.000,6,52840,25436729.222,0,0,0.000,0,0,0.000,4.572
decode,real,6693,10657815964715579376,0,0,0,0,0.000,6,52846,25436729.222,0,0,0.000,0,0,0.000,4.610
decode,real,6694,10657815964715579376,0,0,0,0,0.000,6,52852,25436729.222,0,0,0.000,0,0,0.000,4.558
decode,real,6695,10657815964715579376,0,0,0,0,0.000,6,52858,25436729.222,0,0,0.000,0,0,0.000,4.609
decode,real,6696,10657815964715579376,0,0,0,0,0.000,6,52864,25436729.222,0,0,0.000,0,0,0.000,4.535
decode,real,6697,10657815964715579376,0,0,0,0,0.000,6,52870,25436729.222,0,0,0.000,0,0,0.000,4.625
decode,real,6698,10657815964715579376,0,0,0,0,0.000,6,52876,25436729.222,0,0,0.000,0,0,0.000,4.580
decode,real,6699,10657815964715579376,0,0,0,0,0.000,6,52882,25436729.222,0,0,0.000,0,0,0.000,4.541
decode,real,6700,10657815964715579376,0,0,0,0,0.000,6,52888,25436729.222,0,0,0.000,0,0,0.000,4.642
decode,real,6701,10657815964715579376,0,0,0,0,0.000,6,52894,25436729.222,0,0,0.000,0,0,0.000,4.631
decode,real,6702,10657815964715579376,0,0,0,0,0.000,6,52900,25436729.222,0,0,0.000,0,0,0.000,4.583
decode,real,6703,10657815964715579376,0,0,0,0,0.000,6,52906,25436729.222,0,0,0.000,0,0,0.000,4.552
decode,real,6704,10657815964715579376,0,0,0,0,0.000,6,52912,25436729.222,0,0,0.000,0,0,0.000,4.576
decode,real,6705,10657815964715579376,0,0,0,0,0.000,6,52918,25436729.222,0,0,0.000,0,0,0.000,4.602
decode,real,6706,10657815964715579376,0,0,0,0,0.000,6,52924,25436729.222,0,0,0.000,0,0,0.000,4.580
decode,real,6707,10657815964715579376,0,0,0,0,0.000,6,52930,25436729.222,0,0,0.000,0,0,0.000,4.585
decode,real,6708,10657815964715579376,0,0,0,0,0.000,6,52936,25436729.222,0,0,0.000,0,0,0.000,4.540
decode,real,6709,10657815964715579376,0,0,0,0,0.000,6,52942,25436729.222,0,0,0.000,0,0,0.000,4.577
decode,real,6710,10657815964715579376,0,0,0,0,0.000,6,52948,25436729.222,0,0,0.000,0,0,0.000,4.612
decode,real,6711,10657815964715579376,0,0,0,0,0.000,6,52954,25436729.222,0,0,0.000,0,0,0.000,4.627
decode,real,6712,10657815964715579376,0,0,0,0,0.000,6,52960,25436729.222,0,0,0.000,0,0,0.000,4.564
decode,real,6713,10657815964715579376,0,0,0,0,0.000,6,52966,25436729.222,0,0,0.000,0,0,0.000,4.644
decode,real,6714,10657815964715579376,0,0,0,0,0.000,6,52972,25436729.222,0,0,0.000,0,0,0.000,4.538
decode,real,6715,10657815964715579376,0,0,0,0,0.000,6,52978,25436729.222,0,0,0.000,0,0,0.000,4.633
decode,real,6716,10657815964715579376,0,0,0,0,0.000,6,52984,25436729.222,0,0,0.000,0,0,0.000,4.535
decode,real,6717,10657815964715579376,0,0,0,0,0.000,6,52990,25436729.222,0,0,0.000,0,0,0.000,4.605
decode,real,6718,10657815964715579376,0,0,0,0,0.000,6,52996,25436729.222,0,0,0.000,0,0,0.000,4.585
decode,real,6719,10657815964715579376,0,0,0,0,0.000,6,53002,25436729.222,0,0,0.000,0,0,0.000,4.588
decode,real,6720,10657815964715579376,0,0,0,0,0.000,6,53008,25436729.222,0,0,0.000,0,0,0.000,4.589
decode,real,6721,10657815964715579376,0,0,0,0,0.000,6,53014,25436729.222,0,0,0.000,0,0,0.000,5.191
decode,real,6722,10657815964715579376,0,0,0,0,0.000,6,53020,25436729.222,0,0,0.000,0,0,0.000,4.591
decode,real,6723,10657815964715579376,0,0,0,0,0.000,6,53026,25436729.222,0,0,0.000,0,0,0.000,4.590
decode,real,6724,10657815964715579376,0,0,0,0,0.000,6,53032,25436729.222,0,0,0.000,0,0,0.000,5.125
decode,real,6725,10657815964715579376,0,0,0,0,0.000,6,53038,25436729.222,0,0,0.000,0,0,0.000,4.542
decode,real,6726,10657815964715579376,0,0,0,0,0.000,6,53044,25436729.222,0,0,0.000,0,0,0.000,4.630
decode,real,6727,10657815964715579376,0,0,0,0,0.000,6,53050,25436729.222,0,0,0.000,0,0,0.000,4.558
decode,real,6728,10657815964715579376,0,0,0,0,0.000,6,53056,25436729.222,0,0,0.000,0,0,0.000,4.553
decode,real,6729,10657815964715579376,0,0,0,0,0.000,6,53062,25436729.222,0,0,0.000,0,0,0.000,4.610
decode,real,6730,10657815964715579376,0,0,0,0,0.000,6,53068,25436729.222,0,0,0.000,0,0,0.000,4.623
decode,real,6731,10657815964715579376,0,0,0,0,0.000,6,53074,25436729.222,0,0,0.000,0,0,0.000,4.553
decode,real,6732,10657815964715579376,0,0,0,0,0.000,6,53080,25436729.222,0,0,0.000,0,0,0.000,4.610
decode,real,6733,10657815964715579376,0,0,0,0,0.000,6,53086,25436729.222,0,0,0.000,0,0,0.000,4.585
decode,real,6734,10657815964715579376,0,0,0,0,0.000,6,53092,25436729.222,0,0,0.000,0,0,0.000,4.603
decode,real,6735,10657815964715579376,0,0,0,0,0.000,6,53098,25436729.222,0,0,0.000,0,0,0.000,4.609
decode,real,6736,10657815964715579376,0,0,0,0,0.000,6,53104,25436729.222,0,0,0.000,0,0,0.000,4.579
decode,real,6737,10657815964715579376,0,0,0,0,0.000,6,53110,25436729.222,0,0,0.000,0,0,0.000,4.572
decode,real,6738,10657815964715579376,0,0,0,0,0.000,6,53116,25436729.222,0,0,0.000,0,0,0.000,4.611
decode,real,6739,10657815964715579376,0,0,0,0,0.000,6,53122,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6740,10657815964715579376,0,0,0,0,0.000,6,53128,25436729.222,0,0,0.000,0,0,0.000,4.590
decode,real,6741,10657815964715579376,0,0,0,0,0.000,6,53134,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6742,10657815964715579376,0,0,0,0,0.000,6,53140,25436729.222,0,0,0.000,0,0,0.000,4.624
decode,real,6743,10657815964715579376,0,0,0,0,0.000,6,53146,25436729.222,0,0,0.000,0,0,0.000,4.577
decode,real,6744,10657815964715579376,0,0,0,0,0.000,6,53152,25436729.222,0,0,0.000,0,0,0.000,4.572
decode,real,6745,10657815964715579376,0,0,0,0,0.000,6,53158,25436729.222,0,0,0.000,0,0,0.000,4.588
decode,real,6746,10657815964715579376,0,0,0,0,0.000,6,53164,25436729.222,0,0,0.000,0,0,0.000,4.569
decode,real,6747,10657815964715579376,0,0,0,0,0.000,6,53170,25436729.222,0,0,0.000,0,0,0.000,4.612
decode,real,6748,10657815964715579376,0,0,0,0,0.000,6,53176,25436729.222,0,0,0.000,0,0,0.000,4.543
decode,real,6749,10657815964715579376,0,0,0,0,0.000,6,53182,25436729.222,0,0,0.000,0,0,0.000,4.562
decode,real,6750,10657815964715579376,0,0,0,0,0.000,6,53188,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6751,10657815964715579376,0,0,0,0,0.000,6,53194,25436729.222,0,0,0.000,0,0,0.000,4.571
decode,real,6752,10657815964715579376,0,0,0,0,0.000,6,53200,25436729.222,0,0,0.000,0,0,0.000,4.591
decode,real,6753,10657815964715579376,0,0,0,0,0.000,6,53206,25436729.222,0,0,0.000,0,0,0.000,4.577
decode,real,6754,10657815964715579376,0,0,0,0,0.000,6,53212,25436729.222,0,0,0.000,0,0,0.000,4.629
decode,real,6755,10657815964715579376,0,0,0,0,0.000,6,53218,25436729.222,0,0,0.000,0,0,0.000,4.597
decode,real,6756,10657815964715579376,0,0,0,0,0.000,6,53224,25436729.222,0,0,0.000,0,0,0.000,4.588
decode,real,6757,10657815964715579376,0,0,0,0,0.000,6,53230,25436729.222,0,0,0.000,0,0,0.000,4.516
decode,real,6758,10657815964715579376,0,0,0,0,0.000,6,53236,25436729.222,0,0,0.000,0,0,0.000,4.582
decode,real,6759,10657815964715579376,0,0,0,0,0.000,6,53242,25436729.222,0,0,0.000,0,0,0.000,4.589
decode,real,6760,10657815964715579376,0,0,0,0,0.000,6,53248,25436729.222,0,0,0.000,0,0,0.000,4.556
decode,real,6761,10657815964715579376,0,0,0,0,0.000,6,53254,25436729.222,0,0,0.000,0,0,0.000,4.591
decode,real,6762,10657815964715579376,0,0,0,0,0.000,6,53260,25436729.222,0,0,0.000,0,0,0.000,4.582
decode,real,6763,10657815964715579376,0,0,0,0,0.000,6,53266,25436729.222,0,0,0.000,0,0,0.000,4.572
decode,real,6764,10657815964715579376,0,0,0,0,0.000,6,53272,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6765,10657815964715579376,0,0,0,0,0.000,6,53278,25436729.222,0,0,0.000,0,0,0.000,4.560
decode,real,6766,10657815964715579376,0,0,0,0,0.000,6,53284,25436729.222,0,0,0.000,0,0,0.000,4.566
decode,real,6767,10657815964715579376,0,0,0,0,0.000,6,53290,25436729.222,0,0,0.000,0,0,0.000,4.592
decode,real,6768,10657815964715579376,0,0,0,0,0.000,6,53296,25436729.222,0,0,0.000,0,0,0.000,4.593
decode,real,6769,10657815964715579376,0,0,0,0,0.000,6,53302,25436729.222,0,0,0.000,0,0,0.000,4.595
decode,real,6770,10657815964715579376,0,0,0,0,0.000,6,53308,25436729.222,0,0,0.000,0,0,0.000,4.603
decode,real,6771,10657815964715579376,0,0,0,0,0.000,6,53314,25436729.222,0,0,0.000,0,0,0.000,4.616
decode,real,6772,10657815964715579376,0,0,0,0,0.000,6,53320,25436729.222,0,0,0.000,0,0,0.000,4.527
decode,real,6773,10657815964715579376,0,0,0,0,0.000,6,53326,25436729.222,0,0,0.000,0,0,0.000,4.603
decode,real,6774,10657815964715579376,0,0,0,0,0.000,6,53332,25436729.222,0,0,0.000,0,0,0.000,4.594
decode,real,6775,10657815964715579376,0,0,0,0,0.000,6,53338,25436729.222,0,0,0.000,0,0,0.000,4.542
decode,real,6776,10657815964715579376,0,0,0,0,0.000,6,53344,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6777,10657815964715579376,0,0,0,0,0.000,6,53350,25436729.222,0,0,0.000,0,0,0.000,4.552
decode,real,6778,10657815964715579376,0,0,0,0,0.000,6,53356,25436729.222,0,0,0.000,0,0,0.000,4.559
decode,real,6779,10657815964715579376,0,0,0,0,0.000,6,53362,25436729.222,0,0,0.000,0,0,0.000,4.591
decode,real,6780,10657815964715579376,0,0,0,0,0.000,6,53368,25436729.222,0,0,0.000,0,0,0.000,4.549
decode,real,6781,10657815964715579376,0,0,0,0,0.000,6,53374,25436729.222,0,0,0.000,0,0,0.000,4.607
decode,real,6782,10657815964715579376,0,0,0,0,0.000,6,53380,25436729.222,0,0,0.000,0,0,0.000,4.563
decode,real,6783,10657815964715579376,0,0,0,0,0.000,6,53386,25436729.222,0,0,0.000,0,0,0.000,4.587
decode,real,6784,10657815964715579376,0,0,0,0,0.000,6,53392,25436729.222,0,0,0.000,0,0,0.000,4.574
decode,real,6785,10657815964715579376,0,0,0,0,0.000,6,53398,25436729.222,0,0,0.000,0,0,0.000,4.661
decode,real,6786,10657815964715579376,0,0,0,0,0.000,6,53404,25436729.222,0,0,0.000,0,0,0.000,4.535
decode,real,6787,10657815964715579376,0,0,0,0,0.000,6,53410,25436729.222,0,0,0.000,0,0,0.000,4.608
decode,real,6788,10657815964715579376,0,0,0,0,0.000,6,53416,25436729.222,0,0,0.000,0,0,0.000,4.561
decode,real,6789,10657815964715579376,0,0,0,0,0.000,6,53422,25436729.222,0,0,0.000,0,0,0.000,4.602
decode,real,6790,10657815964715579376,0,0,0,0,0.000,6,53428,25436729.222,0,0,0.000,0,0,0.000,4.589
decode,real,6791,10657815964715579376,0,0,0,0,0.000,6,53434,25436729.222,0,0,0.000,0,0,0.000,4.572
decode,real,6792,10657815964715579376,0,0,0,0,0.000,6,53440,25436729.222,0,0,0.000,0,0,0.000,4.559
decode,real,6793,10657815964715579376,0,0,0,0,0.000,6,53446,25436729.222,0,0,0.000,0,0,0.000,4.572
decode,real,6794,10657815964715579376,0,0,0,0,0.000,6,53452,25436729.222,0,0,0.000,0,0,0.000,4.617
decode,real,6795,10657815964715579376,0,0,0,0,0.000,6,53458,25436729.222,0,0,0.000,0,0,0.000,4.543
decode,real,6796,10657815964715579376,0,0,0,0,0.000,6,53464,25436729.222,0,0,0.000,0,0,0.000,4.512
decode,real,6797,10657815964715579376,0,0,0,0,0.000,6,53470,25436729.222,0,0,0.000,0,0,0.000,4.605
decode,real,6798,10657815964715579376,0,0,0,0,0.000,6,53476,25436729.222,0,0,0.000,0,0,0.000,4.549
decode,real,6799,10657815964715579376,0,0,0,0,0.000,6,53482,25436729.222,0,0,0.000,0,0,0.000,4.546
decode,real,6800,10657815964715579376,0,0,0,0,0.000,6,53488,25436729.222,0,0,0.000,0,0,0.000,4.612
decode,real,6801,10657815964715579376,0,0,0,0,0.000,6,53494,25436729.222,0,0,0.000,0,0,0.000,4.523
decode,real,6802,10657815964715579376,0,0,0,0,0.000,6,53500,25436729.222,0,0,0.000,0,0,0.000,4.641
decode,real,6803,10657815964715579376,0,0,0,0,0.000,6,53506,25436729.222,0,0,0.000,0,0,0.000,4.631
decode,real,6804,10657815964715579376,0,0,0,0,0.000,6,53512,25436729.222,0,0,0.000,0,0,0.000,4.596
decode,real,6805,10657815964715579376,0,0,0,0,0.000,6,53518,25436729.222,0,0,0.000,0,0,0.000,4.596
decode,real,6806,10657815964715579376,0,0,0,0,0.000,6,53524,25436729.222,0,0,0.000,0,0,0.000,4.586
decode,real,6807,10657815964715579376,0,0,0,0,0.000,6,53530,25436729.222,0,0,0.000,0,0,0.000,4.541
decode,real,6808,10657815964715579376,0,0,0,0,0.000,6,53536,25436729.222,0,0,0.000,0,0,0.000,4.633
decode,real,6809,10657815964715579376,0,0,0,0,0.000,6,53542,25436729.222,0,0,0.000,0,0,0.000,4.552
decode,real,6810,10657815964715579376,0,0,0,0,0.000,6,53548,25436729.222,0,0,0.000,0,0,0.000,4.600
decode,real,6811,10657815964715579376,0,0,0,0,0.000,6,53554,25436729.222,0,0,0.000,0,0,0.000,4.583
decode,real,6812,10657815964715579376,0,0,0,0,0.000,6,53560,25436729.222,0,0,0.000,0,0,0.000,4.590
decode,real,6813,10657815964715579376,0,0,0,0,0.000,6,53566,25436729.222,0,0,0.000,0,0,0.000,4.589
decode,real,6814,10657815964715579376,0,0,0,0,0.000,6,53572,25436729.222,0,0,0.000,0,0,0.000,4.558
decode,real,6815,10657815964715579376,0,0,0,0,0.000,6,53578,25436729.222,0,0,0.000,0,0,0.000,4.608
decode,real,6816,10657815964715579376,0,0,0,0,0.000,6,53584,25436729.222,0,0,0.000,0,0,0.000,4.548
decode,real,6817,10657815964715579376,0,0,0,0,0.000,6,53590,25436729.222,0,0,0.000,0,0,0.000,4.648
decode,real,6818,10657815964715579376,0,0,0,0,0.000,6,53596,25436729.222,0,0,0.000,0,0,0.000,4.606
decode,real,6819,10657815964715579376,0,0,0,0,0.000,6,53602,25436729.222,0,0,0.000,0,0,0.000,4.576
decode,real,6820,10657815964715579376,0,0,0,0,0.000,6,53608,25436729.222,0,0,0.000,0,0,0.000,4.585
decode,real,6821,10657815964715579376,0,0,0,0,0.000,6,53614,25436729.222,0,0,0.000,0,0,0.000,4.579
decode,real,6822,10657815964715579376,0,0,0,0,0.000,6,53620,25436729.222,0,0,0.000,0,0,0.000,4.608
decode,real,6823,10657815964715579376,0,0,0,0,0.000,6,53626,25436729.222,0,0,0.000,0,0,0.000,4.627
decode,real,6824,10657815964715579376,0,0,0,0,0.000,6,53632,25436729.222,0,0,0.000,0,0,0.000,4.553
decode,real,6825,10657815964715579376,0,0,0,0,0.000,6,53638,25436729.222,0,0,0.000,0,0,0.000,4.556
decode,real,6826,10657815964715579376,0,0,0,0,0.000,6,53644,25436729.222,0,0,0.000,0,0,0.000,4.543
