phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6363,7498763828496525645,0,0,0,0,6,6,20646,3441.000,0,0,0,0,8.711
decode,real,6364,7498763828496525645,0,0,0,0,6,6,20652,3442.000,0,0,0,0,8.720
decode,real,6365,7498763828496525645,0,0,0,0,6,6,20658,3443.000,0,0,0,0,8.723
decode,real,6366,7498763828496525645,0,0,0,0,6,6,20664,3444.000,0,0,0,0,8.734
decode,real,6367,7498763828496525645,0,0,0,0,6,6,20670,3445.000,0,0,0,0,8.733
decode,real,6368,7498763828496525645,0,0,0,0,6,6,20676,3446.000,0,0,0,0,8.691
decode,real,6369,7498763828496525645,0,0,0,0,6,6,20682,3447.000,0,0,0,0,8.737
decode,real,6370,7498763828496525645,0,0,0,0,6,6,20688,3448.000,0,0,0,0,8.713
decode,real,6371,7498763828496525645,0,0,0,0,6,6,20694,3449.000,0,0,0,0,8.746
decode,real,6372,7498763828496525645,0,0,0,0,6,6,20700,3450.000,0,0,0,0,8.690
decode,real,6373,7498763828496525645,0,0,0,0,6,6,20706,3451.000,0,0,0,0,8.743
decode,real,6374,7498763828496525645,0,0,0,0,6,6,20712,3452.000,0,0,0,0,8.717
decode,real,6375,7498763828496525645,0,0,0,0,6,6,20718,3453.000,0,0,0,0,8.699
decode,real,6376,7498763828496525645,0,0,0,0,6,6,20724,3454.000,0,0,0,0,8.709
decode,real,6377,7498763828496525645,0,0,0,0,6,6,20730,3455.000,0,0,0,0,8.714
decode,real,6378,7498763828496525645,0,0,0,0,6,6,20736,3456.000,0,0,0,0,8.725
decode,real,6379,7498763828496525645,0,0,0,0,6,6,20742,3457.000,0,0,0,0,8.682
decode,real,6380,7498763828496525645,0,0,0,0,6,6,20748,3458.000,0,0,0,0,8.786
decode,real,6381,7498763828496525645,0,0,0,0,6,6,20754,3459.000,0,0,0,0,8.627
decode,real,6382,7498763828496525645,0,0,0,0,6,6,20760,3460.000,0,0,0,0,8.694
decode,real,6383,7498763828496525645,0,0,0,0,6,6,20766,3461.000,0,0,0,0,8.716
decode,real,6384,7498763828496525645,0,0,0,0,6,6,20772,3462.000,0,0,0,0,8.722
decode,real,6385,7498763828496525645,0,0,0,0,6,6,20778,3463.000,0,0,0,0,8.725
decode,real,6386,7498763828496525645,0,0,0,0,6,6,20784,3464.000,0,0,0,0,8.719
decode,real,6387,7498763828496525645,0,0,0,0,6,6,20790,3465.000,0,0,0,0,8.707
decode,real,6388,7498763828496525645,0,0,0,0,6,6,20796,3466.000,0,0,0,0,8.754
decode,real,6389,7498763828496525645,0,0,0,0,6,6,20802,3467.000,0,0,0,0,8.705
decode,real,6390,7498763828496525645,0,0,0,0,6,6,20808,3468.000,0,0,0,0,8.718
decode,real,6391,7498763828496525645,0,0,0,0,6,6,20814,3469.000,0,0,0,0,8.714
decode,real,6392,7498763828496525645,0,0,0,0,6,6,20820,3470.000,0,0,0,0,8.748
decode,real,6393,7498763828496525645,0,0,0,0,6,6,20826,3471.000,0,0,0,0,8.769
decode,real,6394,7498763828496525645,0,0,0,0,6,6,20832,3472.000,0,0,0,0,8.717
decode,real,6395,7498763828496525645,0,0,0,0,6,6,20838,3473.000,0,0,0,0,8.720
decode,real,6396,7498763828496525645,0,0,0,0,6,6,20844,3474.000,0,0,0,0,8.701
decode,real,6397,7498763828496525645,0,0,0,0,6,6,20850,3475.000,0,0,0,0,8.703
decode,real,6398,7498763828496525645,0,0,0,0,6,6,20856,3476.000,0,0,0,0,8.735
decode,real,6399,7498763828496525645,0,0,0,0,6,6,20862,3477.000,0,0,0,0,8.781
decode,real,6400,7498763828496525645,0,0,0,0,5,5,18394,3678.800,0,0,0,0,8.632
decode,real,6401,7498763828496525645,0,0,0,0,5,5,18399,3679.800,0,0,0,0,8.746
decode,real,6402,7498763828496525645,0,0,0,0,5,5,18404,3680.800,0,0,0,0,8.665
decode,real,6403,7498763828496525645,0,0,0,0,5,5,18409,3681.800,0,0,0,0,8.702
decode,real,6404,7498763828496525645,0,0,0,0,5,5,18414,3682.800,0,0,0,0,8.692
decode,real,6405,7498763828496525645,0,0,0,0,5,5,18419,3683.800,0,0,0,0,8.712
decode,real,6406,7498763828496525645,0,0,0,0,5,5,18424,3684.800,0,0,0,0,8.671
decode,real,6407,7498763828496525645,0,0,0,0,5,5,18429,3685.800,0,0,0,0,8.705
decode,real,6408,7498763828496525645,0,0,0,0,5,5,18434,3686.800,0,0,0,0,8.677
decode,real,6409,7498763828496525645,0,0,0,0,5,5,18439,3687.800,0,0,0,0,8.700
decode,real,6410,7498763828496525645,0,0,0,0,5,5,18444,3688.800,0,0,0,0,8.712
decode,real,6411,7498763828496525645,0,0,0,0,5,5,18449,3689.800,0,0,0,0,8.674
decode,real,6412,7498763828496525645,0,0,0,0,5,5,18454,3690.800,0,0,0,0,8.687
decode,real,6413,7498763828496525645,0,0,0,0,5,5,18459,3691.800,0,0,0,0,8.695
decode,real,6414,7498763828496525645,0,0,0,0,5,5,18464,3692.800,0,0,0,0,8.696
decode,real,6415,7498763828496525645,0,0,0,0,5,5,18469,3693.800,0,0,0,0,8.699
decode,real,6416,7498763828496525645,0,0,0,0,5,5,18474,3694.800,0,0,0,0,8.682
decode,real,6417,7498763828496525645,0,0,0,0,5,5,18479,3695.800,0,0,0,0,8.701
decode,real,6418,7498763828496525645,0,0,0,0,5,5,18484,3696.800,0,0,0,0,8.713
decode,real,6419,7498763828496525645,0,0,0,0,5,5,18489,3697.800,0,0,0,0,8.668
decode,real,6420,7498763828496525645,0,0,0,0,5,5,18494,3698.800,0,0,0,0,8.714
decode,real,6421,7498763828496525645,0,0,0,0,5,5,18499,3699.800,0,0,0,0,8.723
decode,real,6422,7498763828496525645,0,0,0,0,5,5,18504,3700.800,0,0,0,0,8.654
decode,real,6423,7498763828496525645,0,0,0,0,5,5,18509,3701.800,0,0,0,0,8.690
decode,real,6424,7498763828496525645,0,0,0,0,5,5,18514,3702.800,0,0,0,0,8.698
decode,real,6425,7498763828496525645,0,0,0,0,5,5,18519,3703.800,0,0,0,0,8.714
decode,real,6426,7498763828496525645,0,0,0,0,5,5,18524,3704.800,0,0,0,0,8.690
decode,real,6427,7498763828496525645,0,0,0,0,5,5,18529,3705.800,0,0,0,0,8.717
decode,real,6428,7498763828496525645,0,0,0,0,5,5,18534,3706.800,0,0,0,0,8.654
decode,real,6429,7498763828496525645,0,0,0,0,5,5,18539,3707.800,0,0,0,0,8.695
decode,real,6430,7498763828496525645,0,0,0,0,5,5,18544,3708.800,0,0,0,0,8.686
decode,real,6431,7498763828496525645,0,0,0,0,5,5,18549,3709.800,0,0,0,0,8.737
decode,real,6432,7498763828496525645,0,0,0,0,5,5,18554,3710.800,0,0,0,0,8.669
decode,real,6433,7498763828496525645,0,0,0,0,5,5,18559,3711.800,0,0,0,0,8.687
decode,real,6434,7498763828496525645,0,0,0,0,5,5,18564,3712.800,0,0,0,0,8.675
decode,real,6435,7498763828496525645,0,0,0,0,5,5,18569,3713.800,0,0,0,0,8.725
decode,real,6436,7498763828496525645,0,0,0,0,5,5,18574,3714.800,0,0,0,0,8.691
decode,real,6437,7498763828496525645,0,0,0,0,5,5,18579,3715.800,0,0,0,0,8.704
decode,real,6438,7498763828496525645,0,0,0,0,5,5,18584,3716.800,0,0,0,0,8.682
decode,real,6439,7498763828496525645,0,0,0,0,5,5,18589,3717.800,0,0,0,0,8.695
decode,real,6440,7498763828496525645,0,0,0,0,5,5,18594,3718.800,0,0,0,0,8.703
decode,real,6441,7498763828496525645,0,0,0,0,5,5,18599,3719.800,0,0,0,0,8.684
decode,real,6442,7498763828496525645,0,0,0,0,5,5,18604,3720.800,0,0,0,0,8.708
decode,real,6443,7498763828496525645,0,0,0,0,5,5,18609,3721.800,0,0,0,0,8.699
decode,real,6444,7498763828496525645,0,0,0,0,5,5,18614,3722.800,0,0,0,0,8.685
decode,real,6445,7498763828496525645,0,0,0,0,5,5,18619,3723.800,0,0,0,0,8.712
decode,real,6446,7498763828496525645,0,0,0,0,5,5,18624,3724.800,0,0,0,0,8.717
decode,real,6447,7498763828496525645,0,0,0,0,5,5,18629,3725.800,0,0,0,0,8.687
decode,real,6448,7498763828496525645,0,0,0,0,5,5,18634,3726.800,0,0,0,0,8.675
decode,real,6449,7498763828496525645,0,0,0,0,5,5,18639,3727.800,0,0,0,0,8.700
decode,real,6450,7498763828496525645,0,0,0,0,5,5,18644,3728.800,0,0,0,0,8.722
decode,real,6451,7498763828496525645,0,0,0,0,5,5,18649,3729.800,0,0,0,0,8.688
decode,real,6452,7498763828496525645,0,0,0,0,5,5,18654,3730.800,0,0,0,0,8.706
decode,real,6453,7498763828496525645,0,0,0,0,5,5,18659,3731.800,0,0,0,0,8.758
decode,real,6454,7498763828496525645,0,0,0,0,5,5,18664,3732.800,0,0,0,0,8.645
decode,real,6455,7498763828496525645,0,0,0,0,5,5,18669,3733.800,0,0,0,0,8.679
decode,real,6456,7498763828496525645,0,0,0,0,5,5,18674,3734.800,0,0,0,0,8.713
decode,real,6457,7498763828496525645,0,0,0,0,5,5,18679,3735.800,0,0,0,0,8.732
decode,real,6458,7498763828496525645,0,0,0,0,5,5,18684,3736.800,0,0,0,0,8.679
decode,real,6459,7498763828496525645,0,0,0,0,5,5,18689,3737.800,0,0,0,0,8.670
decode,real,6460,7498763828496525645,0,0,0,0,5,5,18694,3738.800,0,0,0,0,8.717
decode,real,6461,7498763828496525645,0,0,0,0,5,5,18699,3739.800,0,0,0,0,8.704
decode,real,6462,7498763828496525645,0,0,0,0,5,5,18704,3740.800,0,0,0,0,8.660
decode,real,6463,7498763828496525645,0,0,0,0,5,5,18709,3741.800,0,0,0,0,8.681
decode,real,6464,7498763828496525645,0,0,0,0,5,5,18714,3742.800,0,0,0,0,8.721
decode,real,6465,7498763828496525645,0,0,0,0,5,5,18719,3743.800,0,0,0,0,8.792
decode,real,6466,7498763828496525645,0,0,0,0,5,5,18724,3744.800,0,0,0,0,8.614
decode,real,6467,7498763828496525645,0,0,0,0,5,5,18729,3745.800,0,0,0,0,8.672
decode,real,6468,7498763828496525645,0,0,0,0,5,5,18734,3746.800,0,0,0,0,8.721
decode,real,6469,7498763828496525645,0,0,0,0,5,5,18739,3747.800,0,0,0,0,8.685
decode,real,6470,7498763828496525645,0,0,0,0,5,5,18744,3748.800,0,0,0,0,8.688
decode,real,6471,7498763828496525645,0,0,0,0,5,5,18749,3749.800,0,0,0,0,8.713
decode,real,6472,7498763828496525645,0,0,0,0,5,5,18754,3750.800,0,0,0,0,8.691
decode,real,6473,7498763828496525645,0,0,0,0,5,5,18759,3751.800,0,0,0,0,8.687
decode,real,6474,7498763828496525645,0,0,0,0,5,5,18764,3752.800,0,0,0,0,8.679
decode,real,6475,7498763828496525645,0,0,0,0,5,5,18769,3753.800,0,0,0,0,8.714
decode,real,6476,7498763828496525645,0,0,0,0,5,5,18774,3754.800,0,0,0,0,8.684
decode,real,6477,7498763828496525645,0,0,0,0,5,5,18779,3755.800,0,0,0,0,8.703
decode,real,6478,7498763828496525645,0,0,0,0,5,5,18784,3756.800,0,0,0,0,8.676
decode,real,6479,7498763828496525645,0,0,0,0,5,5,18789,3757.800,0,0,0,0,8.703
decode,real,6480,7498763828496525645,0,0,0,0,5,5,18794,3758.800,0,0,0,0,8.709
decode,real,6481,7498763828496525645,0,0,0,0,5,5,18799,3759.800,0,0,0,0,8.716
decode,real,6482,7498763828496525645,0,0,0,0,5,5,18804,3760.800,0,0,0,0,8.677
decode,real,6483,7498763828496525645,0,0,0,0,5,5,18809,3761.800,0,0,0,0,8.701
decode,real,6484,7498763828496525645,0,0,0,0,5,5,18814,3762.800,0,0,0,0,8.685
decode,real,6485,7498763828496525645,0,0,0,0,5,5,18819,3763.800,0,0,0,0,8.697
decode,real,6486,7498763828496525645,0,0,0,0,5,5,18824,3764.800,0,0,0,0,8.682
decode,real,6487,7498763828496525645,0,0,0,0,5,5,18829,3765.800,0,0,0,0,8.715
decode,real,6488,7498763828496525645,0,0,0,0,5,5,18834,3766.800,0,0,0,0,8.691
decode,real,6489,7498763828496525645,0,0,0,0,5,5,18839,3767.800,0,0,0,0,8.692
decode,real,6490,7498763828496525645,0,0,0,0,5,5,18844,3768.800,0,0,0,0,8.712
decode,real,6491,7498763828496525645,0,0,0,0,5,5,18849,3769.800,0,0,0,0,8.695
decode,real,6492,7498763828496525645,0,0,0,0,5,5,18854,3770.800,0,0,0,0,8.686
decode,real,6493,7498763828496525645,0,0,0,0,5,5,18859,3771.800,0,0,0,0,8.698
decode,real,6494,7498763828496525645,0,0,0,0,5,5,18864,3772.800,0,0,0,0,8.709
decode,real,6495,7498763828496525645,0,0,0,0,5,5,18869,3773.800,0,0,0,0,8.686
decode,real,6496,7498763828496525645,0,0,0,0,5,5,18874,3774.800,0,0,0,0,8.786
decode,real,6497,7498763828496525645,0,0,0,0,4,4,15562,3890.500,0,0,0,0,8.562
decode,real,6498,7498763828496525645,0,0,0,0,4,4,15566,3891.500,0,0,0,0,8.620
decode,real,6499,7498763828496525645,0,0,0,0,4,4,15570,3892.500,0,0,0,0,8.635
decode,real,6500,7498763828496525645,0,0,0,0,4,4,15574,3893.500,0,0,0,0,8.663
decode,real,6501,7498763828496525645,0,0,0,0,4,4,15578,3894.500,0,0,0,0,8.672
decode,real,6502,7498763828496525645,0,0,0,0,4,4,15582,3895.500,0,0,0,0,8.658
decode,real,6503,7498763828496525645,0,0,0,0,4,4,15586,3896.500,0,0,0,0,8.679
decode,real,6504,7498763828496525645,0,0,0,0,4,4,15590,3897.500,0,0,0,0,8.653
decode,real,6505,7498763828496525645,0,0,0,0,4,4,15594,3898.500,0,0,0,0,8.663
decode,real,6506,7498763828496525645,0,0,0,0,4,4,15598,3899.500,0,0,0,0,8.672
decode,real,6507,7498763828496525645,0,0,0,0,4,4,15602,3900.500,0,0,0,0,8.641
decode,real,6508,7498763828496525645,0,0,0,0,4,4,15606,3901.500,0,0,0,0,8.802
decode,real,6509,7498763828496525645,0,0,0,0,4,4,15610,3902.500,0,0,0,0,8.517
decode,real,6510,7498763828496525645,0,0,0,0,4,4,15614,3903.500,0,0,0,0,8.657
decode,real,6511,7498763828496525645,0,0,0,0,4,4,15618,3904.500,0,0,0,0,8.689
decode,real,6512,7498763828496525645,0,0,0,0,4,4,15622,3905.500,0,0,0,0,8.622
decode,real,6513,7498763828496525645,0,0,0,0,4,4,15626,3906.500,0,0,0,0,8.681
decode,real,6514,7498763828496525645,0,0,0,0,4,4,15630,3907.500,0,0,0,0,8.683
decode,real,6515,7498763828496525645,0,0,0,0,4,4,15634,3908.500,0,0,0,0,8.657
decode,real,6516,7498763828496525645,0,0,0,0,4,4,15638,3909.500,0,0,0,0,8.605
decode,real,6517,7498763828496525645,0,0,0,0,4,4,15642,3910.500,0,0,0,0,8.640
decode,real,6518,7498763828496525645,0,0,0,0,4,4,15646,3911.500,0,0,0,0,8.664
decode,real,6519,7498763828496525645,0,0,0,0,4,4,15650,3912.500,0,0,0,0,8.636
decode,real,6520,7498763828496525645,0,0,0,0,4,4,15654,3913.500,0,0,0,0,8.647
decode,real,6521,7498763828496525645,0,0,0,0,4,4,15658,3914.500,0,0,0,0,8.654
decode,real,6522,7498763828496525645,0,0,0,0,4,4,15662,3915.500,0,0,0,0,8.702
decode,real,6523,7498763828496525645,0,0,0,0,4,4,15666,3916.500,0,0,0,0,8.570
decode,real,6524,7498763828496525645,0,0,0,0,4,4,15670,3917.500,0,0,0,0,8.676
decode,real,6525,7498763828496525645,0,0,0,0,4,4,15674,3918.500,0,0,0,0,8.665
decode,real,6526,7498763828496525645,0,0,0,0,4,4,15678,3919.500,0,0,0,0,8.656
decode,real,6527,7498763828496525645,0,0,0,0,4,4,15682,3920.500,0,0,0,0,8.658
decode,real,6528,7498763828496525645,0,0,0,0,4,4,15686,3921.500,0,0,0,0,8.627
decode,real,6529,7498763828496525645,0,0,0,0,4,4,15690,3922.500,0,0,0,0,8.675
decode,real,6530,7498763828496525645,0,0,0,0,4,4,15694,3923.500,0,0,0,0,8.656
decode,real,6531,7498763828496525645,0,0,0,0,4,4,15698,3924.500,0,0,0,0,8.663
decode,real,6532,7498763828496525645,0,0,0,0,4,4,15702,3925.500,0,0,0,0,8.649
decode,real,6533,7498763828496525645,0,0,0,0,4,4,15706,3926.500,0,0,0,0,8.726
decode,real,6534,7498763828496525645,0,0,0,0,4,4,15710,3927.500,0,0,0,0,8.604
decode,real,6535,7498763828496525645,0,0,0,0,4,4,15714,3928.500,0,0,0,0,8.693
decode,real,6536,7498763828496525645,0,0,0,0,4,4,15718,3929.500,0,0,0,0,8.638
decode,real,6537,7498763828496525645,0,0,0,0,4,4,15722,3930.500,0,0,0,0,8.645
decode,real,6538,7498763828496525645,0,0,0,0,4,4,15726,3931.500,0,0,0,0,8.697
decode,real,6539,7498763828496525645,0,0,0,0,4,4,15730,3932.500,0,0,0,0,8.653
decode,real,6540,7498763828496525645,0,0,0,0,4,4,15734,3933.500,0,0,0,0,8.645
decode,real,6541,7498763828496525645,0,0,0,0,4,4,15738,3934.500,0,0,0,0,8.655
decode,real,6542,7498763828496525645,0,0,0,0,4,4,15742,3935.500,0,0,0,0,8.646
decode,real,6543,7498763828496525645,0,0,0,0,4,4,15746,3936.500,0,0,0,0,8.695
decode,real,6544,7498763828496525645,0,0,0,0,4,4,15750,3937.500,0,0,0,0,8.651
decode,real,6545,7498763828496525645,0,0,0,0,4,4,15754,3938.500,0,0,0,0,8.665
decode,real,6546,7498763828496525645,0,0,0,0,4,4,15758,3939.500,0,0,0,0,8.669
decode,real,6547,7498763828496525645,0,0,0,0,4,4,15762,3940.500,0,0,0,0,8.638
decode,real,6548,7498763828496525645,0,0,0,0,4,4,15766,3941.500,0,0,0,0,8.674
decode,real,6549,7498763828496525645,0,0,0,0,4,4,15770,3942.500,0,0,0,0,8.665
decode,real,6550,7498763828496525645,0,0,0,0,4,4,15774,3943.500,0,0,0,0,8.644
decode,real,6551,7498763828496525645,0,0,0,0,4,4,15778,3944.500,0,0,0,0,8.677
decode,real,6552,7498763828496525645,0,0,0,0,4,4,15782,3945.500,0,0,0,0,8.662
decode,real,6553,7498763828496525645,0,0,0,0,4,4,15786,3946.500,0,0,0,0,8.652
decode,real,6554,7498763828496525645,0,0,0,0,4,4,15790,3947.500,0,0,0,0,8.659
decode,real,6555,7498763828496525645,0,0,0,0,4,4,15794,3948.500,0,0,0,0,8.660
decode,real,6556,7498763828496525645,0,0,0,0,4,4,15798,3949.500,0,0,0,0,8.677
decode,real,6557,7498763828496525645,0,0,0,0,4,4,15802,3950.500,0,0,0,0,8.669
decode,real,6558,7498763828496525645,0,0,0,0,4,4,15806,3951.500,0,0,0,0,8.629
decode,real,6559,7498763828496525645,0,0,0,0,4,4,15810,3952.500,0,0,0,0,8.678
decode,real,6560,7498763828496525645,0,0,0,0,4,4,15814,3953.500,0,0,0,0,8.664
decode,real,6561,7498763828496525645,0,0,0,0,4,4,15818,3954.500,0,0,0,0,8.655
decode,real,6562,7498763828496525645,0,0,0,0,4,4,15822,3955.500,0,0,0,0,8.671
decode,real,6563,7498763828496525645,0,0,0,0,4,4,15826,3956.500,0,0,0,0,8.705
decode,real,6564,7498763828496525645,0,0,0,0,4,4,15830,3957.500,0,0,0,0,8.618
decode,real,6565,7498763828496525645,0,0,0,0,4,4,15834,3958.500,0,0,0,0,8.684
decode,real,6566,7498763828496525645,0,0,0,0,4,4,15838,3959.500,0,0,0,0,8.625
decode,real,6567,7498763828496525645,0,0,0,0,4,4,15842,3960.500,0,0,0,0,8.676
decode,real,6568,7498763828496525645,0,0,0,0,4,4,15846,3961.500,0,0,0,0,8.700
decode,real,6569,7498763828496525645,0,0,0,0,4,4,15850,3962.500,0,0,0,0,8.633
decode,real,6570,7498763828496525645,0,0,0,0,4,4,15854,3963.500,0,0,0,0,8.684
decode,real,6571,7498763828496525645,0,0,0,0,4,4,15858,3964.500,0,0,0,0,8.629
decode,real,6572,7498763828496525645,0,0,0,0,4,4,15862,3965.500,0,0,0,0,8.647
decode,real,6573,7498763828496525645,0,0,0,0,4,4,15866,3966.500,0,0,0,0,8.670
decode,real,6574,7498763828496525645,0,0,0,0,4,4,15870,3967.500,0,0,0,0,8.667
decode,real,6575,7498763828496525645,0,0,0,0,4,4,15874,3968.500,0,0,0,0,8.667
decode,real,6576,7498763828496525645,0,0,0,0,4,4,15878,3969.500,0,0,0,0,8.660
decode,real,6577,7498763828496525645,0,0,0,0,4,4,15882,3970.500,0,0,0,0,8.640
decode,real,6578,7498763828496525645,0,0,0,0,4,4,15886,3971.500,0,0,0,0,8.677
decode,real,6579,7498763828496525645,0,0,0,0,4,4,15890,3972.500,0,0,0,0,8.639
decode,real,6580,7498763828496525645,0,0,0,0,4,4,15894,3973.500,0,0,0,0,8.645
decode,real,6581,7498763828496525645,0,0,0,0,4,4,15898,3974.500,0,0,0,0,8.668
decode,real,6582,7498763828496525645,0,0,0,0,4,4,15902,3975.500,0,0,0,0,8.656
decode,real,6583,7498763828496525645,0,0,0,0,4,4,15906,3976.500,0,0,0,0,8.659
decode,real,6584,7498763828496525645,0,0,0,0,4,4,15910,3977.500,0,0,0,0,8.657
decode,real,6585,7498763828496525645,0,0,0,0,4,4,15914,3978.500,0,0,0,0,8.663
decode,real,6586,7498763828496525645,0,0,0,0,4,4,15918,3979.500,0,0,0,0,8.675
decode,real,6587,7498763828496525645,0,0,0,0,4,4,15922,3980.500,0,0,0,0,8.657
decode,real,6588,7498763828496525645,0,0,0,0,4,4,15926,3981.500,0,0,0,0,8.665
decode,real,6589,7498763828496525645,0,0,0,0,4,4,15930,3982.500,0,0,0,0,8.654
decode,real,6590,7498763828496525645,0,0,0,0,4,4,15934,3983.500,0,0,0,0,8.674
decode,real,6591,7498763828496525645,0,0,0,0,4,4,15938,3984.500,0,0,0,0,8.650
decode,real,6592,7498763828496525645,0,0,0,0,4,4,15942,3985.500,0,0,0,0,8.674
decode,real,6593,7498763828496525645,0,0,0,0,4,4,15946,3986.500,0,0,0,0,8.679
decode,real,6594,7498763828496525645,0,0,0,0,4,4,15950,3987.500,0,0,0,0,8.691
decode,real,6595,7498763828496525645,0,0,0,0,4,4,15954,3988.500,0,0,0,0,8.626
decode,real,6596,7498763828496525645,0,0,0,0,4,4,15958,3989.500,0,0,0,0,8.654
decode,real,6597,7498763828496525645,0,0,0,0,4,4,15962,3990.500,0,0,0,0,8.702
decode,real,6598,7498763828496525645,0,0,0,0,4,4,15966,3991.500,0,0,0,0,8.601
decode,real,6599,7498763828496525645,0,0,0,0,4,4,15970,3992.500,0,0,0,0,8.675
decode,real,6600,7498763828496525645,0,0,0,0,4,4,15974,3993.500,0,0,0,0,8.655
decode,real,6601,7498763828496525645,0,0,0,0,4,4,15978,3994.500,0,0,0,0,8.649
decode,real,6602,7498763828496525645,0,0,0,0,4,4,15982,3995.500,0,0,0,0,8.654
decode,real,6603,7498763828496525645,0,0,0,0,4,4,15986,3996.500,0,0,0,0,8.659
decode,real,6604,7498763828496525645,0,0,0,0,4,4,15990,3997.500,0,0,0,0,8.650
decode,real,6605,7498763828496525645,0,0,0,0,4,4,15994,3998.500,0,0,0,0,8.673
decode,real,6606,7498763828496525645,0,0,0,0,4,4,15998,3999.500,0,0,0,0,8.682
decode,real,6607,7498763828496525645,0,0,0,0,4,4,16002,4000.500,0,0,0,0,8.639
decode,real,6608,7498763828496525645,0,0,0,0,4,4,16006,4001.500,0,0,0,0,8.657
decode,real,6609,7498763828496525645,0,0,0,0,4,4,16010,4002.500,0,0,0,0,8.632
decode,real,6610,7498763828496525645,0,0,0,0,4,4,16014,4003.500,0,0,0,0,8.666
decode,real,6611,7498763828496525645,0,0,0,0,4,4,16018,4004.500,0,0,0,0,8.669
decode,real,6612,7498763828496525645,0,0,0,0,4,4,16022,4005.500,0,0,0,0,8.676
decode,real,6613,7498763828496525645,0,0,0,0,4,4,16026,4006.500,0,0,0,0,8.645
decode,real,6614,7498763828496525645,0,0,0,0,4,4,16030,4007.500,0,0,0,0,8.655
decode,real,6615,7498763828496525645,0,0,0,0,4,4,16034,4008.500,0,0,0,0,8.681
decode,real,6616,7498763828496525645,0,0,0,0,4,4,16038,4009.500,0,0,0,0,8.644
decode,real,6617,7498763828496525645,0,0,0,0,4,4,16042,4010.500,0,0,0,0,8.655
decode,real,6618,7498763828496525645,0,0,0,0,4,4,16046,4011.500,0,0,0,0,8.709
decode,real,6619,7498763828496525645,0,0,0,0,4,4,16050,4012.500,0,0,0,0,8.656
decode,real,6620,7498763828496525645,0,0,0,0,4,4,16054,4013.500,0,0,0,0,8.648
decode,real,6621,7498763828496525645,0,0,0,0,4,4,16058,4014.500,0,0,0,0,8.651
decode,real,6622,7498763828496525645,0,0,0,0,4,4,16062,4015.500,0,0,0,0,8.667
decode,real,6623,7498763828496525645,0,0,0,0,4,4,16066,4016.500,0,0,0,0,8.659
decode,real,6624,7498763828496525645,0,0,0,0,4,4,16070,4017.500,0,0,0,0,8.647
decode,real,6625,7498763828496525645,0,0,0,0,4,4,16074,4018.500,0,0,0,0,8.684
decode,real,6626,7498763828496525645,0,0,0,0,4,4,16078,4019.500,0,0,0,0,8.678
decode,real,6627,7498763828496525645,0,0,0,0,4,4,16082,4020.500,0,0,0,0,8.631
decode,real,6628,7498763828496525645,0,0,0,0,4,4,16086,4021.500,0,0,0,0,8.691
decode,real,6629,7498763828496525645,0,0,0,0,4,4,16090,4022.500,0,0,0,0,8.673
decode,real,6630,7498763828496525645,0,0,0,0,4,4,16094,4023.500,0,0,0,0,8.624
decode,real,6631,7498763828496525645,0,0,0,0,4,4,16098,4024.500,0,0,0,0,8.676
decode,real,6632,7498763828496525645,0,0,0,0,4,4,16102,4025.500,0,0,0,0,8.659
decode,real,6633,7498763828496525645,0,0,0,0,4,4,16106,4026.500,0,0,0,0,8.703
decode,real,6634,7498763828496525645,0,0,0,0,4,4,16110,4027.500,0,0,0,0,8.649
decode,real,6635,7498763828496525645,0,0,0,0,4,4,16114,4028.500,0,0,0,0,8.634
decode,real,6636,7498763828496525645,0,0,0,0,4,4,16118,4029.500,0,0,0,0,8.679
decode,real,6637,7498763828496525645,0,0,0,0,4,4,16122,4030.500,0,0,0,0,8.682
decode,real,6638,7498763828496525645,0,0,0,0,4,4,16126,4031.500,0,0,0,0,8.610
decode,real,6639,7498763828496525645,0,0,0,0,4,4,16130,4032.500,0,0,0,0,8.697
decode,real,6640,7498763828496525645,0,0,0,0,4,4,16134,4033.500,0,0,0,0,8.696
decode,real,6641,7498763828496525645,0,0,0,0,4,4,16138,4034.500,0,0,0,0,8.663
