phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,5163,12144200623119837980,0,0,0,0,3,3,15898,5299.333,0,0,0,0,6.319
decode,real,5164,12144200623119837980,0,0,0,0,3,3,15901,5300.333,0,0,0,0,6.327
decode,real,5165,12144200623119837980,0,0,0,0,3,3,15904,5301.333,0,0,0,0,6.325
decode,real,5166,12144200623119837980,0,0,0,0,3,3,15907,5302.333,0,0,0,0,6.315
decode,real,5167,12144200623119837980,0,0,0,0,3,3,15910,5303.333,0,0,0,0,6.349
decode,real,5168,12144200623119837980,0,0,0,0,3,3,15913,5304.333,0,0,0,0,6.277
decode,real,5169,12144200623119837980,0,0,0,0,3,3,15916,5305.333,0,0,0,0,6.334
decode,real,5170,12144200623119837980,0,0,0,0,3,3,15919,5306.333,0,0,0,0,6.308
decode,real,5171,12144200623119837980,0,0,0,0,3,3,15922,5307.333,0,0,0,0,6.349
decode,real,5172,12144200623119837980,0,0,0,0,3,3,15925,5308.333,0,0,0,0,6.299
decode,real,5173,12144200623119837980,0,0,0,0,3,3,15928,5309.333,0,0,0,0,6.306
decode,real,5174,12144200623119837980,0,0,0,0,3,3,15931,5310.333,0,0,0,0,6.335
decode,real,5175,12144200623119837980,0,0,0,0,3,3,15934,5311.333,0,0,0,0,6.304
decode,real,5176,12144200623119837980,0,0,0,0,3,3,15937,5312.333,0,0,0,0,6.333
decode,real,5177,12144200623119837980,0,0,0,0,3,3,15940,5313.333,0,0,0,0,6.326
decode,real,5178,12144200623119837980,0,0,0,0,3,3,15943,5314.333,0,0,0,0,6.327
decode,real,5179,12144200623119837980,0,0,0,0,3,3,15946,5315.333,0,0,0,0,6.337
decode,real,5180,12144200623119837980,0,0,0,0,3,3,15949,5316.333,0,0,0,0,6.316
decode,real,5181,12144200623119837980,0,0,0,0,3,3,15952,5317.333,0,0,0,0,6.326
decode,real,5182,12144200623119837980,0,0,0,0,3,3,15955,5318.333,0,0,0,0,6.343
decode,real,5183,12144200623119837980,0,0,0,0,3,3,15958,5319.333,0,0,0,0,6.353
decode,real,5184,12144200623119837980,0,0,0,0,3,3,15961,5320.333,0,0,0,0,6.276
decode,real,5185,12144200623119837980,0,0,0,0,3,3,15964,5321.333,0,0,0,0,6.317
decode,real,5186,12144200623119837980,0,0,0,0,3,3,15967,5322.333,0,0,0,0,6.325
decode,real,5187,12144200623119837980,0,0,0,0,3,3,15970,5323.333,0,0,0,0,6.299
decode,real,5188,12144200623119837980,0,0,0,0,3,3,15973,5324.333,0,0,0,0,6.321
decode,real,5189,12144200623119837980,0,0,0,0,3,3,15976,5325.333,0,0,0,0,6.325
decode,real,5190,12144200623119837980,0,0,0,0,3,3,15979,5326.333,0,0,0,0,6.308
decode,real,5191,12144200623119837980,0,0,0,0,3,3,15982,5327.333,0,0,0,0,6.301
decode,real,5192,12144200623119837980,0,0,0,0,3,3,15985,5328.333,0,0,0,0,6.320
decode,real,5193,12144200623119837980,0,0,0,0,3,3,15988,5329.333,0,0,0,0,6.321
decode,real,5194,12144200623119837980,0,0,0,0,3,3,15991,5330.333,0,0,0,0,6.308
decode,real,5195,12144200623119837980,0,0,0,0,3,3,15994,5331.333,0,0,0,0,6.317
decode,real,5196,12144200623119837980,0,0,0,0,3,3,15997,5332.333,0,0,0,0,6.309
decode,real,5197,12144200623119837980,0,0,0,0,3,3,16000,5333.333,0,0,0,0,6.320
decode,real,5198,12144200623119837980,0,0,0,0,3,3,16003,5334.333,0,0,0,0,6.304
decode,real,5199,12144200623119837980,0,0,0,0,3,3,16006,5335.333,0,0,0,0,6.319
decode,real,5200,12144200623119837980,0,0,0,0,3,3,16009,5336.333,0,0,0,0,6.314
decode,real,5201,12144200623119837980,0,0,0,0,3,3,16012,5337.333,0,0,0,0,6.310
decode,real,5202,12144200623119837980,0,0,0,0,3,3,16015,5338.333,0,0,0,0,6.336
decode,real,5203,12144200623119837980,0,0,0,0,3,3,16018,5339.333,0,0,0,0,6.322
decode,real,5204,12144200623119837980,0,0,0,0,3,3,16021,5340.333,0,0,0,0,6.301
decode,real,5205,12144200623119837980,0,0,0,0,3,3,16024,5341.333,0,0,0,0,6.327
decode,real,5206,12144200623119837980,0,0,0,0,3,3,16027,5342.333,0,0,0,0,6.335
decode,real,5207,12144200623119837980,0,0,0,0,3,3,16030,5343.333,0,0,0,0,6.315
decode,real,5208,12144200623119837980,0,0,0,0,3,3,16033,5344.333,0,0,0,0,6.345
decode,real,5209,12144200623119837980,0,0,0,0,3,3,16036,5345.333,0,0,0,0,6.303
decode,real,5210,12144200623119837980,0,0,0,0,3,3,16039,5346.333,0,0,0,0,6.344
decode,real,5211,12144200623119837980,0,0,0,0,3,3,16042,5347.333,0,0,0,0,6.362
decode,real,5212,12144200623119837980,0,0,0,0,3,3,16045,5348.333,0,0,0,0,6.294
decode,real,5213,12144200623119837980,0,0,0,0,3,3,16048,5349.333,0,0,0,0,6.336
decode,real,5214,12144200623119837980,0,0,0,0,3,3,16051,5350.333,0,0,0,0,6.339
decode,real,5215,12144200623119837980,0,0,0,0,3,3,16054,5351.333,0,0,0,0,6.324
decode,real,5216,12144200623119837980,0,0,0,0,3,3,16057,5352.333,0,0,0,0,6.374
decode,real,5217,12144200623119837980,0,0,0,0,3,3,16060,5353.333,0,0,0,0,6.294
decode,real,5218,12144200623119837980,0,0,0,0,3,3,16063,5354.333,0,0,0,0,6.330
decode,real,5219,12144200623119837980,0,0,0,0,3,3,16066,5355.333,0,0,0,0,6.310
decode,real,5220,12144200623119837980,0,0,0,0,3,3,16069,5356.333,0,0,0,0,6.347
decode,real,5221,12144200623119837980,0,0,0,0,3,3,16072,5357.333,0,0,0,0,6.328
decode,real,5222,12144200623119837980,0,0,0,0,3,3,16075,5358.333,0,0,0,0,6.332
decode,real,5223,12144200623119837980,0,0,0,0,3,3,16078,5359.333,0,0,0,0,6.318
decode,real,5224,12144200623119837980,0,0,0,0,3,3,16081,5360.333,0,0,0,0,6.314
decode,real,5225,12144200623119837980,0,0,0,0,3,3,16084,5361.333,0,0,0,0,6.304
decode,real,5226,12144200623119837980,0,0,0,0,3,3,16087,5362.333,0,0,0,0,6.324
decode,real,5227,12144200623119837980,0,0,0,0,3,3,16090,5363.333,0,0,0,0,6.328
decode,real,5228,12144200623119837980,0,0,0,0,3,3,16093,5364.333,0,0,0,0,6.309
decode,real,5229,12144200623119837980,0,0,0,0,3,3,16096,5365.333,0,0,0,0,6.292
decode,real,5230,12144200623119837980,0,0,0,0,3,3,16099,5366.333,0,0,0,0,6.288
decode,real,5231,12144200623119837980,0,0,0,0,3,3,16102,5367.333,0,0,0,0,6.342
decode,real,5232,12144200623119837980,0,0,0,0,3,3,16105,5368.333,0,0,0,0,6.325
decode,real,5233,12144200623119837980,0,0,0,0,3,3,16108,5369.333,0,0,0,0,6.336
decode,real,5234,12144200623119837980,0,0,0,0,3,3,16111,5370.333,0,0,0,0,6.349
decode,real,5235,12144200623119837980,0,0,0,0,3,3,16114,5371.333,0,0,0,0,6.319
decode,real,5236,12144200623119837980,0,0,0,0,3,3,16117,5372.333,0,0,0,0,6.306
decode,real,5237,12144200623119837980,0,0,0,0,3,3,16120,5373.333,0,0,0,0,6.322
decode,real,5238,12144200623119837980,0,0,0,0,3,3,16123,5374.333,0,0,0,0,6.281
decode,real,5239,12144200623119837980,0,0,0,0,3,3,16126,5375.333,0,0,0,0,6.295
decode,real,5240,12144200623119837980,0,0,0,0,3,3,16129,5376.333,0,0,0,0,6.314
decode,real,5241,12144200623119837980,0,0,0,0,3,3,16132,5377.333,0,0,0,0,6.316
decode,real,5242,12144200623119837980,0,0,0,0,3,3,16135,5378.333,0,0,0,0,6.274
decode,real,5243,12144200623119837980,0,0,0,0,3,3,16138,5379.333,0,0,0,0,8.160
decode,real,5244,12144200623119837980,0,0,0,0,3,3,16141,5380.333,0,0,0,0,6.314
decode,real,5245,12144200623119837980,0,0,0,0,3,3,16144,5381.333,0,0,0,0,6.283
decode,real,5246,12144200623119837980,0,0,0,0,3,3,16147,5382.333,0,0,0,0,6.256
decode,real,5247,12144200623119837980,0,0,0,0,3,3,16150,5383.333,0,0,0,0,6.298
decode,real,5248,12144200623119837980,0,0,0,0,3,3,16153,5384.333,0,0,0,0,6.288
decode,real,5249,12144200623119837980,0,0,0,0,3,3,16156,5385.333,0,0,0,0,6.263
decode,real,5250,12144200623119837980,0,0,0,0,3,3,16159,5386.333,0,0,0,0,6.314
decode,real,5251,12144200623119837980,0,0,0,0,3,3,16162,5387.333,0,0,0,0,6.253
decode,real,5252,12144200623119837980,0,0,0,0,3,3,16165,5388.333,0,0,0,0,6.295
decode,real,5253,12144200623119837980,0,0,0,0,3,3,16168,5389.333,0,0,0,0,6.264
decode,real,5254,12144200623119837980,0,0,0,0,3,3,16171,5390.333,0,0,0,0,6.293
decode,real,5255,12144200623119837980,0,0,0,0,3,3,16174,5391.333,0,0,0,0,6.297
decode,real,5256,12144200623119837980,0,0,0,0,3,3,16177,5392.333,0,0,0,0,6.253
decode,real,5257,12144200623119837980,0,0,0,0,3,3,16180,5393.333,0,0,0,0,6.310
decode,real,5258,12144200623119837980,0,0,0,0,3,3,16183,5394.333,0,0,0,0,6.268
decode,real,5259,12144200623119837980,0,0,0,0,3,3,16186,5395.333,0,0,0,0,6.295
decode,real,5260,12144200623119837980,0,0,0,0,3,3,16189,5396.333,0,0,0,0,6.290
decode,real,5261,12144200623119837980,0,0,0,0,3,3,16192,5397.333,0,0,0,0,6.308
decode,real,5262,12144200623119837980,0,0,0,0,3,3,16195,5398.333,0,0,0,0,6.271
decode,real,5263,12144200623119837980,0,0,0,0,3,3,16198,5399.333,0,0,0,0,6.287
decode,real,5264,12144200623119837980,0,0,0,0,3,3,16201,5400.333,0,0,0,0,6.317
decode,real,5265,12144200623119837980,0,0,0,0,3,3,16204,5401.333,0,0,0,0,6.271
decode,real,5266,12144200623119837980,0,0,0,0,3,3,16207,5402.333,0,0,0,0,6.290
decode,real,5267,12144200623119837980,0,0,0,0,3,3,16210,5403.333,0,0,0,0,6.291
decode,real,5268,12144200623119837980,0,0,0,0,3,3,16213,5404.333,0,0,0,0,6.294
decode,real,5269,12144200623119837980,0,0,0,0,3,3,16216,5405.333,0,0,0,0,6.281
decode,real,5270,12144200623119837980,0,0,0,0,3,3,16219,5406.333,0,0,0,0,6.290
decode,real,5271,12144200623119837980,0,0,0,0,3,3,16222,5407.333,0,0,0,0,6.297
decode,real,5272,12144200623119837980,0,0,0,0,3,3,16225,5408.333,0,0,0,0,6.274
decode,real,5273,12144200623119837980,0,0,0,0,3,3,16228,5409.333,0,0,0,0,6.285
decode,real,5274,12144200623119837980,0,0,0,0,3,3,16231,5410.333,0,0,0,0,6.269
decode,real,5275,12144200623119837980,0,0,0,0,3,3,16234,5411.333,0,0,0,0,6.283
decode,real,5276,12144200623119837980,0,0,0,0,3,3,16237,5412.333,0,0,0,0,6.290
decode,real,5277,12144200623119837980,0,0,0,0,3,3,16240,5413.333,0,0,0,0,6.279
decode,real,5278,12144200623119837980,0,0,0,0,3,3,16243,5414.333,0,0,0,0,6.296
decode,real,5279,12144200623119837980,0,0,0,0,3,3,16246,5415.333,0,0,0,0,6.282
decode,real,5280,12144200623119837980,0,0,0,0,3,3,16249,5416.333,0,0,0,0,6.281
decode,real,5281,12144200623119837980,0,0,0,0,3,3,16252,5417.333,0,0,0,0,10.300
decode,real,5282,12144200623119837980,0,0,0,0,3,3,16255,5418.333,0,0,0,0,6.273
decode,real,5283,12144200623119837980,0,0,0,0,3,3,16258,5419.333,0,0,0,0,7.115
decode,real,5284,12144200623119837980,0,0,0,0,3,3,16261,5420.333,0,0,0,0,6.282
decode,real,5285,12144200623119837980,0,0,0,0,3,3,16264,5421.333,0,0,0,0,6.564
decode,real,5286,12144200623119837980,0,0,0,0,3,3,16267,5422.333,0,0,0,0,6.299
decode,real,5287,12144200623119837980,0,0,0,0,3,3,16270,5423.333,0,0,0,0,6.281
decode,real,5288,12144200623119837980,0,0,0,0,3,3,16273,5424.333,0,0,0,0,6.301
decode,real,5289,12144200623119837980,0,0,0,0,3,3,16276,5425.333,0,0,0,0,6.754
decode,real,5290,12144200623119837980,0,0,0,0,3,3,16279,5426.333,0,0,0,0,6.289
decode,real,5291,12144200623119837980,0,0,0,0,3,3,16282,5427.333,0,0,0,0,6.249
decode,real,5292,12144200623119837980,0,0,0,0,3,3,16285,5428.333,0,0,0,0,6.298
decode,real,5293,12144200623119837980,0,0,0,0,3,3,16288,5429.333,0,0,0,0,6.289
decode,real,5294,12144200623119837980,0,0,0,0,3,3,16291,5430.333,0,0,0,0,6.307
decode,real,5295,12144200623119837980,0,0,0,0,3,3,16294,5431.333,0,0,0,0,6.262
decode,real,5296,12144200623119837980,0,0,0,0,3,3,16297,5432.333,0,0,0,0,6.264
decode,real,5297,12144200623119837980,0,0,0,0,3,3,16300,5433.333,0,0,0,0,6.312
decode,real,5298,12144200623119837980,0,0,0,0,3,3,16303,5434.333,0,0,0,0,6.259
decode,real,5299,12144200623119837980,0,0,0,0,3,3,16306,5435.333,0,0,0,0,6.271
decode,real,5300,12144200623119837980,0,0,0,0,3,3,16309,5436.333,0,0,0,0,6.315
decode,real,5301,12144200623119837980,0,0,0,0,3,3,16312,5437.333,0,0,0,0,6.260
decode,real,5302,12144200623119837980,0,0,0,0,3,3,16315,5438.333,0,0,0,0,6.278
decode,real,5303,12144200623119837980,0,0,0,0,3,3,16318,5439.333,0,0,0,0,6.307
decode,real,5304,12144200623119837980,0,0,0,0,3,3,16321,5440.333,0,0,0,0,6.289
decode,real,5305,12144200623119837980,0,0,0,0,3,3,16324,5441.333,0,0,0,0,6.228
decode,real,5306,12144200623119837980,0,0,0,0,3,3,16327,5442.333,0,0,0,0,6.306
decode,real,5307,12144200623119837980,0,0,0,0,3,3,16330,5443.333,0,0,0,0,6.272
decode,real,5308,12144200623119837980,0,0,0,0,3,3,16333,5444.333,0,0,0,0,6.258
decode,real,5309,12144200623119837980,0,0,0,0,3,3,16336,5445.333,0,0,0,0,6.272
decode,real,5310,12144200623119837980,0,0,0,0,3,3,16339,5446.333,0,0,0,0,6.284
decode,real,5311,12144200623119837980,0,0,0,0,3,3,16342,5447.333,0,0,0,0,6.277
decode,real,5312,12144200623119837980,0,0,0,0,3,3,16345,5448.333,0,0,0,0,6.264
decode,real,5313,12144200623119837980,0,0,0,0,3,3,16348,5449.333,0,0,0,0,6.304
decode,real,5314,12144200623119837980,0,0,0,0,3,3,16351,5450.333,0,0,0,0,6.288
decode,real,5315,12144200623119837980,0,0,0,0,3,3,16354,5451.333,0,0,0,0,6.295
decode,real,5316,12144200623119837980,0,0,0,0,3,3,16357,5452.333,0,0,0,0,6.251
decode,real,5317,12144200623119837980,0,0,0,0,3,3,16360,5453.333,0,0,0,0,6.274
decode,real,5318,12144200623119837980,0,0,0,0,3,3,16363,5454.333,0,0,0,0,6.258
decode,real,5319,12144200623119837980,0,0,0,0,3,3,16366,5455.333,0,0,0,0,6.291
decode,real,5320,12144200623119837980,0,0,0,0,3,3,16369,5456.333,0,0,0,0,6.293
decode,real,5321,12144200623119837980,0,0,0,0,3,3,16372,5457.333,0,0,0,0,6.302
decode,real,5322,12144200623119837980,0,0,0,0,3,3,16375,5458.333,0,0,0,0,6.309
decode,real,5323,12144200623119837980,0,0,0,0,3,3,16378,5459.333,0,0,0,0,6.267
decode,real,5324,12144200623119837980,0,0,0,0,3,3,16381,5460.333,0,0,0,0,6.264
decode,real,5325,12144200623119837980,0,0,0,0,3,3,16384,5461.333,0,0,0,0,6.269
decode,real,5326,12144200623119837980,0,0,0,0,3,3,16387,5462.333,0,0,0,0,6.287
decode,real,5327,12144200623119837980,0,0,0,0,3,3,16390,5463.333,0,0,0,0,6.277
decode,real,5328,12144200623119837980,0,0,0,0,3,3,16393,5464.333,0,0,0,0,6.275
decode,real,5329,12144200623119837980,0,0,0,0,3,3,16396,5465.333,0,0,0,0,6.313
decode,real,5330,12144200623119837980,0,0,0,0,3,3,16399,5466.333,0,0,0,0,6.279
decode,real,5331,12144200623119837980,0,0,0,0,3,3,16402,5467.333,0,0,0,0,6.264
decode,real,5332,12144200623119837980,0,0,0,0,3,3,16405,5468.333,0,0,0,0,6.282
decode,real,5333,12144200623119837980,0,0,0,0,3,3,16408,5469.333,0,0,0,0,6.270
decode,real,5334,12144200623119837980,0,0,0,0,3,3,16411,5470.333,0,0,0,0,6.307
decode,real,5335,12144200623119837980,0,0,0,0,3,3,16414,5471.333,0,0,0,0,6.264
decode,real,5336,12144200623119837980,0,0,0,0,3,3,16417,5472.333,0,0,0,0,6.295
decode,real,5337,12144200623119837980,0,0,0,0,3,3,16420,5473.333,0,0,0,0,6.265
decode,real,5338,12144200623119837980,0,0,0,0,3,3,16423,5474.333,0,0,0,0,6.374
decode,real,5339,12144200623119837980,0,0,0,0,2,2,5303,2651.500,0,0,0,0,5.926
decode,real,5340,12144200623119837980,0,0,0,0,2,2,5305,2652.500,0,0,0,0,6.055
decode,real,5341,12144200623119837980,0,0,0,0,2,2,5307,2653.500,0,0,0,0,6.035
decode,real,5342,12144200623119837980,0,0,0,0,2,2,5309,2654.500,0,0,0,0,6.042
decode,real,5343,12144200623119837980,0,0,0,0,2,2,5311,2655.500,0,0,0,0,6.077
decode,real,5344,12144200623119837980,0,0,0,0,2,2,5313,2656.500,0,0,0,0,6.001
decode,real,5345,12144200623119837980,0,0,0,0,2,2,5315,2657.500,0,0,0,0,6.033
decode,real,5346,12144200623119837980,0,0,0,0,2,2,5317,2658.500,0,0,0,0,6.033
decode,real,5347,12144200623119837980,0,0,0,0,2,2,5319,2659.500,0,0,0,0,6.048
decode,real,5348,12144200623119837980,0,0,0,0,2,2,5321,2660.500,0,0,0,0,6.010
decode,real,5349,12144200623119837980,0,0,0,0,2,2,5323,2661.500,0,0,0,0,6.018
decode,real,5350,12144200623119837980,0,0,0,0,2,2,5325,2662.500,0,0,0,0,6.038
decode,real,5351,12144200623119837980,0,0,0,0,2,2,5327,2663.500,0,0,0,0,6.031
decode,real,5352,12144200623119837980,0,0,0,0,2,2,5329,2664.500,0,0,0,0,6.034
decode,real,5353,12144200623119837980,0,0,0,0,2,2,5331,2665.500,0,0,0,0,6.021
decode,real,5354,12144200623119837980,0,0,0,0,2,2,5333,2666.500,0,0,0,0,6.049
decode,real,5355,12144200623119837980,0,0,0,0,2,2,5335,2667.500,0,0,0,0,6.014
decode,real,5356,12144200623119837980,0,0,0,0,2,2,5337,2668.500,0,0,0,0,6.040
decode,real,5357,12144200623119837980,0,0,0,0,2,2,5339,2669.500,0,0,0,0,6.038
decode,real,5358,12144200623119837980,0,0,0,0,2,2,5341,2670.500,0,0,0,0,6.057
decode,real,5359,12144200623119837980,0,0,0,0,2,2,5343,2671.500,0,0,0,0,6.022
decode,real,5360,12144200623119837980,0,0,0,0,2,2,5345,2672.500,0,0,0,0,6.026
decode,real,5361,12144200623119837980,0,0,0,0,2,2,5347,2673.500,0,0,0,0,6.038
decode,real,5362,12144200623119837980,0,0,0,0,2,2,5349,2674.500,0,0,0,0,6.036
decode,real,5363,12144200623119837980,0,0,0,0,2,2,5351,2675.500,0,0,0,0,6.024
decode,real,5364,12144200623119837980,0,0,0,0,2,2,5353,2676.500,0,0,0,0,6.041
decode,real,5365,12144200623119837980,0,0,0,0,2,2,5355,2677.500,0,0,0,0,6.055
decode,real,5366,12144200623119837980,0,0,0,0,2,2,5357,2678.500,0,0,0,0,6.029
decode,real,5367,12144200623119837980,0,0,0,0,2,2,5359,2679.500,0,0,0,0,6.020
decode,real,5368,12144200623119837980,0,0,0,0,2,2,5361,2680.500,0,0,0,0,6.045
decode,real,5369,12144200623119837980,0,0,0,0,2,2,5363,2681.500,0,0,0,0,6.031
decode,real,5370,12144200623119837980,0,0,0,0,2,2,5365,2682.500,0,0,0,0,6.051
decode,real,5371,12144200623119837980,0,0,0,0,2,2,5367,2683.500,0,0,0,0,6.026
decode,real,5372,12144200623119837980,0,0,0,0,2,2,5369,2684.500,0,0,0,0,6.027
decode,real,5373,12144200623119837980,0,0,0,0,2,2,5371,2685.500,0,0,0,0,6.051
decode,real,5374,12144200623119837980,0,0,0,0,2,2,5373,2686.500,0,0,0,0,6.039
decode,real,5375,12144200623119837980,0,0,0,0,2,2,5375,2687.500,0,0,0,0,6.023
decode,real,5376,12144200623119837980,0,0,0,0,2,2,5377,2688.500,0,0,0,0,6.058
decode,real,5377,12144200623119837980,0,0,0,0,2,2,5379,2689.500,0,0,0,0,6.036
decode,real,5378,12144200623119837980,0,0,0,0,2,2,5381,2690.500,0,0,0,0,6.052
decode,real,5379,12144200623119837980,0,0,0,0,2,2,5383,2691.500,0,0,0,0,6.011
decode,real,5380,12144200623119837980,0,0,0,0,2,2,5385,2692.500,0,0,0,0,6.014
decode,real,5381,12144200623119837980,0,0,0,0,2,2,5387,2693.500,0,0,0,0,6.058
decode,real,5382,12144200623119837980,0,0,0,0,2,2,5389,2694.500,0,0,0,0,6.041
decode,real,5383,12144200623119837980,0,0,0,0,2,2,5391,2695.500,0,0,0,0,6.015
decode,real,5384,12144200623119837980,0,0,0,0,2,2,5393,2696.500,0,0,0,0,6.014
decode,real,5385,12144200623119837980,0,0,0,0,2,2,5395,2697.500,0,0,0,0,6.028
decode,real,5386,12144200623119837980,0,0,0,0,2,2,5397,2698.500,0,0,0,0,6.020
decode,real,5387,12144200623119837980,0,0,0,0,2,2,5399,2699.500,0,0,0,0,6.039
decode,real,5388,12144200623119837980,0,0,0,0,2,2,5401,2700.500,0,0,0,0,6.017
decode,real,5389,12144200623119837980,0,0,0,0,2,2,5403,2701.500,0,0,0,0,6.042
decode,real,5390,12144200623119837980,0,0,0,0,2,2,5405,2702.500,0,0,0,0,6.039
decode,real,5391,12144200623119837980,0,0,0,0,2,2,5407,2703.500,0,0,0,0,6.057
decode,real,5392,12144200623119837980,0,0,0,0,2,2,5409,2704.500,0,0,0,0,6.045
decode,real,5393,12144200623119837980,0,0,0,0,2,2,5411,2705.500,0,0,0,0,6.018
decode,real,5394,12144200623119837980,0,0,0,0,2,2,5413,2706.500,0,0,0,0,6.013
decode,real,5395,12144200623119837980,0,0,0,0,2,2,5415,2707.500,0,0,0,0,6.051
decode,real,5396,12144200623119837980,0,0,0,0,2,2,5417,2708.500,0,0,0,0,6.026
decode,real,5397,12144200623119837980,0,0,0,0,2,2,5419,2709.500,0,0,0,0,6.047
decode,real,5398,12144200623119837980,0,0,0,0,2,2,5421,2710.500,0,0,0,0,6.040
decode,real,5399,12144200623119837980,0,0,0,0,2,2,5423,2711.500,0,0,0,0,6.059
decode,real,5400,12144200623119837980,0,0,0,0,2,2,5425,2712.500,0,0,0,0,6.053
decode,real,5401,12144200623119837980,0,0,0,0,2,2,5427,2713.500,0,0,0,0,6.011
decode,real,5402,12144200623119837980,0,0,0,0,2,2,5429,2714.500,0,0,0,0,6.023
decode,real,5403,12144200623119837980,0,0,0,0,2,2,5431,2715.500,0,0,0,0,6.009
decode,real,5404,12144200623119837980,0,0,0,0,2,2,5433,2716.500,0,0,0,0,6.022
decode,real,5405,12144200623119837980,0,0,0,0,2,2,5435,2717.500,0,0,0,0,6.060
decode,real,5406,12144200623119837980,0,0,0,0,2,2,5437,2718.500,0,0,0,0,6.038
decode,real,5407,12144200623119837980,0,0,0,0,2,2,5439,2719.500,0,0,0,0,6.022
decode,real,5408,12144200623119837980,0,0,0,0,2,2,5441,2720.500,0,0,0,0,6.027
decode,real,5409,12144200623119837980,0,0,0,0,2,2,5443,2721.500,0,0,0,0,6.047
decode,real,5410,12144200623119837980,0,0,0,0,2,2,5445,2722.500,0,0,0,0,6.023
decode,real,5411,12144200623119837980,0,0,0,0,2,2,5447,2723.500,0,0,0,0,6.033
decode,real,5412,12144200623119837980,0,0,0,0,2,2,5449,2724.500,0,0,0,0,6.025
decode,real,5413,12144200623119837980,0,0,0,0,2,2,5451,2725.500,0,0,0,0,6.034
decode,real,5414,12144200623119837980,0,0,0,0,2,2,5453,2726.500,0,0,0,0,6.029
decode,real,5415,12144200623119837980,0,0,0,0,2,2,5455,2727.500,0,0,0,0,6.034
decode,real,5416,12144200623119837980,0,0,0,0,2,2,5457,2728.500,0,0,0,0,6.033
decode,real,5417,12144200623119837980,0,0,0,0,2,2,5459,2729.500,0,0,0,0,6.045
decode,real,5418,12144200623119837980,0,0,0,0,2,2,5461,2730.500,0,0,0,0,6.010
decode,real,5419,12144200623119837980,0,0,0,0,2,2,5463,2731.500,0,0,0,0,6.022
decode,real,5420,12144200623119837980,0,0,0,0,2,2,5465,2732.500,0,0,0,0,6.060
decode,real,5421,12144200623119837980,0,0,0,0,2,2,5467,2733.500,0,0,0,0,6.043
decode,real,5422,12144200623119837980,0,0,0,0,2,2,5469,2734.500,0,0,0,0,6.027
decode,real,5423,12144200623119837980,0,0,0,0,2,2,5471,2735.500,0,0,0,0,6.025
decode,real,5424,12144200623119837980,0,0,0,0,2,2,5473,2736.500,0,0,0,0,6.046
decode,real,5425,12144200623119837980,0,0,0,0,2,2,5475,2737.500,0,0,0,0,6.014
decode,real,5426,12144200623119837980,0,0,0,0,2,2,5477,2738.500,0,0,0,0,6.032
decode,real,5427,12144200623119837980,0,0,0,0,2,2,5479,2739.500,0,0,0,0,6.038
decode,real,5428,12144200623119837980,0,0,0,0,2,2,5481,2740.500,0,0,0,0,6.028
decode,real,5429,12144200623119837980,0,0,0,0,2,2,5483,2741.500,0,0,0,0,6.050
decode,real,5430,12144200623119837980,0,0,0,0,2,2,5485,2742.500,0,0,0,0,6.030
decode,real,5431,12144200623119837980,0,0,0,0,2,2,5487,2743.500,0,0,0,0,6.030
decode,real,5432,12144200623119837980,0,0,0,0,2,2,5489,2744.500,0,0,0,0,6.030
decode,real,5433,12144200623119837980,0,0,0,0,2,2,5491,2745.500,0,0,0,0,6.033
decode,real,5434,12144200623119837980,0,0,0,0,2,2,5493,2746.500,0,0,0,0,6.034
decode,real,5435,12144200623119837980,0,0,0,0,2,2,5495,2747.500,0,0,0,0,6.034
decode,real,5436,12144200623119837980,0,0,0,0,2,2,5497,2748.500,0,0,0,0,6.033
decode,real,5437,12144200623119837980,0,0,0,0,2,2,5499,2749.500,0,0,0,0,6.555
decode,real,5438,12144200623119837980,0,0,0,0,2,2,5501,2750.500,0,0,0,0,5.520
