phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,4900,12144200623119837980,0,0,0,0,0.000,3,15109,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,4901,12144200623119837980,0,0,0,0,0.000,3,15112,15951573.556,0,0,0.000,0,0,0.000,6.352
decode,real,4902,12144200623119837980,0,0,0,0,0.000,3,15115,15951573.556,0,0,0.000,0,0,0.000,6.352
decode,real,4903,12144200623119837980,0,0,0,0,0.000,3,15118,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,4904,12144200623119837980,0,0,0,0,0.000,3,15121,15951573.556,0,0,0.000,0,0,0.000,6.361
decode,real,4905,12144200623119837980,0,0,0,0,0.000,3,15124,15951573.556,0,0,0.000,0,0,0.000,6.375
decode,real,4906,12144200623119837980,0,0,0,0,0.000,3,15127,15951573.556,0,0,0.000,0,0,0.000,6.367
decode,real,4907,12144200623119837980,0,0,0,0,0.000,3,15130,15951573.556,0,0,0.000,0,0,0.000,6.377
decode,real,4908,12144200623119837980,0,0,0,0,0.000,3,15133,15951573.556,0,0,0.000,0,0,0.000,6.337
decode,real,4909,12144200623119837980,0,0,0,0,0.000,3,15136,15951573.556,0,0,0.000,0,0,0.000,6.371
decode,real,4910,12144200623119837980,0,0,0,0,0.000,3,15139,15951573.556,0,0,0.000,0,0,0.000,6.340
decode,real,4911,12144200623119837980,0,0,0,0,0.000,3,15142,15951573.556,0,0,0.000,0,0,0.000,6.337
decode,real,4912,12144200623119837980,0,0,0,0,0.000,3,15145,15951573.556,0,0,0.000,0,0,0.000,6.355
decode,real,4913,12144200623119837980,0,0,0,0,0.000,3,15148,15951573.556,0,0,0.000,0,0,0.000,6.317
decode,real,4914,12144200623119837980,0,0,0,0,0.000,3,15151,15951573.556,0,0,0.000,0,0,0.000,6.393
decode,real,4915,12144200623119837980,0,0,0,0,0.000,3,15154,15951573.556,0,0,0.000,0,0,0.000,6.358
decode,real,4916,12144200623119837980,0,0,0,0,0.000,3,15157,15951573.556,0,0,0.000,0,0,0.000,6.343
decode,real,4917,12144200623119837980,0,0,0,0,0.000,3,15160,15951573.556,0,0,0.000,0,0,0.000,6.326
decode,real,4918,12144200623119837980,0,0,0,0,0.000,3,15163,15951573.556,0,0,0.000,0,0,0.000,6.349
decode,real,4919,12144200623119837980,0,0,0,0,0.000,3,15166,15951573.556,0,0,0.000,0,0,0.000,6.369
decode,real,4920,12144200623119837980,0,0,0,0,0.000,3,15169,15951573.556,0,0,0.000,0,0,0.000,6.341
decode,real,4921,12144200623119837980,0,0,0,0,0.000,3,15172,15951573.556,0,0,0.000,0,0,0.000,6.347
decode,real,4922,12144200623119837980,0,0,0,0,0.000,3,15175,15951573.556,0,0,0.000,0,0,0.000,6.368
decode,real,4923,12144200623119837980,0,0,0,0,0.000,3,15178,15951573.556,0,0,0.000,0,0,0.000,6.322
decode,real,4924,12144200623119837980,0,0,0,0,0.000,3,15181,15951573.556,0,0,0.000,0,0,0.000,6.371
decode,real,4925,12144200623119837980,0,0,0,0,0.000,3,15184,15951573.556,0,0,0.000,0,0,0.000,6.353
decode,real,4926,12144200623119837980,0,0,0,0,0.000,3,15187,15951573.556,0,0,0.000,0,0,0.000,6.380
decode,real,4927,12144200623119837980,0,0,0,0,0.000,3,15190,15951573.556,0,0,0.000,0,0,0.000,6.294
decode,real,4928,12144200623119837980,0,0,0,0,0.000,3,15193,15951573.556,0,0,0.000,0,0,0.000,6.349
decode,real,4929,12144200623119837980,0,0,0,0,0.000,3,15196,15951573.556,0,0,0.000,0,0,0.000,6.357
decode,real,4930,12144200623119837980,0,0,0,0,0.000,3,15199,15951573.556,0,0,0.000,0,0,0.000,6.324
decode,real,4931,12144200623119837980,0,0,0,0,0.000,3,15202,15951573.556,0,0,0.000,0,0,0.000,6.352
decode,real,4932,12144200623119837980,0,0,0,0,0.000,3,15205,15951573.556,0,0,0.000,0,0,0.000,6.342
decode,real,4933,12144200623119837980,0,0,0,0,0.000,3,15208,15951573.556,0,0,0.000,0,0,0.000,6.363
decode,real,4934,12144200623119837980,0,0,0,0,0.000,3,15211,15951573.556,0,0,0.000,0,0,0.000,6.348
decode,real,4935,12144200623119837980,0,0,0,0,0.000,3,15214,15951573.556,0,0,0.000,0,0,0.000,6.344
decode,real,4936,12144200623119837980,0,0,0,0,0.000,3,15217,15951573.556,0,0,0.000,0,0,0.000,6.376
decode,real,4937,12144200623119837980,0,0,0,0,0.000,3,15220,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,4938,12144200623119837980,0,0,0,0,0.000,3,15223,15951573.556,0,0,0.000,0,0,0.000,6.357
decode,real,4939,12144200623119837980,0,0,0,0,0.000,3,15226,15951573.556,0,0,0.000,0,0,0.000,6.366
decode,real,4940,12144200623119837980,0,0,0,0,0.000,3,15229,15951573.556,0,0,0.000,0,0,0.000,6.384
decode,real,4941,12144200623119837980,0,0,0,0,0.000,3,15232,15951573.556,0,0,0.000,0,0,0.000,6.323
decode,real,4942,12144200623119837980,0,0,0,0,0.000,3,15235,15951573.556,0,0,0.000,0,0,0.000,6.333
decode,real,4943,12144200623119837980,0,0,0,0,0.000,3,15238,15951573.556,0,0,0.000,0,0,0.000,6.351
decode,real,4944,12144200623119837980,0,0,0,0,0.000,3,15241,15951573.556,0,0,0.000,0,0,0.000,6.340
decode,real,4945,12144200623119837980,0,0,0,0,0.000,3,15244,15951573.556,0,0,0.000,0,0,0.000,6.329
decode,real,4946,12144200623119837980,0,0,0,0,0.000,3,15247,15951573.556,0,0,0.000,0,0,0.000,6.349
decode,real,4947,12144200623119837980,0,0,0,0,0.000,3,15250,15951573.556,0,0,0.000,0,0,0.000,6.350
decode,real,4948,12144200623119837980,0,0,0,0,0.000,3,15253,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,4949,12144200623119837980,0,0,0,0,0.000,3,15256,15951573.556,0,0,0.000,0,0,0.000,6.334
decode,real,4950,12144200623119837980,0,0,0,0,0.000,3,15259,15951573.556,0,0,0.000,0,0,0.000,6.335
decode,real,4951,12144200623119837980,0,0,0,0,0.000,3,15262,15951573.556,0,0,0.000,0,0,0.000,6.362
decode,real,4952,12144200623119837980,0,0,0,0,0.000,3,15265,15951573.556,0,0,0.000,0,0,0.000,6.372
decode,real,4953,12144200623119837980,0,0,0,0,0.000,3,15268,15951573.556,0,0,0.000,0,0,0.000,6.349
decode,real,4954,12144200623119837980,0,0,0,0,0.000,3,15271,15951573.556,0,0,0.000,0,0,0.000,6.334
decode,real,4955,12144200623119837980,0,0,0,0,0.000,3,15274,15951573.556,0,0,0.000,0,0,0.000,6.338
decode,real,4956,12144200623119837980,0,0,0,0,0.000,3,15277,15951573.556,0,0,0.000,0,0,0.000,6.347
decode,real,4957,12144200623119837980,0,0,0,0,0.000,3,15280,15951573.556,0,0,0.000,0,0,0.000,6.359
decode,real,4958,12144200623119837980,0,0,0,0,0.000,3,15283,15951573.556,0,0,0.000,0,0,0.000,6.363
decode,real,4959,12144200623119837980,0,0,0,0,0.000,3,15286,15951573.556,0,0,0.000,0,0,0.000,6.374
decode,real,4960,12144200623119837980,0,0,0,0,0.000,3,15289,15951573.556,0,0,0.000,0,0,0.000,6.344
decode,real,4961,12144200623119837980,0,0,0,0,0.000,3,15292,15951573.556,0,0,0.000,0,0,0.000,6.356
decode,real,4962,12144200623119837980,0,0,0,0,0.000,3,15295,15951573.556,0,0,0.000,0,0,0.000,6.357
decode,real,4963,12144200623119837980,0,0,0,0,0.000,3,15298,15951573.556,0,0,0.000,0,0,0.000,6.340
decode,real,4964,12144200623119837980,0,0,0,0,0.000,3,15301,15951573.556,0,0,0.000,0,0,0.000,6.330
decode,real,4965,12144200623119837980,0,0,0,0,0.000,3,15304,15951573.556,0,0,0.000,0,0,0.000,6.331
decode,real,4966,12144200623119837980,0,0,0,0,0.000,3,15307,15951573.556,0,0,0.000,0,0,0.000,6.352
decode,real,4967,12144200623119837980,0,0,0,0,0.000,3,15310,15951573.556,0,0,0.000,0,0,0.000,6.347
decode,real,4968,12144200623119837980,0,0,0,0,0.000,3,15313,15951573.556,0,0,0.000,0,0,0.000,6.357
decode,real,4969,12144200623119837980,0,0,0,0,0.000,3,15316,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,4970,12144200623119837980,0,0,0,0,0.000,3,15319,15951573.556,0,0,0.000,0,0,0.000,6.352
decode,real,4971,12144200623119837980,0,0,0,0,0.000,3,15322,15951573.556,0,0,0.000,0,0,0.000,6.343
decode,real,4972,12144200623119837980,0,0,0,0,0.000,3,15325,15951573.556,0,0,0.000,0,0,0.000,6.364
decode,real,4973,12144200623119837980,0,0,0,0,0.000,3,15328,15951573.556,0,0,0.000,0,0,0.000,6.342
decode,real,4974,12144200623119837980,0,0,0,0,0.000,3,15331,15951573.556,0,0,0.000,0,0,0.000,6.324
decode,real,4975,12144200623119837980,0,0,0,0,0.000,3,15334,15951573.556,0,0,0.000,0,0,0.000,6.367
decode,real,4976,12144200623119837980,0,0,0,0,0.000,3,15337,15951573.556,0,0,0.000,0,0,0.000,6.338
decode,real,4977,12144200623119837980,0,0,0,0,0.000,3,15340,15951573.556,0,0,0.000,0,0,0.000,6.366
decode,real,4978,12144200623119837980,0,0,0,0,0.000,3,15343,15951573.556,0,0,0.000,0,0,0.000,6.381
decode,real,4979,12144200623119837980,0,0,0,0,0.000,3,15346,15951573.556,0,0,0.000,0,0,0.000,6.377
decode,real,4980,12144200623119837980,0,0,0,0,0.000,3,15349,15951573.556,0,0,0.000,0,0,0.000,6.347
decode,real,4981,12144200623119837980,0,0,0,0,0.000,3,15352,15951573.556,0,0,0.000,0,0,0.000,6.286
decode,real,4982,12144200623119837980,0,0,0,0,0.000,3,15355,15951573.556,0,0,0.000,0,0,0.000,6.383
decode,real,4983,12144200623119837980,0,0,0,0,0.000,3,15358,15951573.556,0,0,0.000,0,0,0.000,6.337
decode,real,4984,12144200623119837980,0,0,0,0,0.000,3,15361,15951573.556,0,0,0.000,0,0,0.000,6.318
decode,real,4985,12144200623119837980,0,0,0,0,0.000,3,15364,15951573.556,0,0,0.000,0,0,0.000,6.362
decode,real,4986,12144200623119837980,0,0,0,0,0.000,3,15367,15951573.556,0,0,0.000,0,0,0.000,6.363
decode,real,4987,12144200623119837980,0,0,0,0,0.000,3,15370,15951573.556,0,0,0.000,0,0,0.000,6.342
decode,real,4988,12144200623119837980,0,0,0,0,0.000,3,15373,15951573.556,0,0,0.000,0,0,0.000,6.356
decode,real,4989,12144200623119837980,0,0,0,0,0.000,3,15376,15951573.556,0,0,0.000,0,0,0.000,6.341
decode,real,4990,12144200623119837980,0,0,0,0,0.000,3,15379,15951573.556,0,0,0.000,0,0,0.000,6.359
decode,real,4991,12144200623119837980,0,0,0,0,0.000,3,15382,15951573.556,0,0,0.000,0,0,0.000,6.380
decode,real,4992,12144200623119837980,0,0,0,0,0.000,3,15385,15951573.556,0,0,0.000,0,0,0.000,6.360
decode,real,4993,12144200623119837980,0,0,0,0,0.000,3,15388,15951573.556,0,0,0.000,0,0,0.000,6.364
decode,real,4994,12144200623119837980,0,0,0,0,0.000,3,15391,15951573.556,0,0,0.000,0,0,0.000,6.375
decode,real,4995,12144200623119837980,0,0,0,0,0.000,3,15394,15951573.556,0,0,0.000,0,0,0.000,6.365
decode,real,4996,12144200623119837980,0,0,0,0,0.000,3,15397,15951573.556,0,0,0.000,0,0,0.000,6.396
decode,real,4997,12144200623119837980,0,0,0,0,0.000,3,15400,15951573.556,0,0,0.000,0,0,0.000,6.387
decode,real,4998,12144200623119837980,0,0,0,0,0.000,3,15403,15951573.556,0,0,0.000,0,0,0.000,6.306
decode,real,4999,12144200623119837980,0,0,0,0,0.000,3,15406,15951573.556,0,0,0.000,0,0,0.000,6.359
decode,real,5000,12144200623119837980,0,0,0,0,0.000,3,15409,15951573.556,0,0,0.000,0,0,0.000,6.353
decode,real,5001,12144200623119837980,0,0,0,0,0.000,3,15412,15951573.556,0,0,0.000,0,0,0.000,6.372
decode,real,5002,12144200623119837980,0,0,0,0,0.000,3,15415,15951573.556,0,0,0.000,0,0,0.000,6.367
decode,real,5003,12144200623119837980,0,0,0,0,0.000,3,15418,15951573.556,0,0,0.000,0,0,0.000,6.337
decode,real,5004,12144200623119837980,0,0,0,0,0.000,3,15421,15951573.556,0,0,0.000,0,0,0.000,6.365
decode,real,5005,12144200623119837980,0,0,0,0,0.000,3,15424,15951573.556,0,0,0.000,0,0,0.000,6.345
decode,real,5006,12144200623119837980,0,0,0,0,0.000,3,15427,15951573.556,0,0,0.000,0,0,0.000,6.352
decode,real,5007,12144200623119837980,0,0,0,0,0.000,3,15430,15951573.556,0,0,0.000,0,0,0.000,6.359
decode,real,5008,12144200623119837980,0,0,0,0,0.000,3,15433,15951573.556,0,0,0.000,0,0,0.000,6.331
decode,real,5009,12144200623119837980,0,0,0,0,0.000,3,15436,15951573.556,0,0,0.000,0,0,0.000,6.340
decode,real,5010,12144200623119837980,0,0,0,0,0.000,3,15439,15951573.556,0,0,0.000,0,0,0.000,6.377
decode,real,5011,12144200623119837980,0,0,0,0,0.000,3,15442,15951573.556,0,0,0.000,0,0,0.000,6.318
decode,real,5012,12144200623119837980,0,0,0,0,0.000,3,15445,15951573.556,0,0,0.000,0,0,0.000,6.366
decode,real,5013,12144200623119837980,0,0,0,0,0.000,3,15448,15951573.556,0,0,0.000,0,0,0.000,6.351
decode,real,5014,12144200623119837980,0,0,0,0,0.000,3,15451,15951573.556,0,0,0.000,0,0,0.000,6.317
decode,real,5015,12144200623119837980,0,0,0,0,0.000,3,15454,15951573.556,0,0,0.000,0,0,0.000,6.369
decode,real,5016,12144200623119837980,0,0,0,0,0.000,3,15457,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,5017,12144200623119837980,0,0,0,0,0.000,3,15460,15951573.556,0,0,0.000,0,0,0.000,6.371
decode,real,5018,12144200623119837980,0,0,0,0,0.000,3,15463,15951573.556,0,0,0.000,0,0,0.000,6.331
decode,real,5019,12144200623119837980,0,0,0,0,0.000,3,15466,15951573.556,0,0,0.000,0,0,0.000,6.343
decode,real,5020,12144200623119837980,0,0,0,0,0.000,3,15469,15951573.556,0,0,0.000,0,0,0.000,6.333
decode,real,5021,12144200623119837980,0,0,0,0,0.000,3,15472,15951573.556,0,0,0.000,0,0,0.000,6.347
decode,real,5022,12144200623119837980,0,0,0,0,0.000,3,15475,15951573.556,0,0,0.000,0,0,0.000,6.335
decode,real,5023,12144200623119837980,0,0,0,0,0.000,3,15478,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,5024,12144200623119837980,0,0,0,0,0.000,3,15481,15951573.556,0,0,0.000,0,0,0.000,6.322
decode,real,5025,12144200623119837980,0,0,0,0,0.000,3,15484,15951573.556,0,0,0.000,0,0,0.000,6.338
decode,real,5026,12144200623119837980,0,0,0,0,0.000,3,15487,15951573.556,0,0,0.000,0,0,0.000,6.329
decode,real,5027,12144200623119837980,0,0,0,0,0.000,3,15490,15951573.556,0,0,0.000,0,0,0.000,6.325
decode,real,5028,12144200623119837980,0,0,0,0,0.000,3,15493,15951573.556,0,0,0.000,0,0,0.000,6.316
decode,real,5029,12144200623119837980,0,0,0,0,0.000,3,15496,15951573.556,0,0,0.000,0,0,0.000,6.330
decode,real,5030,12144200623119837980,0,0,0,0,0.000,3,15499,15951573.556,0,0,0.000,0,0,0.000,6.330
decode,real,5031,12144200623119837980,0,0,0,0,0.000,3,15502,15951573.556,0,0,0.000,0,0,0.000,6.302
decode,real,5032,12144200623119837980,0,0,0,0,0.000,3,15505,15951573.556,0,0,0.000,0,0,0.000,6.330
decode,real,5033,12144200623119837980,0,0,0,0,0.000,3,15508,15951573.556,0,0,0.000,0,0,0.000,6.333
decode,real,5034,12144200623119837980,0,0,0,0,0.000,3,15511,15951573.556,0,0,0.000,0,0,0.000,6.361
decode,real,5035,12144200623119837980,0,0,0,0,0.000,3,15514,15951573.556,0,0,0.000,0,0,0.000,6.331
decode,real,5036,12144200623119837980,0,0,0,0,0.000,3,15517,15951573.556,0,0,0.000,0,0,0.000,6.326
decode,real,5037,12144200623119837980,0,0,0,0,0.000,3,15520,15951573.556,0,0,0.000,0,0,0.000,6.320
decode,real,5038,12144200623119837980,0,0,0,0,0.000,3,15523,15951573.556,0,0,0.000,0,0,0.000,6.327
decode,real,5039,12144200623119837980,0,0,0,0,0.000,3,15526,15951573.556,0,0,0.000,0,0,0.000,6.332
decode,real,5040,12144200623119837980,0,0,0,0,0.000,3,15529,15951573.556,0,0,0.000,0,0,0.000,6.330
decode,real,5041,12144200623119837980,0,0,0,0,0.000,3,15532,15951573.556,0,0,0.000,0,0,0.000,6.332
decode,real,5042,12144200623119837980,0,0,0,0,0.000,3,15535,15951573.556,0,0,0.000,0,0,0.000,6.363
decode,real,5043,12144200623119837980,0,0,0,0,0.000,3,15538,15951573.556,0,0,0.000,0,0,0.000,6.321
decode,real,5044,12144200623119837980,0,0,0,0,0.000,3,15541,15951573.556,0,0,0.000,0,0,0.000,6.345
decode,real,5045,12144200623119837980,0,0,0,0,0.000,3,15544,15951573.556,0,0,0.000,0,0,0.000,6.334
decode,real,5046,12144200623119837980,0,0,0,0,0.000,3,15547,15951573.556,0,0,0.000,0,0,0.000,6.340
decode,real,5047,12144200623119837980,0,0,0,0,0.000,3,15550,15951573.556,0,0,0.000,0,0,0.000,6.323
decode,real,5048,12144200623119837980,0,0,0,0,0.000,3,15553,15951573.556,0,0,0.000,0,0,0.000,6.317
decode,real,5049,12144200623119837980,0,0,0,0,0.000,3,15556,15951573.556,0,0,0.000,0,0,0.000,6.328
decode,real,5050,12144200623119837980,0,0,0,0,0.000,3,15559,15951573.556,0,0,0.000,0,0,0.000,6.303
decode,real,5051,12144200623119837980,0,0,0,0,0.000,3,15562,15951573.556,0,0,0.000,0,0,0.000,6.341
decode,real,5052,12144200623119837980,0,0,0,0,0.000,3,15565,15951573.556,0,0,0.000,0,0,0.000,6.334
decode,real,5053,12144200623119837980,0,0,0,0,0.000,3,15568,15951573.556,0,0,0.000,0,0,0.000,6.310
decode,real,5054,12144200623119837980,0,0,0,0,0.000,3,15571,15951573.556,0,0,0.000,0,0,0.000,6.329
decode,real,5055,12144200623119837980,0,0,0,0,0.000,3,15574,15951573.556,0,0,0.000,0,0,0.000,6.322
decode,real,5056,12144200623119837980,0,0,0,0,0.000,3,15577,15951573.556,0,0,0.000,0,0,0.000,6.312
decode,real,5057,12144200623119837980,0,0,0,0,0.000,3,15580,15951573.556,0,0,0.000,0,0,0.000,6.316
decode,real,5058,12144200623119837980,0,0,0,0,0.000,3,15583,15951573.556,0,0,0.000,0,0,0.000,6.342
decode,real,5059,12144200623119837980,0,0,0,0,0.000,3,15586,15951573.556,0,0,0.000,0,0,0.000,6.312
decode,real,5060,12144200623119837980,0,0,0,0,0.000,3,15589,15951573.556,0,0,0.000,0,0,0.000,6.321
decode,real,5061,12144200623119837980,0,0,0,0,0.000,3,15592,15951573.556,0,0,0.000,0,0,0.000,6.328
decode,real,5062,12144200623119837980,0,0,0,0,0.000,3,15595,15951573.556,0,0,0.000,0,0,0.000,6.343
decode,real,5063,12144200623119837980,0,0,0,0,0.000,3,15598,15951573.556,0,0,0.000,0,0,0.000,6.350
decode,real,5064,12144200623119837980,0,0,0,0,0.000,3,15601,15951573.556,0,0,0.000,0,0,0.000,6.328
decode,real,5065,12144200623119837980,0,0,0,0,0.000,3,15604,15951573.556,0,0,0.000,0,0,0.000,6.333
decode,real,5066,12144200623119837980,0,0,0,0,0.000,3,15607,15951573.556,0,0,0.000,0,0,0.000,6.342
decode,real,5067,12144200623119837980,0,0,0,0,0.000,3,15610,15951573.556,0,0,0.000,0,0,0.000,6.327
decode,real,5068,12144200623119837980,0,0,0,0,0.000,3,15613,15951573.556,0,0,0.000,0,0,0.000,6.310
decode,real,5069,12144200623119837980,0,0,0,0,0.000,3,15616,15951573.556,0,0,0.000,0,0,0.000,6.338
decode,real,5070,12144200623119837980,0,0,0,0,0.000,3,15619,15951573.556,0,0,0.000,0,0,0.000,6.331
decode,real,5071,12144200623119837980,0,0,0,0,0.000,3,15622,15951573.556,0,0,0.000,0,0,0.000,6.350
decode,real,5072,12144200623119837980,0,0,0,0,0.000,3,15625,15951573.556,0,0,0.000,0,0,0.000,6.344
decode,real,5073,12144200623119837980,0,0,0,0,0.000,3,15628,15951573.556,0,0,0.000,0,0,0.000,6.312
decode,real,5074,12144200623119837980,0,0,0,0,0.000,3,15631,15951573.556,0,0,0.000,0,0,0.000,6.324
decode,real,5075,12144200623119837980,0,0,0,0,0.000,3,15634,15951573.556,0,0,0.000,0,0,0.000,6.323
decode,real,5076,12144200623119837980,0,0,0,0,0.000,3,15637,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,5077,12144200623119837980,0,0,0,0,0.000,3,15640,15951573.556,0,0,0.000,0,0,0.000,6.318
decode,real,5078,12144200623119837980,0,0,0,0,0.000,3,15643,15951573.556,0,0,0.000,0,0,0.000,6.314
decode,real,5079,12144200623119837980,0,0,0,0,0.000,3,15646,15951573.556,0,0,0.000,0,0,0.000,6.323
decode,real,5080,12144200623119837980,0,0,0,0,0.000,3,15649,15951573.556,0,0,0.000,0,0,0.000,6.299
decode,real,5081,12144200623119837980,0,0,0,0,0.000,3,15652,15951573.556,0,0,0.000,0,0,0.000,6.333
decode,real,5082,12144200623119837980,0,0,0,0,0.000,3,15655,15951573.556,0,0,0.000,0,0,0.000,6.293
decode,real,5083,12144200623119837980,0,0,0,0,0.000,3,15658,15951573.556,0,0,0.000,0,0,0.000,6.325
decode,real,5084,12144200623119837980,0,0,0,0,0.000,3,15661,15951573.556,0,0,0.000,0,0,0.000,6.307
decode,real,5085,12144200623119837980,0,0,0,0,0.000,3,15664,15951573.556,0,0,0.000,0,0,0.000,6.310
decode,real,5086,12144200623119837980,0,0,0,0,0.000,3,15667,15951573.556,0,0,0.000,0,0,0.000,6.323
decode,real,5087,12144200623119837980,0,0,0,0,0.000,3,15670,15951573.556,0,0,0.000,0,0,0.000,6.315
decode,real,5088,12144200623119837980,0,0,0,0,0.000,3,15673,15951573.556,0,0,0.000,0,0,0.000,6.332
decode,real,5089,12144200623119837980,0,0,0,0,0.000,3,15676,15951573.556,0,0,0.000,0,0,0.000,6.353
decode,real,5090,12144200623119837980,0,0,0,0,0.000,3,15679,15951573.556,0,0,0.000,0,0,0.000,6.315
decode,real,5091,12144200623119837980,0,0,0,0,0.000,3,15682,15951573.556,0,0,0.000,0,0,0.000,6.317
decode,real,5092,12144200623119837980,0,0,0,0,0.000,3,15685,15951573.556,0,0,0.000,0,0,0.000,6.360
decode,real,5093,12144200623119837980,0,0,0,0,0.000,3,15688,15951573.556,0,0,0.000,0,0,0.000,6.301
decode,real,5094,12144200623119837980,0,0,0,0,0.000,3,15691,15951573.556,0,0,0.000,0,0,0.000,6.315
decode,real,5095,12144200623119837980,0,0,0,0,0.000,3,15694,15951573.556,0,0,0.000,0,0,0.000,6.343
decode,real,5096,12144200623119837980,0,0,0,0,0.000,3,15697,15951573.556,0,0,0.000,0,0,0.000,6.339
decode,real,5097,12144200623119837980,0,0,0,0,0.000,3,15700,15951573.556,0,0,0.000,0,0,0.000,6.311
decode,real,5098,12144200623119837980,0,0,0,0,0.000,3,15703,15951573.556,0,0,0.000,0,0,0.000,6.354
decode,real,5099,12144200623119837980,0,0,0,0,0.000,3,15706,15951573.556,0,0,0.000,0,0,0.000,6.307
decode,real,5100,12144200623119837980,0,0,0,0,0.000,3,15709,15951573.556,0,0,0.000,0,0,0.000,6.294
decode,real,5101,12144200623119837980,0,0,0,0,0.000,3,15712,15951573.556,0,0,0.000,0,0,0.000,6.317
decode,real,5102,12144200623119837980,0,0,0,0,0.000,3,15715,15951573.556,0,0,0.000,0,0,0.000,6.344
decode,real,5103,12144200623119837980,0,0,0,0,0.000,3,15718,15951573.556,0,0,0.000,0,0,0.000,6.340
decode,real,5104,12144200623119837980,0,0,0,0,0.000,3,15721,15951573.556,0,0,0.000,0,0,0.000,6.327
decode,real,5105,12144200623119837980,0,0,0,0,0.000,3,15724,15951573.556,0,0,0.000,0,0,0.000,6.361
decode,real,5106,12144200623119837980,0,0,0,0,0.000,3,15727,15951573.556,0,0,0.000,0,0,0.000,6.310
decode,real,5107,12144200623119837980,0,0,0,0,0.000,3,15730,15951573.556,0,0,0.000,0,0,0.000,6.314
decode,real,5108,12144200623119837980,0,0,0,0,0.000,3,15733,15951573.556,0,0,0.000,0,0,0.000,6.331
decode,real,5109,12144200623119837980,0,0,0,0,0.000,3,15736,15951573.556,0,0,0.000,0,0,0.000,6.342
decode,real,5110,12144200623119837980,0,0,0,0,0.000,3,15739,15951573.556,0,0,0.000,0,0,0.000,6.344
decode,real,5111,12144200623119837980,0,0,0,0,0.000,3,15742,15951573.556,0,0,0.000,0,0,0.000,6.317
decode,real,5112,12144200623119837980,0,0,0,0,0.000,3,15745,15951573.556,0,0,0.000,0,0,0.000,6.342
decode,real,5113,12144200623119837980,0,0,0,0,0.000,3,15748,15951573.556,0,0,0.000,0,0,0.000,6.287
decode,real,5114,12144200623119837980,0,0,0,0,0.000,3,15751,15951573.556,0,0,0.000,0,0,0.000,6.321
decode,real,5115,12144200623119837980,0,0,0,0,0.000,3,15754,15951573.556,0,0,0.000,0,0,0.000,6.336
