phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,3901,1934713166041924486,0,0,0,0,0.000,6,69490,18879154.889,0,0,0.000,0,0,0.000,6.300
decode,real,3902,1934713166041924486,0,0,0,0,0.000,6,69496,18879154.889,0,0,0.000,0,0,0.000,6.314
decode,real,3903,1934713166041924486,0,0,0,0,0.000,6,69502,18879154.889,0,0,0.000,0,0,0.000,6.258
decode,real,3904,1934713166041924486,0,0,0,0,0.000,6,69508,18879154.889,0,0,0.000,0,0,0.000,6.272
decode,real,3905,1934713166041924486,0,0,0,0,0.000,6,69514,18879154.889,0,0,0.000,0,0,0.000,6.280
decode,real,3906,1934713166041924486,0,0,0,0,0.000,6,69520,18879154.889,0,0,0.000,0,0,0.000,6.269
decode,real,3907,1934713166041924486,0,0,0,0,0.000,6,69526,18879154.889,0,0,0.000,0,0,0.000,7.369
decode,real,3908,1934713166041924486,0,0,0,0,0.000,6,69532,18879154.889,0,0,0.000,0,0,0.000,6.256
decode,real,3909,1934713166041924486,0,0,0,0,0.000,6,69538,18879154.889,0,0,0.000,0,0,0.000,6.288
decode,real,3910,1934713166041924486,0,0,0,0,0.000,6,69544,18879154.889,0,0,0.000,0,0,0.000,6.232
decode,real,3911,1934713166041924486,0,0,0,0,0.000,6,69550,18879154.889,0,0,0.000,0,0,0.000,6.272
decode,real,3912,1934713166041924486,0,0,0,0,0.000,6,69556,18879154.889,0,0,0.000,0,0,0.000,6.226
decode,real,3913,1934713166041924486,0,0,0,0,0.000,6,69562,18879154.889,0,0,0.000,0,0,0.000,6.260
decode,real,3914,1934713166041924486,0,0,0,0,0.000,6,69568,18879154.889,0,0,0.000,0,0,0.000,6.271
decode,real,3915,1934713166041924486,0,0,0,0,0.000,6,69574,18879154.889,0,0,0.000,0,0,0.000,6.254
decode,real,3916,1934713166041924486,0,0,0,0,0.000,6,69580,18879154.889,0,0,0.000,0,0,0.000,6.259
decode,real,3917,1934713166041924486,0,0,0,0,0.000,6,69586,18879154.889,0,0,0.000,0,0,0.000,6.249
decode,real,3918,1934713166041924486,0,0,0,0,0.000,6,69592,18879154.889,0,0,0.000,0,0,0.000,6.235
decode,real,3919,1934713166041924486,0,0,0,0,0.000,6,69598,18879154.889,0,0,0.000,0,0,0.000,6.243
decode,real,3920,1934713166041924486,0,0,0,0,0.000,6,69604,18879154.889,0,0,0.000,0,0,0.000,6.245
decode,real,3921,1934713166041924486,0,0,0,0,0.000,6,69610,18879154.889,0,0,0.000,0,0,0.000,6.273
decode,real,3922,1934713166041924486,0,0,0,0,0.000,6,69616,18879154.889,0,0,0.000,0,0,0.000,6.235
decode,real,3923,1934713166041924486,0,0,0,0,0.000,6,69622,18879154.889,0,0,0.000,0,0,0.000,6.281
decode,real,3924,1934713166041924486,0,0,0,0,0.000,6,69628,18879154.889,0,0,0.000,0,0,0.000,6.223
decode,real,3925,1934713166041924486,0,0,0,0,0.000,6,69634,18879154.889,0,0,0.000,0,0,0.000,6.260
decode,real,3926,1934713166041924486,0,0,0,0,0.000,6,69640,18879154.889,0,0,0.000,0,0,0.000,6.304
decode,real,3927,1934713166041924486,0,0,0,0,0.000,6,69646,18879154.889,0,0,0.000,0,0,0.000,6.228
decode,real,3928,1934713166041924486,0,0,0,0,0.000,6,69652,18879154.889,0,0,0.000,0,0,0.000,6.280
decode,real,3929,1934713166041924486,0,0,0,0,0.000,6,69658,18879154.889,0,0,0.000,0,0,0.000,6.274
decode,real,3930,1934713166041924486,0,0,0,0,0.000,6,69664,18879154.889,0,0,0.000,0,0,0.000,6.315
decode,real,3931,1934713166041924486,0,0,0,0,0.000,6,69670,18879154.889,0,0,0.000,0,0,0.000,6.258
decode,real,3932,1934713166041924486,0,0,0,0,0.000,6,69676,18879154.889,0,0,0.000,0,0,0.000,6.271
decode,real,3933,1934713166041924486,0,0,0,0,0.000,6,69682,18879154.889,0,0,0.000,0,0,0.000,6.296
decode,real,3934,1934713166041924486,0,0,0,0,0.000,6,69688,18879154.889,0,0,0.000,0,0,0.000,6.254
decode,real,3935,1934713166041924486,0,0,0,0,0.000,6,69694,18879154.889,0,0,0.000,0,0,0.000,6.239
decode,real,3936,1934713166041924486,0,0,0,0,0.000,6,69700,18879154.889,0,0,0.000,0,0,0.000,6.313
decode,real,3937,1934713166041924486,0,0,0,0,0.000,6,69706,18879154.889,0,0,0.000,0,0,0.000,6.431
decode,real,3938,1934713166041924486,0,0,0,0,0.000,5,53643,17901673.840,0,0,0.000,0,0,0.000,6.099
decode,real,3939,1934713166041924486,0,0,0,0,0.000,5,53648,17901673.840,0,0,0.000,0,0,0.000,6.175
decode,real,3940,1934713166041924486,0,0,0,0,0.000,5,53653,17901673.840,0,0,0.000,0,0,0.000,6.228
decode,real,3941,1934713166041924486,0,0,0,0,0.000,5,53658,17901673.840,0,0,0.000,0,0,0.000,7.337
decode,real,3942,1934713166041924486,0,0,0,0,0.000,5,53663,17901673.840,0,0,0.000,0,0,0.000,6.225
decode,real,3943,1934713166041924486,0,0,0,0,0.000,5,53668,17901673.840,0,0,0.000,0,0,0.000,6.198
decode,real,3944,1934713166041924486,0,0,0,0,0.000,5,53673,17901673.840,0,0,0.000,0,0,0.000,6.272
decode,real,3945,1934713166041924486,0,0,0,0,0.000,5,53678,17901673.840,0,0,0.000,0,0,0.000,6.214
decode,real,3946,1934713166041924486,0,0,0,0,0.000,5,53683,17901673.840,0,0,0.000,0,0,0.000,6.193
decode,real,3947,1934713166041924486,0,0,0,0,0.000,5,53688,17901673.840,0,0,0.000,0,0,0.000,6.224
decode,real,3948,1934713166041924486,0,0,0,0,0.000,5,53693,17901673.840,0,0,0.000,0,0,0.000,6.218
decode,real,3949,1934713166041924486,0,0,0,0,0.000,5,53698,17901673.840,0,0,0.000,0,0,0.000,6.179
decode,real,3950,1934713166041924486,0,0,0,0,0.000,5,53703,17901673.840,0,0,0.000,0,0,0.000,6.241
decode,real,3951,1934713166041924486,0,0,0,0,0.000,5,53708,17901673.840,0,0,0.000,0,0,0.000,6.202
decode,real,3952,1934713166041924486,0,0,0,0,0.000,5,53713,17901673.840,0,0,0.000,0,0,0.000,6.235
decode,real,3953,1934713166041924486,0,0,0,0,0.000,5,53718,17901673.840,0,0,0.000,0,0,0.000,6.217
decode,real,3954,1934713166041924486,0,0,0,0,0.000,5,53723,17901673.840,0,0,0.000,0,0,0.000,6.217
decode,real,3955,1934713166041924486,0,0,0,0,0.000,5,53728,17901673.840,0,0,0.000,0,0,0.000,6.185
decode,real,3956,1934713166041924486,0,0,0,0,0.000,5,53733,17901673.840,0,0,0.000,0,0,0.000,6.179
decode,real,3957,1934713166041924486,0,0,0,0,0.000,5,53738,17901673.840,0,0,0.000,0,0,0.000,6.254
decode,real,3958,1934713166041924486,0,0,0,0,0.000,5,53743,17901673.840,0,0,0.000,0,0,0.000,6.215
decode,real,3959,1934713166041924486,0,0,0,0,0.000,5,53748,17901673.840,0,0,0.000,0,0,0.000,6.228
decode,real,3960,1934713166041924486,0,0,0,0,0.000,5,53753,17901673.840,0,0,0.000,0,0,0.000,6.180
decode,real,3961,1934713166041924486,0,0,0,0,0.000,5,53758,17901673.840,0,0,0.000,0,0,0.000,6.201
decode,real,3962,1934713166041924486,0,0,0,0,0.000,5,53763,17901673.840,0,0,0.000,0,0,0.000,6.180
decode,real,3963,1934713166041924486,0,0,0,0,0.000,5,53768,17901673.840,0,0,0.000,0,0,0.000,6.196
decode,real,3964,1934713166041924486,0,0,0,0,0.000,5,53773,17901673.840,0,0,0.000,0,0,0.000,6.176
decode,real,3965,1934713166041924486,0,0,0,0,0.000,5,53778,17901673.840,0,0,0.000,0,0,0.000,6.226
decode,real,3966,1934713166041924486,0,0,0,0,0.000,5,53783,17901673.840,0,0,0.000,0,0,0.000,6.202
decode,real,3967,1934713166041924486,0,0,0,0,0.000,5,53788,17901673.840,0,0,0.000,0,0,0.000,6.168
decode,real,3968,1934713166041924486,0,0,0,0,0.000,5,53793,17901673.840,0,0,0.000,0,0,0.000,6.241
decode,real,3969,1934713166041924486,0,0,0,0,0.000,5,53798,17901673.840,0,0,0.000,0,0,0.000,6.247
decode,real,3970,1934713166041924486,0,0,0,0,0.000,5,53803,17901673.840,0,0,0.000,0,0,0.000,6.225
decode,real,3971,1934713166041924486,0,0,0,0,0.000,5,53808,17901673.840,0,0,0.000,0,0,0.000,6.197
decode,real,3972,1934713166041924486,0,0,0,0,0.000,5,53813,17901673.840,0,0,0.000,0,0,0.000,6.205
decode,real,3973,1934713166041924486,0,0,0,0,0.000,5,53818,17901673.840,0,0,0.000,0,0,0.000,6.233
decode,real,3974,1934713166041924486,0,0,0,0,0.000,5,53823,17901673.840,0,0,0.000,0,0,0.000,6.258
decode,real,3975,1934713166041924486,0,0,0,0,0.000,5,53828,17901673.840,0,0,0.000,0,0,0.000,6.148
decode,real,3976,1934713166041924486,0,0,0,0,0.000,5,53833,17901673.840,0,0,0.000,0,0,0.000,6.231
decode,real,3977,1934713166041924486,0,0,0,0,0.000,5,53838,17901673.840,0,0,0.000,0,0,0.000,6.216
decode,real,3978,1934713166041924486,0,0,0,0,0.000,5,53843,17901673.840,0,0,0.000,0,0,0.000,6.250
decode,real,3979,1934713166041924486,0,0,0,0,0.000,5,53848,17901673.840,0,0,0.000,0,0,0.000,6.165
decode,real,3980,1934713166041924486,0,0,0,0,0.000,5,53853,17901673.840,0,0,0.000,0,0,0.000,6.231
decode,real,3981,1934713166041924486,0,0,0,0,0.000,5,53858,17901673.840,0,0,0.000,0,0,0.000,6.217
decode,real,3982,1934713166041924486,0,0,0,0,0.000,5,53863,17901673.840,0,0,0.000,0,0,0.000,6.195
decode,real,3983,1934713166041924486,0,0,0,0,0.000,5,53868,17901673.840,0,0,0.000,0,0,0.000,6.275
decode,real,3984,1934713166041924486,0,0,0,0,0.000,4,46525,18707846.188,0,0,0.000,0,0,0.000,6.104
decode,real,3985,1934713166041924486,0,0,0,0,0.000,4,46529,18707846.188,0,0,0.000,0,0,0.000,6.164
decode,real,3986,1934713166041924486,0,0,0,0,0.000,4,46533,18707846.188,0,0,0.000,0,0,0.000,6.194
decode,real,3987,1934713166041924486,0,0,0,0,0.000,4,46537,18707846.188,0,0,0.000,0,0,0.000,6.180
decode,real,3988,1934713166041924486,0,0,0,0,0.000,4,46541,18707846.188,0,0,0.000,0,0,0.000,6.230
decode,real,3989,1934713166041924486,0,0,0,0,0.000,4,46545,18707846.188,0,0,0.000,0,0,0.000,6.179
decode,real,3990,1934713166041924486,0,0,0,0,0.000,4,46549,18707846.188,0,0,0.000,0,0,0.000,6.165
decode,real,3991,1934713166041924486,0,0,0,0,0.000,4,46553,18707846.188,0,0,0.000,0,0,0.000,6.164
decode,real,3992,1934713166041924486,0,0,0,0,0.000,4,46557,18707846.188,0,0,0.000,0,0,0.000,6.169
decode,real,3993,1934713166041924486,0,0,0,0,0.000,4,46561,18707846.188,0,0,0.000,0,0,0.000,6.144
decode,real,3994,1934713166041924486,0,0,0,0,0.000,4,46565,18707846.188,0,0,0.000,0,0,0.000,6.185
decode,real,3995,1934713166041924486,0,0,0,0,0.000,4,46569,18707846.188,0,0,0.000,0,0,0.000,6.175
decode,real,3996,1934713166041924486,0,0,0,0,0.000,4,46573,18707846.188,0,0,0.000,0,0,0.000,6.220
decode,real,3997,1934713166041924486,0,0,0,0,0.000,4,46577,18707846.188,0,0,0.000,0,0,0.000,6.160
decode,real,3998,1934713166041924486,0,0,0,0,0.000,4,46581,18707846.188,0,0,0.000,0,0,0.000,6.189
decode,real,3999,1934713166041924486,0,0,0,0,0.000,4,46585,18707846.188,0,0,0.000,0,0,0.000,6.094
decode,real,4000,1934713166041924486,0,0,0,0,0.000,4,46589,18707846.188,0,0,0.000,0,0,0.000,6.231
decode,real,4001,1934713166041924486,0,0,0,0,0.000,4,46593,18707846.188,0,0,0.000,0,0,0.000,6.183
decode,real,4002,1934713166041924486,0,0,0,0,0.000,4,46597,18707846.188,0,0,0.000,0,0,0.000,6.194
decode,real,4003,1934713166041924486,0,0,0,0,0.000,4,46601,18707846.188,0,0,0.000,0,0,0.000,6.158
decode,real,4004,1934713166041924486,0,0,0,0,0.000,4,46605,18707846.188,0,0,0.000,0,0,0.000,6.225
decode,real,4005,1934713166041924486,0,0,0,0,0.000,4,46609,18707846.188,0,0,0.000,0,0,0.000,6.178
decode,real,4006,1934713166041924486,0,0,0,0,0.000,4,46613,18707846.188,0,0,0.000,0,0,0.000,6.155
decode,real,4007,1934713166041924486,0,0,0,0,0.000,4,46617,18707846.188,0,0,0.000,0,0,0.000,6.130
decode,real,4008,1934713166041924486,0,0,0,0,0.000,4,46621,18707846.188,0,0,0.000,0,0,0.000,6.206
decode,real,4009,1934713166041924486,0,0,0,0,0.000,4,46625,18707846.188,0,0,0.000,0,0,0.000,6.208
decode,real,4010,1934713166041924486,0,0,0,0,0.000,4,46629,18707846.188,0,0,0.000,0,0,0.000,6.168
decode,real,4011,1934713166041924486,0,0,0,0,0.000,4,46633,18707846.188,0,0,0.000,0,0,0.000,6.173
decode,real,4012,1934713166041924486,0,0,0,0,0.000,4,46637,18707846.188,0,0,0.000,0,0,0.000,6.149
decode,real,4013,1934713166041924486,0,0,0,0,0.000,4,46641,18707846.188,0,0,0.000,0,0,0.000,6.163
decode,real,4014,1934713166041924486,0,0,0,0,0.000,4,46645,18707846.188,0,0,0.000,0,0,0.000,6.189
decode,real,4015,1934713166041924486,0,0,0,0,0.000,4,46649,18707846.188,0,0,0.000,0,0,0.000,6.147
decode,real,4016,1934713166041924486,0,0,0,0,0.000,4,46653,18707846.188,0,0,0.000,0,0,0.000,6.154
decode,real,4017,1934713166041924486,0,0,0,0,0.000,4,46657,18707846.188,0,0,0.000,0,0,0.000,6.150
decode,real,4018,1934713166041924486,0,0,0,0,0.000,4,46661,18707846.188,0,0,0.000,0,0,0.000,6.174
decode,real,4019,1934713166041924486,0,0,0,0,0.000,4,46665,18707846.188,0,0,0.000,0,0,0.000,6.141
decode,real,4020,1934713166041924486,0,0,0,0,0.000,4,46669,18707846.188,0,0,0.000,0,0,0.000,6.168
decode,real,4021,1934713166041924486,0,0,0,0,0.000,4,46673,18707846.188,0,0,0.000,0,0,0.000,6.231
decode,real,4022,1934713166041924486,0,0,0,0,0.000,4,46677,18707846.188,0,0,0.000,0,0,0.000,6.109
decode,real,4023,1934713166041924486,0,0,0,0,0.000,4,46681,18707846.188,0,0,0.000,0,0,0.000,6.171
decode,real,4024,1934713166041924486,0,0,0,0,0.000,4,46685,18707846.188,0,0,0.000,0,0,0.000,6.083
decode,real,4025,1934713166041924486,0,0,0,0,0.000,4,46689,18707846.188,0,0,0.000,0,0,0.000,6.201
decode,real,4026,1934713166041924486,0,0,0,0,0.000,4,46693,18707846.188,0,0,0.000,0,0,0.000,6.121
decode,real,4027,1934713166041924486,0,0,0,0,0.000,4,46697,18707846.188,0,0,0.000,0,0,0.000,6.166
decode,real,4028,1934713166041924486,0,0,0,0,0.000,4,46701,18707846.188,0,0,0.000,0,0,0.000,6.143
decode,real,4029,1934713166041924486,0,0,0,0,0.000,4,46705,18707846.188,0,0,0.000,0,0,0.000,6.162
decode,real,4030,1934713166041924486,0,0,0,0,0.000,4,46709,18707846.188,0,0,0.000,0,0,0.000,6.141
decode,real,4031,1934713166041924486,0,0,0,0,0.000,4,46713,18707846.188,0,0,0.000,0,0,0.000,6.134
decode,real,4032,1934713166041924486,0,0,0,0,0.000,4,46717,18707846.188,0,0,0.000,0,0,0.000,6.179
decode,real,4033,1934713166041924486,0,0,0,0,0.000,4,46721,18707846.188,0,0,0.000,0,0,0.000,6.149
decode,real,4034,1934713166041924486,0,0,0,0,0.000,4,46725,18707846.188,0,0,0.000,0,0,0.000,6.112
decode,real,4035,1934713166041924486,0,0,0,0,0.000,4,46729,18707846.188,0,0,0.000,0,0,0.000,6.210
decode,real,4036,1934713166041924486,0,0,0,0,0.000,4,46733,18707846.188,0,0,0.000,0,0,0.000,6.124
decode,real,4037,1934713166041924486,0,0,0,0,0.000,4,46737,18707846.188,0,0,0.000,0,0,0.000,6.149
decode,real,4038,1934713166041924486,0,0,0,0,0.000,4,46741,18707846.188,0,0,0.000,0,0,0.000,6.175
decode,real,4039,1934713166041924486,0,0,0,0,0.000,4,46745,18707846.188,0,0,0.000,0,0,0.000,6.112
decode,real,4040,1934713166041924486,0,0,0,0,0.000,4,46749,18707846.188,0,0,0.000,0,0,0.000,6.164
decode,real,4041,1934713166041924486,0,0,0,0,0.000,4,46753,18707846.188,0,0,0.000,0,0,0.000,6.135
decode,real,4042,1934713166041924486,0,0,0,0,0.000,4,46757,18707846.188,0,0,0.000,0,0,0.000,6.163
decode,real,4043,1934713166041924486,0,0,0,0,0.000,4,46761,18707846.188,0,0,0.000,0,0,0.000,6.144
decode,real,4044,1934713166041924486,0,0,0,0,0.000,4,46765,18707846.188,0,0,0.000,0,0,0.000,6.157
decode,real,4045,1934713166041924486,0,0,0,0,0.000,4,46769,18707846.188,0,0,0.000,0,0,0.000,6.164
decode,real,4046,1934713166041924486,0,0,0,0,0.000,4,46773,18707846.188,0,0,0.000,0,0,0.000,6.141
decode,real,4047,1934713166041924486,0,0,0,0,0.000,4,46777,18707846.188,0,0,0.000,0,0,0.000,6.143
decode,real,4048,1934713166041924486,0,0,0,0,0.000,4,46781,18707846.188,0,0,0.000,0,0,0.000,6.197
decode,real,4049,1934713166041924486,0,0,0,0,0.000,4,46785,18707846.188,0,0,0.000,0,0,0.000,6.165
decode,real,4050,1934713166041924486,0,0,0,0,0.000,4,46789,18707846.188,0,0,0.000,0,0,0.000,6.151
decode,real,4051,1934713166041924486,0,0,0,0,0.000,4,46793,18707846.188,0,0,0.000,0,0,0.000,6.167
decode,real,4052,1934713166041924486,0,0,0,0,0.000,4,46797,18707846.188,0,0,0.000,0,0,0.000,6.158
decode,real,4053,1934713166041924486,0,0,0,0,0.000,4,46801,18707846.188,0,0,0.000,0,0,0.000,6.169
decode,real,4054,1934713166041924486,0,0,0,0,0.000,4,46805,18707846.188,0,0,0.000,0,0,0.000,6.171
decode,real,4055,1934713166041924486,0,0,0,0,0.000,4,46809,18707846.188,0,0,0.000,0,0,0.000,6.125
decode,real,4056,1934713166041924486,0,0,0,0,0.000,4,46813,18707846.188,0,0,0.000,0,0,0.000,6.146
decode,real,4057,1934713166041924486,0,0,0,0,0.000,4,46817,18707846.188,0,0,0.000,0,0,0.000,6.148
decode,real,4058,1934713166041924486,0,0,0,0,0.000,4,46821,18707846.188,0,0,0.000,0,0,0.000,6.183
decode,real,4059,1934713166041924486,0,0,0,0,0.000,4,46825,18707846.188,0,0,0.000,0,0,0.000,6.173
decode,real,4060,1934713166041924486,0,0,0,0,0.000,4,46829,18707846.188,0,0,0.000,0,0,0.000,6.162
decode,real,4061,1934713166041924486,0,0,0,0,0.000,4,46833,18707846.188,0,0,0.000,0,0,0.000,7.327
decode,real,4062,1934713166041924486,0,0,0,0,0.000,4,46837,18707846.188,0,0,0.000,0,0,0.000,6.154
decode,real,4063,1934713166041924486,0,0,0,0,0.000,4,46841,18707846.188,0,0,0.000,0,0,0.000,6.136
decode,real,4064,1934713166041924486,0,0,0,0,0.000,4,46845,18707846.188,0,0,0.000,0,0,0.000,6.159
decode,real,4065,1934713166041924486,0,0,0,0,0.000,4,46849,18707846.188,0,0,0.000,0,0,0.000,6.131
decode,real,4066,1934713166041924486,0,0,0,0,0.000,4,46853,18707846.188,0,0,0.000,0,0,0.000,6.171
decode,real,4067,1934713166041924486,0,0,0,0,0.000,4,46857,18707846.188,0,0,0.000,0,0,0.000,6.161
decode,real,4068,1934713166041924486,0,0,0,0,0.000,4,46861,18707846.188,0,0,0.000,0,0,0.000,6.122
decode,real,4069,1934713166041924486,0,0,0,0,0.000,4,46865,18707846.188,0,0,0.000,0,0,0.000,6.162
decode,real,4070,1934713166041924486,0,0,0,0,0.000,4,46869,18707846.188,0,0,0.000,0,0,0.000,6.174
decode,real,4071,1934713166041924486,0,0,0,0,0.000,4,46873,18707846.188,0,0,0.000,0,0,0.000,6.179
decode,real,4072,1934713166041924486,0,0,0,0,0.000,4,46877,18707846.188,0,0,0.000,0,0,0.000,6.138
decode,real,4073,1934713166041924486,0,0,0,0,0.000,4,46881,18707846.188,0,0,0.000,0,0,0.000,6.170
decode,real,4074,1934713166041924486,0,0,0,0,0.000,4,46885,18707846.188,0,0,0.000,0,0,0.000,6.114
decode,real,4075,1934713166041924486,0,0,0,0,0.000,4,46889,18707846.188,0,0,0.000,0,0,0.000,6.103
decode,real,4076,1934713166041924486,0,0,0,0,0.000,4,46893,18707846.188,0,0,0.000,0,0,0.000,6.153
decode,real,4077,1934713166041924486,0,0,0,0,0.000,4,46897,18707846.188,0,0,0.000,0,0,0.000,6.163
decode,real,4078,1934713166041924486,0,0,0,0,0.000,4,46901,18707846.188,0,0,0.000,0,0,0.000,6.115
decode,real,4079,1934713166041924486,0,0,0,0,0.000,4,46905,18707846.188,0,0,0.000,0,0,0.000,6.136
decode,real,4080,1934713166041924486,0,0,0,0,0.000,4,46909,18707846.188,0,0,0.000,0,0,0.000,6.147
decode,real,4081,1934713166041924486,0,0,0,0,0.000,4,46913,18707846.188,0,0,0.000,0,0,0.000,6.172
decode,real,4082,1934713166041924486,0,0,0,0,0.000,4,46917,18707846.188,0,0,0.000,0,0,0.000,6.162
decode,real,4083,1934713166041924486,0,0,0,0,0.000,4,46921,18707846.188,0,0,0.000,0,0,0.000,6.162
decode,real,4084,1934713166041924486,0,0,0,0,0.000,4,46925,18707846.188,0,0,0.000,0,0,0.000,6.158
decode,real,4085,1934713166041924486,0,0,0,0,0.000,4,46929,18707846.188,0,0,0.000,0,0,0.000,6.155
decode,real,4086,1934713166041924486,0,0,0,0,0.000,4,46933,18707846.188,0,0,0.000,0,0,0.000,6.155
decode,real,4087,1934713166041924486,0,0,0,0,0.000,4,46937,18707846.188,0,0,0.000,0,0,0.000,6.139
decode,real,4088,1934713166041924486,0,0,0,0,0.000,4,46941,18707846.188,0,0,0.000,0,0,0.000,6.172
decode,real,4089,1934713166041924486,0,0,0,0,0.000,4,46945,18707846.188,0,0,0.000,0,0,0.000,6.179
decode,real,4090,1934713166041924486,0,0,0,0,0.000,4,46949,18707846.188,0,0,0.000,0,0,0.000,6.173
decode,real,4091,1934713166041924486,0,0,0,0,0.000,4,46953,18707846.188,0,0,0.000,0,0,0.000,6.173
decode,real,4092,1934713166041924486,0,0,0,0,0.000,4,46957,18707846.188,0,0,0.000,0,0,0.000,6.143
decode,real,4093,1934713166041924486,0,0,0,0,0.000,4,46961,18707846.188,0,0,0.000,0,0,0.000,6.153
decode,real,4094,1934713166041924486,0,0,0,0,0.000,4,46965,18707846.188,0,0,0.000,0,0,0.000,6.160
decode,real,4095,1934713166041924486,0,0,0,0,0.000,4,46969,18707846.188,0,0,0.000,0,0,0.000,6.161
decode,real,4096,1934713166041924486,0,0,0,0,0.000,4,46973,18707846.188,0,0,0.000,0,0,0.000,6.166
decode,real,4097,1934713166041924486,0,0,0,0,0.000,4,46977,18707846.188,0,0,0.000,0,0,0.000,6.172
decode,real,4098,1934713166041924486,0,0,0,0,0.000,4,46981,18707846.188,0,0,0.000,0,0,0.000,6.194
decode,real,4099,1934713166041924486,0,0,0,0,0.000,4,46985,18707846.188,0,0,0.000,0,0,0.000,6.145
decode,real,4100,1934713166041924486,0,0,0,0,0.000,4,46989,18707846.188,0,0,0.000,0,0,0.000,6.155
decode,real,4101,1934713166041924486,0,0,0,0,0.000,4,46993,18707846.188,0,0,0.000,0,0,0.000,6.227
decode,real,4102,1934713166041924486,0,0,0,0,0.000,4,46997,18707846.188,0,0,0.000,0,0,0.000,6.125
decode,real,4103,1934713166041924486,0,0,0,0,0.000,4,47001,18707846.188,0,0,0.000,0,0,0.000,6.177
decode,real,4104,1934713166041924486,0,0,0,0,0.000,4,47005,18707846.188,0,0,0.000,0,0,0.000,6.173
decode,real,4105,1934713166041924486,0,0,0,0,0.000,4,47009,18707846.188,0,0,0.000,0,0,0.000,6.176
decode,real,4106,1934713166041924486,0,0,0,0,0.000,4,47013,18707846.188,0,0,0.000,0,0,0.000,6.184
decode,real,4107,1934713166041924486,0,0,0,0,0.000,4,47017,18707846.188,0,0,0.000,0,0,0.000,6.170
decode,real,4108,1934713166041924486,0,0,0,0,0.000,4,47021,18707846.188,0,0,0.000,0,0,0.000,6.135
decode,real,4109,1934713166041924486,0,0,0,0,0.000,4,47025,18707846.188,0,0,0.000,0,0,0.000,6.212
decode,real,4110,1934713166041924486,0,0,0,0,0.000,4,47029,18707846.188,0,0,0.000,0,0,0.000,6.171
decode,real,4111,1934713166041924486,0,0,0,0,0.000,4,47033,18707846.188,0,0,0.000,0,0,0.000,6.093
decode,real,4112,1934713166041924486,0,0,0,0,0.000,4,47037,18707846.188,0,0,0.000,0,0,0.000,6.159
decode,real,4113,1934713166041924486,0,0,0,0,0.000,4,47041,18707846.188,0,0,0.000,0,0,0.000,6.104
decode,real,4114,1934713166041924486,0,0,0,0,0.000,4,47045,18707846.188,0,0,0.000,0,0,0.000,6.114
decode,real,4115,1934713166041924486,0,0,0,0,0.000,4,47049,18707846.188,0,0,0.000,0,0,0.000,6.162
decode,real,4116,1934713166041924486,0,0,0,0,0.000,4,47053,18707846.188,0,0,0.000,0,0,0.000,6.126
decode,real,4117,1934713166041924486,0,0,0,0,0.000,4,47057,18707846.188,0,0,0.000,0,0,0.000,6.188
decode,real,4118,1934713166041924486,0,0,0,0,0.000,4,47061,18707846.188,0,0,0.000,0,0,0.000,6.148
decode,real,4119,1934713166041924486,0,0,0,0,0.000,4,47065,18707846.188,0,0,0.000,0,0,0.000,7.267
decode,real,4120,1934713166041924486,0,0,0,0,0.000,4,47069,18707846.188,0,0,0.000,0,0,0.000,6.156
decode,real,4121,1934713166041924486,0,0,0,0,0.000,4,47073,18707846.188,0,0,0.000,0,0,0.000,6.145
