phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,6576,16210085303715055099,0,0,0,0,0.000,6,41526,22164634.333,0,0,0.000,0,0,0.000,3.975
decode,real,6577,16210085303715055099,0,0,0,0,0.000,6,41532,22164634.333,0,0,0.000,0,0,0.000,4.004
decode,real,6578,16210085303715055099,0,0,0,0,0.000,6,41538,22164634.333,0,0,0.000,0,0,0.000,3.966
decode,real,6579,16210085303715055099,0,0,0,0,0.000,6,41544,22164634.333,0,0,0.000,0,0,0.000,3.970
decode,real,6580,16210085303715055099,0,0,0,0,0.000,6,41550,22164634.333,0,0,0.000,0,0,0.000,4.113
decode,real,6581,16210085303715055099,0,0,0,0,0.000,5,24716,3008586.160,0,0,0.000,0,0,0.000,3.853
decode,real,6582,16210085303715055099,0,0,0,0,0.000,5,24721,3008586.160,0,0,0.000,0,0,0.000,4.003
decode,real,6583,16210085303715055099,0,0,0,0,0.000,5,24726,3008586.160,0,0,0.000,0,0,0.000,3.983
decode,real,6584,16210085303715055099,0,0,0,0,0.000,5,24731,3008586.160,0,0,0.000,0,0,0.000,4.018
decode,real,6585,16210085303715055099,0,0,0,0,0.000,5,24736,3008586.160,0,0,0.000,0,0,0.000,4.017
decode,real,6586,16210085303715055099,0,0,0,0,0.000,5,24741,3008586.160,0,0,0.000,0,0,0.000,4.042
decode,real,6587,16210085303715055099,0,0,0,0,0.000,5,24746,3008586.160,0,0,0.000,0,0,0.000,4.022
decode,real,6588,16210085303715055099,0,0,0,0,0.000,5,24751,3008586.160,0,0,0.000,0,0,0.000,4.010
decode,real,6589,16210085303715055099,0,0,0,0,0.000,5,24756,3008586.160,0,0,0.000,0,0,0.000,4.028
decode,real,6590,16210085303715055099,0,0,0,0,0.000,5,24761,3008586.160,0,0,0.000,0,0,0.000,3.959
decode,real,6591,16210085303715055099,0,0,0,0,0.000,5,24766,3008586.160,0,0,0.000,0,0,0.000,3.977
decode,real,6592,16210085303715055099,0,0,0,0,0.000,5,24771,3008586.160,0,0,0.000,0,0,0.000,4.021
decode,real,6593,16210085303715055099,0,0,0,0,0.000,5,24776,3008586.160,0,0,0.000,0,0,0.000,3.972
decode,real,6594,16210085303715055099,0,0,0,0,0.000,5,24781,3008586.160,0,0,0.000,0,0,0.000,4.036
decode,real,6595,16210085303715055099,0,0,0,0,0.000,5,24786,3008586.160,0,0,0.000,0,0,0.000,4.019
decode,real,6596,16210085303715055099,0,0,0,0,0.000,5,24791,3008586.160,0,0,0.000,0,0,0.000,4.086
decode,real,6597,16210085303715055099,0,0,0,0,0.000,5,24796,3008586.160,0,0,0.000,0,0,0.000,3.983
decode,real,6598,16210085303715055099,0,0,0,0,0.000,5,24801,3008586.160,0,0,0.000,0,0,0.000,3.970
decode,real,6599,16210085303715055099,0,0,0,0,0.000,5,24806,3008586.160,0,0,0.000,0,0,0.000,4.026
decode,real,6600,16210085303715055099,0,0,0,0,0.000,5,24811,3008586.160,0,0,0.000,0,0,0.000,4.048
decode,real,6601,16210085303715055099,0,0,0,0,0.000,5,24816,3008586.160,0,0,0.000,0,0,0.000,3.961
decode,real,6602,16210085303715055099,0,0,0,0,0.000,5,24821,3008586.160,0,0,0.000,0,0,0.000,4.035
decode,real,6603,16210085303715055099,0,0,0,0,0.000,5,24826,3008586.160,0,0,0.000,0,0,0.000,4.032
decode,real,6604,16210085303715055099,0,0,0,0,0.000,5,24831,3008586.160,0,0,0.000,0,0,0.000,3.975
decode,real,6605,16210085303715055099,0,0,0,0,0.000,5,24836,3008586.160,0,0,0.000,0,0,0.000,4.040
decode,real,6606,16210085303715055099,0,0,0,0,0.000,5,24841,3008586.160,0,0,0.000,0,0,0.000,3.989
decode,real,6607,16210085303715055099,0,0,0,0,0.000,5,24846,3008586.160,0,0,0.000,0,0,0.000,3.991
decode,real,6608,16210085303715055099,0,0,0,0,0.000,5,24851,3008586.160,0,0,0.000,0,0,0.000,4.002
decode,real,6609,16210085303715055099,0,0,0,0,0.000,5,24856,3008586.160,0,0,0.000,0,0,0.000,3.978
decode,real,6610,16210085303715055099,0,0,0,0,0.000,5,24861,3008586.160,0,0,0.000,0,0,0.000,4.013
decode,real,6611,16210085303715055099,0,0,0,0,0.000,5,24866,3008586.160,0,0,0.000,0,0,0.000,3.974
decode,real,6612,16210085303715055099,0,0,0,0,0.000,5,24871,3008586.160,0,0,0.000,0,0,0.000,4.017
decode,real,6613,16210085303715055099,0,0,0,0,0.000,5,24876,3008586.160,0,0,0.000,0,0,0.000,3.980
decode,real,6614,16210085303715055099,0,0,0,0,0.000,5,24881,3008586.160,0,0,0.000,0,0,0.000,3.998
decode,real,6615,16210085303715055099,0,0,0,0,0.000,5,24886,3008586.160,0,0,0.000,0,0,0.000,4.005
decode,real,6616,16210085303715055099,0,0,0,0,0.000,5,24891,3008586.160,0,0,0.000,0,0,0.000,4.017
decode,real,6617,16210085303715055099,0,0,0,0,0.000,5,24896,3008586.160,0,0,0.000,0,0,0.000,3.974
decode,real,6618,16210085303715055099,0,0,0,0,0.000,5,24901,3008586.160,0,0,0.000,0,0,0.000,4.046
decode,real,6619,16210085303715055099,0,0,0,0,0.000,5,24906,3008586.160,0,0,0.000,0,0,0.000,3.983
decode,real,6620,16210085303715055099,0,0,0,0,0.000,5,24911,3008586.160,0,0,0.000,0,0,0.000,3.994
decode,real,6621,16210085303715055099,0,0,0,0,0.000,5,24916,3008586.160,0,0,0.000,0,0,0.000,3.984
decode,real,6622,16210085303715055099,0,0,0,0,0.000,5,24921,3008586.160,0,0,0.000,0,0,0.000,4.038
decode,real,6623,16210085303715055099,0,0,0,0,0.000,5,24926,3008586.160,0,0,0.000,0,0,0.000,3.954
decode,real,6624,16210085303715055099,0,0,0,0,0.000,5,24931,3008586.160,0,0,0.000,0,0,0.000,4.008
decode,real,6625,16210085303715055099,0,0,0,0,0.000,5,24936,3008586.160,0,0,0.000,0,0,0.000,3.990
decode,real,6626,16210085303715055099,0,0,0,0,0.000,5,24941,3008586.160,0,0,0.000,0,0,0.000,4.030
decode,real,6627,16210085303715055099,0,0,0,0,0.000,5,24946,3008586.160,0,0,0.000,0,0,0.000,4.024
decode,real,6628,16210085303715055099,0,0,0,0,0.000,5,24951,3008586.160,0,0,0.000,0,0,0.000,3.971
decode,real,6629,16210085303715055099,0,0,0,0,0.000,5,24956,3008586.160,0,0,0.000,0,0,0.000,4.030
decode,real,6630,16210085303715055099,0,0,0,0,0.000,5,24961,3008586.160,0,0,0.000,0,0,0.000,3.966
decode,real,6631,16210085303715055099,0,0,0,0,0.000,5,24966,3008586.160,0,0,0.000,0,0,0.000,4.041
decode,real,6632,16210085303715055099,0,0,0,0,0.000,5,24971,3008586.160,0,0,0.000,0,0,0.000,4.002
decode,real,6633,16210085303715055099,0,0,0,0,0.000,5,24976,3008586.160,0,0,0.000,0,0,0.000,4.025
decode,real,6634,16210085303715055099,0,0,0,0,0.000,5,24981,3008586.160,0,0,0.000,0,0,0.000,3.954
decode,real,6635,16210085303715055099,0,0,0,0,0.000,5,24986,3008586.160,0,0,0.000,0,0,0.000,4.011
decode,real,6636,16210085303715055099,0,0,0,0,0.000,5,24991,3008586.160,0,0,0.000,0,0,0.000,4.043
decode,real,6637,16210085303715055099,0,0,0,0,0.000,5,24996,3008586.160,0,0,0.000,0,0,0.000,3.960
decode,real,6638,16210085303715055099,0,0,0,0,0.000,5,25001,3008586.160,0,0,0.000,0,0,0.000,4.006
decode,real,6639,16210085303715055099,0,0,0,0,0.000,5,25006,3008586.160,0,0,0.000,0,0,0.000,4.031
decode,real,6640,16210085303715055099,0,0,0,0,0.000,5,25011,3008586.160,0,0,0.000,0,0,0.000,3.991
decode,real,6641,16210085303715055099,0,0,0,0,0.000,5,25016,3008586.160,0,0,0.000,0,0,0.000,4.030
decode,real,6642,16210085303715055099,0,0,0,0,0.000,5,25021,3008586.160,0,0,0.000,0,0,0.000,4.005
decode,real,6643,16210085303715055099,0,0,0,0,0.000,5,25026,3008586.160,0,0,0.000,0,0,0.000,4.013
decode,real,6644,16210085303715055099,0,0,0,0,0.000,5,25031,3008586.160,0,0,0.000,0,0,0.000,4.005
decode,real,6645,16210085303715055099,0,0,0,0,0.000,5,25036,3008586.160,0,0,0.000,0,0,0.000,4.033
decode,real,6646,16210085303715055099,0,0,0,0,0.000,5,25041,3008586.160,0,0,0.000,0,0,0.000,4.010
decode,real,6647,16210085303715055099,0,0,0,0,0.000,5,25046,3008586.160,0,0,0.000,0,0,0.000,3.988
decode,real,6648,16210085303715055099,0,0,0,0,0.000,5,25051,3008586.160,0,0,0.000,0,0,0.000,4.059
decode,real,6649,16210085303715055099,0,0,0,0,0.000,4,21715,2888992.688,0,0,0.000,0,0,0.000,3.645
decode,real,6650,16210085303715055099,0,0,0,0,0.000,4,21719,2888992.688,0,0,0.000,0,0,0.000,3.666
decode,real,6651,16210085303715055099,0,0,0,0,0.000,4,21723,2888992.688,0,0,0.000,0,0,0.000,3.687
decode,real,6652,16210085303715055099,0,0,0,0,0.000,4,21727,2888992.688,0,0,0.000,0,0,0.000,3.708
decode,real,6653,16210085303715055099,0,0,0,0,0.000,4,21731,2888992.688,0,0,0.000,0,0,0.000,3.675
decode,real,6654,16210085303715055099,0,0,0,0,0.000,4,21735,2888992.688,0,0,0.000,0,0,0.000,3.736
decode,real,6655,16210085303715055099,0,0,0,0,0.000,4,21739,2888992.688,0,0,0.000,0,0,0.000,3.691
decode,real,6656,16210085303715055099,0,0,0,0,0.000,4,21743,2888992.688,0,0,0.000,0,0,0.000,3.666
decode,real,6657,16210085303715055099,0,0,0,0,0.000,4,21747,2888992.688,0,0,0.000,0,0,0.000,3.715
decode,real,6658,16210085303715055099,0,0,0,0,0.000,4,21751,2888992.688,0,0,0.000,0,0,0.000,3.695
decode,real,6659,16210085303715055099,0,0,0,0,0.000,4,21755,2888992.688,0,0,0.000,0,0,0.000,3.694
decode,real,6660,16210085303715055099,0,0,0,0,0.000,4,21759,2888992.688,0,0,0.000,0,0,0.000,3.691
decode,real,6661,16210085303715055099,0,0,0,0,0.000,4,21763,2888992.688,0,0,0.000,0,0,0.000,3.686
decode,real,6662,16210085303715055099,0,0,0,0,0.000,4,21767,2888992.688,0,0,0.000,0,0,0.000,3.711
decode,real,6663,16210085303715055099,0,0,0,0,0.000,4,21771,2888992.688,0,0,0.000,0,0,0.000,3.693
decode,real,6664,16210085303715055099,0,0,0,0,0.000,4,21775,2888992.688,0,0,0.000,0,0,0.000,3.708
decode,real,6665,16210085303715055099,0,0,0,0,0.000,4,21779,2888992.688,0,0,0.000,0,0,0.000,3.681
decode,real,6666,16210085303715055099,0,0,0,0,0.000,4,21783,2888992.688,0,0,0.000,0,0,0.000,3.682
decode,real,6667,16210085303715055099,0,0,0,0,0.000,4,21787,2888992.688,0,0,0.000,0,0,0.000,3.680
decode,real,6668,16210085303715055099,0,0,0,0,0.000,4,21791,2888992.688,0,0,0.000,0,0,0.000,3.724
decode,real,6669,16210085303715055099,0,0,0,0,0.000,4,21795,2888992.688,0,0,0.000,0,0,0.000,3.697
decode,real,6670,16210085303715055099,0,0,0,0,0.000,4,21799,2888992.688,0,0,0.000,0,0,0.000,3.730
decode,real,6671,16210085303715055099,0,0,0,0,0.000,4,21803,2888992.688,0,0,0.000,0,0,0.000,3.652
decode,real,6672,16210085303715055099,0,0,0,0,0.000,4,21807,2888992.688,0,0,0.000,0,0,0.000,3.688
decode,real,6673,16210085303715055099,0,0,0,0,0.000,4,21811,2888992.688,0,0,0.000,0,0,0.000,3.683
decode,real,6674,16210085303715055099,0,0,0,0,0.000,4,21815,2888992.688,0,0,0.000,0,0,0.000,3.678
decode,real,6675,16210085303715055099,0,0,0,0,0.000,4,21819,2888992.688,0,0,0.000,0,0,0.000,3.687
decode,real,6676,16210085303715055099,0,0,0,0,0.000,4,21823,2888992.688,0,0,0.000,0,0,0.000,3.683
decode,real,6677,16210085303715055099,0,0,0,0,0.000,4,21827,2888992.688,0,0,0.000,0,0,0.000,3.655
decode,real,6678,16210085303715055099,0,0,0,0,0.000,4,21831,2888992.688,0,0,0.000,0,0,0.000,3.732
decode,real,6679,16210085303715055099,0,0,0,0,0.000,4,21835,2888992.688,0,0,0.000,0,0,0.000,3.688
decode,real,6680,16210085303715055099,0,0,0,0,0.000,4,21839,2888992.688,0,0,0.000,0,0,0.000,3.685
decode,real,6681,16210085303715055099,0,0,0,0,0.000,4,21843,2888992.688,0,0,0.000,0,0,0.000,3.698
decode,real,6682,16210085303715055099,0,0,0,0,0.000,4,21847,2888992.688,0,0,0.000,0,0,0.000,3.692
decode,real,6683,16210085303715055099,0,0,0,0,0.000,4,21851,2888992.688,0,0,0.000,0,0,0.000,3.706
decode,real,6684,16210085303715055099,0,0,0,0,0.000,4,21855,2888992.688,0,0,0.000,0,0,0.000,3.695
decode,real,6685,16210085303715055099,0,0,0,0,0.000,4,21859,2888992.688,0,0,0.000,0,0,0.000,3.684
decode,real,6686,16210085303715055099,0,0,0,0,0.000,4,21863,2888992.688,0,0,0.000,0,0,0.000,3.665
decode,real,6687,16210085303715055099,0,0,0,0,0.000,4,21867,2888992.688,0,0,0.000,0,0,0.000,3.676
decode,real,6688,16210085303715055099,0,0,0,0,0.000,4,21871,2888992.688,0,0,0.000,0,0,0.000,3.703
decode,real,6689,16210085303715055099,0,0,0,0,0.000,4,21875,2888992.688,0,0,0.000,0,0,0.000,3.702
decode,real,6690,16210085303715055099,0,0,0,0,0.000,4,21879,2888992.688,0,0,0.000,0,0,0.000,3.714
decode,real,6691,16210085303715055099,0,0,0,0,0.000,4,21883,2888992.688,0,0,0.000,0,0,0.000,3.687
decode,real,6692,16210085303715055099,0,0,0,0,0.000,4,21887,2888992.688,0,0,0.000,0,0,0.000,3.661
decode,real,6693,16210085303715055099,0,0,0,0,0.000,4,21891,2888992.688,0,0,0.000,0,0,0.000,3.682
decode,real,6694,16210085303715055099,0,0,0,0,0.000,4,21895,2888992.688,0,0,0.000,0,0,0.000,3.709
decode,real,6695,16210085303715055099,0,0,0,0,0.000,4,21899,2888992.688,0,0,0.000,0,0,0.000,3.677
decode,real,6696,16210085303715055099,0,0,0,0,0.000,4,21903,2888992.688,0,0,0.000,0,0,0.000,3.665
decode,real,6697,16210085303715055099,0,0,0,0,0.000,4,21907,2888992.688,0,0,0.000,0,0,0.000,3.695
decode,real,6698,16210085303715055099,0,0,0,0,0.000,4,21911,2888992.688,0,0,0.000,0,0,0.000,3.684
decode,real,6699,16210085303715055099,0,0,0,0,0.000,4,21915,2888992.688,0,0,0.000,0,0,0.000,3.713
decode,real,6700,16210085303715055099,0,0,0,0,0.000,4,21919,2888992.688,0,0,0.000,0,0,0.000,3.680
decode,real,6701,16210085303715055099,0,0,0,0,0.000,4,21923,2888992.688,0,0,0.000,0,0,0.000,3.696
decode,real,6702,16210085303715055099,0,0,0,0,0.000,4,21927,2888992.688,0,0,0.000,0,0,0.000,3.711
decode,real,6703,16210085303715055099,0,0,0,0,0.000,4,21931,2888992.688,0,0,0.000,0,0,0.000,3.662
decode,real,6704,16210085303715055099,0,0,0,0,0.000,4,21935,2888992.688,0,0,0.000,0,0,0.000,3.674
decode,real,6705,16210085303715055099,0,0,0,0,0.000,4,21939,2888992.688,0,0,0.000,0,0,0.000,3.694
decode,real,6706,16210085303715055099,0,0,0,0,0.000,4,21943,2888992.688,0,0,0.000,0,0,0.000,3.662
decode,real,6707,16210085303715055099,0,0,0,0,0.000,4,21947,2888992.688,0,0,0.000,0,0,0.000,3.697
decode,real,6708,16210085303715055099,0,0,0,0,0.000,4,21951,2888992.688,0,0,0.000,0,0,0.000,3.691
decode,real,6709,16210085303715055099,0,0,0,0,0.000,4,21955,2888992.688,0,0,0.000,0,0,0.000,3.691
decode,real,6710,16210085303715055099,0,0,0,0,0.000,4,21959,2888992.688,0,0,0.000,0,0,0.000,3.664
decode,real,6711,16210085303715055099,0,0,0,0,0.000,4,21963,2888992.688,0,0,0.000,0,0,0.000,3.714
decode,real,6712,16210085303715055099,0,0,0,0,0.000,4,21967,2888992.688,0,0,0.000,0,0,0.000,3.634
decode,real,6713,16210085303715055099,0,0,0,0,0.000,4,21971,2888992.688,0,0,0.000,0,0,0.000,3.708
decode,real,6714,16210085303715055099,0,0,0,0,0.000,4,21975,2888992.688,0,0,0.000,0,0,0.000,3.689
decode,real,6715,16210085303715055099,0,0,0,0,0.000,4,21979,2888992.688,0,0,0.000,0,0,0.000,3.699
decode,real,6716,16210085303715055099,0,0,0,0,0.000,4,21983,2888992.688,0,0,0.000,0,0,0.000,3.708
decode,real,6717,16210085303715055099,0,0,0,0,0.000,4,21987,2888992.688,0,0,0.000,0,0,0.000,3.712
decode,real,6718,16210085303715055099,0,0,0,0,0.000,4,21991,2888992.688,0,0,0.000,0,0,0.000,3.691
decode,real,6719,16210085303715055099,0,0,0,0,0.000,4,21995,2888992.688,0,0,0.000,0,0,0.000,3.645
decode,real,6720,16210085303715055099,0,0,0,0,0.000,4,21999,2888992.688,0,0,0.000,0,0,0.000,3.717
decode,real,6721,16210085303715055099,0,0,0,0,0.000,4,22003,2888992.688,0,0,0.000,0,0,0.000,3.664
decode,real,6722,16210085303715055099,0,0,0,0,0.000,4,22007,2888992.688,0,0,0.000,0,0,0.000,3.732
decode,real,6723,16210085303715055099,0,0,0,0,0.000,4,22011,2888992.688,0,0,0.000,0,0,0.000,3.663
decode,real,6724,16210085303715055099,0,0,0,0,0.000,4,22015,2888992.688,0,0,0.000,0,0,0.000,3.725
decode,real,6725,16210085303715055099,0,0,0,0,0.000,4,22019,2888992.688,0,0,0.000,0,0,0.000,3.667
decode,real,6726,16210085303715055099,0,0,0,0,0.000,4,22023,2888992.688,0,0,0.000,0,0,0.000,3.720
decode,real,6727,16210085303715055099,0,0,0,0,0.000,4,22027,2888992.688,0,0,0.000,0,0,0.000,3.650
decode,real,6728,16210085303715055099,0,0,0,0,0.000,4,22031,2888992.688,0,0,0.000,0,0,0.000,3.696
decode,real,6729,16210085303715055099,0,0,0,0,0.000,4,22035,2888992.688,0,0,0.000,0,0,0.000,3.684
decode,real,6730,16210085303715055099,0,0,0,0,0.000,4,22039,2888992.688,0,0,0.000,0,0,0.000,3.715
decode,real,6731,16210085303715055099,0,0,0,0,0.000,4,22043,2888992.688,0,0,0.000,0,0,0.000,3.697
decode,real,6732,16210085303715055099,0,0,0,0,0.000,4,22047,2888992.688,0,0,0.000,0,0,0.000,3.728
decode,real,6733,16210085303715055099,0,0,0,0,0.000,4,22051,2888992.688,0,0,0.000,0,0,0.000,3.661
decode,real,6734,16210085303715055099,0,0,0,0,0.000,4,22055,2888992.688,0,0,0.000,0,0,0.000,3.685
decode,real,6735,16210085303715055099,0,0,0,0,0.000,4,22059,2888992.688,0,0,0.000,0,0,0.000,3.695
decode,real,6736,16210085303715055099,0,0,0,0,0.000,4,22063,2888992.688,0,0,0.000,0,0,0.000,3.725
decode,real,6737,16210085303715055099,0,0,0,0,0.000,4,22067,2888992.688,0,0,0.000,0,0,0.000,3.673
decode,real,6738,16210085303715055099,0,0,0,0,0.000,4,22071,2888992.688,0,0,0.000,0,0,0.000,3.694
decode,real,6739,16210085303715055099,0,0,0,0,0.000,4,22075,2888992.688,0,0,0.000,0,0,0.000,3.693
decode,real,6740,16210085303715055099,0,0,0,0,0.000,4,22079,2888992.688,0,0,0.000,0,0,0.000,3.666
decode,real,6741,16210085303715055099,0,0,0,0,0.000,4,22083,2888992.688,0,0,0.000,0,0,0.000,3.731
decode,real,6742,16210085303715055099,0,0,0,0,0.000,4,22087,2888992.688,0,0,0.000,0,0,0.000,3.679
decode,real,6743,16210085303715055099,0,0,0,0,0.000,4,22091,2888992.688,0,0,0.000,0,0,0.000,3.702
decode,real,6744,16210085303715055099,0,0,0,0,0.000,4,22095,2888992.688,0,0,0.000,0,0,0.000,3.738
decode,real,6745,16210085303715055099,0,0,0,0,0.000,4,22099,2888992.688,0,0,0.000,0,0,0.000,3.664
decode,real,6746,16210085303715055099,0,0,0,0,0.000,4,22103,2888992.688,0,0,0.000,0,0,0.000,3.721
decode,real,6747,16210085303715055099,0,0,0,0,0.000,4,22107,2888992.688,0,0,0.000,0,0,0.000,3.663
decode,real,6748,16210085303715055099,0,0,0,0,0.000,4,22111,2888992.688,0,0,0.000,0,0,0.000,3.691
decode,real,6749,16210085303715055099,0,0,0,0,0.000,4,22115,2888992.688,0,0,0.000,0,0,0.000,3.675
decode,real,6750,16210085303715055099,0,0,0,0,0.000,4,22119,2888992.688,0,0,0.000,0,0,0.000,3.740
decode,real,6751,16210085303715055099,0,0,0,0,0.000,4,22123,2888992.688,0,0,0.000,0,0,0.000,3.672
decode,real,6752,16210085303715055099,0,0,0,0,0.000,4,22127,2888992.688,0,0,0.000,0,0,0.000,3.661
decode,real,6753,16210085303715055099,0,0,0,0,0.000,4,22131,2888992.688,0,0,0.000,0,0,0.000,3.706
decode,real,6754,16210085303715055099,0,0,0,0,0.000,4,22135,2888992.688,0,0,0.000,0,0,0.000,3.717
decode,real,6755,16210085303715055099,0,0,0,0,0.000,4,22139,2888992.688,0,0,0.000,0,0,0.000,3.675
decode,real,6756,16210085303715055099,0,0,0,0,0.000,4,22143,2888992.688,0,0,0.000,0,0,0.000,3.692
decode,real,6757,16210085303715055099,0,0,0,0,0.000,4,22147,2888992.688,0,0,0.000,0,0,0.000,3.701
decode,real,6758,16210085303715055099,0,0,0,0,0.000,4,22151,2888992.688,0,0,0.000,0,0,0.000,3.699
decode,real,6759,16210085303715055099,0,0,0,0,0.000,4,22155,2888992.688,0,0,0.000,0,0,0.000,3.725
decode,real,6760,16210085303715055099,0,0,0,0,0.000,4,22159,2888992.688,0,0,0.000,0,0,0.000,3.656
decode,real,6761,16210085303715055099,0,0,0,0,0.000,4,22163,2888992.688,0,0,0.000,0,0,0.000,3.662
decode,real,6762,16210085303715055099,0,0,0,0,0.000,4,22167,2888992.688,0,0,0.000,0,0,0.000,3.679
decode,real,6763,16210085303715055099,0,0,0,0,0.000,4,22171,2888992.688,0,0,0.000,0,0,0.000,3.731
decode,real,6764,16210085303715055099,0,0,0,0,0.000,4,22175,2888992.688,0,0,0.000,0,0,0.000,3.664
decode,real,6765,16210085303715055099,0,0,0,0,0.000,4,22179,2888992.688,0,0,0.000,0,0,0.000,3.722
decode,real,6766,16210085303715055099,0,0,0,0,0.000,4,22183,2888992.688,0,0,0.000,0,0,0.000,3.677
decode,real,6767,16210085303715055099,0,0,0,0,0.000,4,22187,2888992.688,0,0,0.000,0,0,0.000,3.699
decode,real,6768,16210085303715055099,0,0,0,0,0.000,4,22191,2888992.688,0,0,0.000,0,0,0.000,3.675
decode,real,6769,16210085303715055099,0,0,0,0,0.000,4,22195,2888992.688,0,0,0.000,0,0,0.000,3.714
decode,real,6770,16210085303715055099,0,0,0,0,0.000,4,22199,2888992.688,0,0,0.000,0,0,0.000,3.704
decode,real,6771,16210085303715055099,0,0,0,0,0.000,4,22203,2888992.688,0,0,0.000,0,0,0.000,3.660
decode,real,6772,16210085303715055099,0,0,0,0,0.000,4,22207,2888992.688,0,0,0.000,0,0,0.000,3.709
decode,real,6773,16210085303715055099,0,0,0,0,0.000,4,22211,2888992.688,0,0,0.000,0,0,0.000,3.680
decode,real,6774,16210085303715055099,0,0,0,0,0.000,4,22215,2888992.688,0,0,0.000,0,0,0.000,3.694
decode,real,6775,16210085303715055099,0,0,0,0,0.000,4,22219,2888992.688,0,0,0.000,0,0,0.000,3.702
decode,real,6776,16210085303715055099,0,0,0,0,0.000,4,22223,2888992.688,0,0,0.000,0,0,0.000,3.697
decode,real,6777,16210085303715055099,0,0,0,0,0.000,4,22227,2888992.688,0,0,0.000,0,0,0.000,3.679
decode,real,6778,16210085303715055099,0,0,0,0,0.000,4,22231,2888992.688,0,0,0.000,0,0,0.000,3.715
decode,real,6779,16210085303715055099,0,0,0,0,0.000,4,22235,2888992.688,0,0,0.000,0,0,0.000,3.702
decode,real,6780,16210085303715055099,0,0,0,0,0.000,4,22239,2888992.688,0,0,0.000,0,0,0.000,3.697
decode,real,6781,16210085303715055099,0,0,0,0,0.000,4,22243,2888992.688,0,0,0.000,0,0,0.000,3.686
decode,real,6782,16210085303715055099,0,0,0,0,0.000,4,22247,2888992.688,0,0,0.000,0,0,0.000,3.714
decode,real,6783,16210085303715055099,0,0,0,0,0.000,4,22251,2888992.688,0,0,0.000,0,0,0.000,3.670
decode,real,6784,16210085303715055099,0,0,0,0,0.000,4,22255,2888992.688,0,0,0.000,0,0,0.000,3.723
decode,real,6785,16210085303715055099,0,0,0,0,0.000,4,22259,2888992.688,0,0,0.000,0,0,0.000,3.696
decode,real,6786,16210085303715055099,0,0,0,0,0.000,4,22263,2888992.688,0,0,0.000,0,0,0.000,3.711
decode,real,6787,16210085303715055099,0,0,0,0,0.000,4,22267,2888992.688,0,0,0.000,0,0,0.000,3.668
decode,real,6788,16210085303715055099,0,0,0,0,0.000,4,22271,2888992.688,0,0,0.000,0,0,0.000,3.663
decode,real,6789,16210085303715055099,0,0,0,0,0.000,4,22275,2888992.688,0,0,0.000,0,0,0.000,3.680
decode,real,6790,16210085303715055099,0,0,0,0,0.000,4,22279,2888992.688,0,0,0.000,0,0,0.000,3.708
decode,real,6791,16210085303715055099,0,0,0,0,0.000,4,22283,2888992.688,0,0,0.000,0,0,0.000,3.674
decode,real,6792,16210085303715055099,0,0,0,0,0.000,4,22287,2888992.688,0,0,0.000,0,0,0.000,3.690
decode,real,6793,16210085303715055099,0,0,0,0,0.000,4,22291,2888992.688,0,0,0.000,0,0,0.000,3.687
decode,real,6794,16210085303715055099,0,0,0,0,0.000,4,22295,2888992.688,0,0,0.000,0,0,0.000,3.676
