phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,5480,16210085303715055099,0,0,0,0,18,18,88247,4902.611,0,0,0,0,5.082
decode,real,5481,16210085303715055099,0,0,0,0,18,18,88265,4903.611,0,0,0,0,5.049
decode,real,5482,16210085303715055099,0,0,0,0,18,18,88283,4904.611,0,0,0,0,5.086
decode,real,5483,16210085303715055099,0,0,0,0,18,18,88301,4905.611,0,0,0,0,5.055
decode,real,5484,16210085303715055099,0,0,0,0,18,18,88319,4906.611,0,0,0,0,5.056
decode,real,5485,16210085303715055099,0,0,0,0,18,18,88337,4907.611,0,0,0,0,5.038
decode,real,5486,16210085303715055099,0,0,0,0,18,18,88355,4908.611,0,0,0,0,5.098
decode,real,5487,16210085303715055099,0,0,0,0,18,18,88373,4909.611,0,0,0,0,5.062
decode,real,5488,16210085303715055099,0,0,0,0,18,18,88391,4910.611,0,0,0,0,5.089
decode,real,5489,16210085303715055099,0,0,0,0,18,18,88409,4911.611,0,0,0,0,5.071
decode,real,5490,16210085303715055099,0,0,0,0,18,18,88427,4912.611,0,0,0,0,5.055
decode,real,5491,16210085303715055099,0,0,0,0,18,18,88445,4913.611,0,0,0,0,5.077
decode,real,5492,16210085303715055099,0,0,0,0,18,18,88463,4914.611,0,0,0,0,5.044
decode,real,5493,16210085303715055099,0,0,0,0,18,18,88481,4915.611,0,0,0,0,5.359
decode,real,5494,16210085303715055099,0,0,0,0,18,18,88499,4916.611,0,0,0,0,5.103
decode,real,5495,16210085303715055099,0,0,0,0,18,18,88517,4917.611,0,0,0,0,5.023
decode,real,5496,16210085303715055099,0,0,0,0,18,18,88535,4918.611,0,0,0,0,5.114
decode,real,5497,16210085303715055099,0,0,0,0,18,18,88553,4919.611,0,0,0,0,5.073
decode,real,5498,16210085303715055099,0,0,0,0,18,18,88571,4920.611,0,0,0,0,5.060
decode,real,5499,16210085303715055099,0,0,0,0,18,18,88589,4921.611,0,0,0,0,5.009
decode,real,5500,16210085303715055099,0,0,0,0,18,18,88607,4922.611,0,0,0,0,5.051
decode,real,5501,16210085303715055099,0,0,0,0,18,18,88625,4923.611,0,0,0,0,5.086
decode,real,5502,16210085303715055099,0,0,0,0,18,18,88643,4924.611,0,0,0,0,5.038
decode,real,5503,16210085303715055099,0,0,0,0,18,18,88661,4925.611,0,0,0,0,5.054
decode,real,5504,16210085303715055099,0,0,0,0,18,18,88679,4926.611,0,0,0,0,5.074
decode,real,5505,16210085303715055099,0,0,0,0,18,18,88697,4927.611,0,0,0,0,5.044
decode,real,5506,16210085303715055099,0,0,0,0,18,18,88715,4928.611,0,0,0,0,5.059
decode,real,5507,16210085303715055099,0,0,0,0,18,18,88733,4929.611,0,0,0,0,5.041
decode,real,5508,16210085303715055099,0,0,0,0,18,18,88751,4930.611,0,0,0,0,5.055
decode,real,5509,16210085303715055099,0,0,0,0,18,18,88769,4931.611,0,0,0,0,5.016
decode,real,5510,16210085303715055099,0,0,0,0,18,18,88787,4932.611,0,0,0,0,5.095
decode,real,5511,16210085303715055099,0,0,0,0,18,18,88805,4933.611,0,0,0,0,5.041
decode,real,5512,16210085303715055099,0,0,0,0,18,18,88823,4934.611,0,0,0,0,5.068
decode,real,5513,16210085303715055099,0,0,0,0,18,18,88841,4935.611,0,0,0,0,5.054
decode,real,5514,16210085303715055099,0,0,0,0,18,18,88859,4936.611,0,0,0,0,5.068
decode,real,5515,16210085303715055099,0,0,0,0,18,18,88877,4937.611,0,0,0,0,5.057
decode,real,5516,16210085303715055099,0,0,0,0,18,18,88895,4938.611,0,0,0,0,5.090
decode,real,5517,16210085303715055099,0,0,0,0,18,18,88913,4939.611,0,0,0,0,5.011
decode,real,5518,16210085303715055099,0,0,0,0,18,18,88931,4940.611,0,0,0,0,5.029
decode,real,5519,16210085303715055099,0,0,0,0,18,18,88949,4941.611,0,0,0,0,5.071
decode,real,5520,16210085303715055099,0,0,0,0,18,18,88967,4942.611,0,0,0,0,5.002
decode,real,5521,16210085303715055099,0,0,0,0,18,18,88985,4943.611,0,0,0,0,5.072
decode,real,5522,16210085303715055099,0,0,0,0,18,18,89003,4944.611,0,0,0,0,5.060
decode,real,5523,16210085303715055099,0,0,0,0,18,18,89021,4945.611,0,0,0,0,5.068
decode,real,5524,16210085303715055099,0,0,0,0,18,18,89039,4946.611,0,0,0,0,5.039
decode,real,5525,16210085303715055099,0,0,0,0,18,18,89057,4947.611,0,0,0,0,5.024
decode,real,5526,16210085303715055099,0,0,0,0,18,18,89075,4948.611,0,0,0,0,5.076
decode,real,5527,16210085303715055099,0,0,0,0,18,18,89093,4949.611,0,0,0,0,5.091
decode,real,5528,16210085303715055099,0,0,0,0,18,18,89111,4950.611,0,0,0,0,5.054
decode,real,5529,16210085303715055099,0,0,0,0,18,18,89129,4951.611,0,0,0,0,5.051
decode,real,5530,16210085303715055099,0,0,0,0,18,18,89147,4952.611,0,0,0,0,5.049
decode,real,5531,16210085303715055099,0,0,0,0,18,18,89165,4953.611,0,0,0,0,5.037
decode,real,5532,16210085303715055099,0,0,0,0,18,18,89183,4954.611,0,0,0,0,5.077
decode,real,5533,16210085303715055099,0,0,0,0,18,18,89201,4955.611,0,0,0,0,5.063
decode,real,5534,16210085303715055099,0,0,0,0,18,18,89219,4956.611,0,0,0,0,5.008
decode,real,5535,16210085303715055099,0,0,0,0,18,18,89237,4957.611,0,0,0,0,5.039
decode,real,5536,16210085303715055099,0,0,0,0,18,18,89255,4958.611,0,0,0,0,5.075
decode,real,5537,16210085303715055099,0,0,0,0,18,18,89273,4959.611,0,0,0,0,5.067
decode,real,5538,16210085303715055099,0,0,0,0,18,18,89291,4960.611,0,0,0,0,5.095
decode,real,5539,16210085303715055099,0,0,0,0,18,18,89309,4961.611,0,0,0,0,5.057
decode,real,5540,16210085303715055099,0,0,0,0,18,18,89327,4962.611,0,0,0,0,5.055
decode,real,5541,16210085303715055099,0,0,0,0,18,18,89345,4963.611,0,0,0,0,5.034
decode,real,5542,16210085303715055099,0,0,0,0,18,18,89363,4964.611,0,0,0,0,5.033
decode,real,5543,16210085303715055099,0,0,0,0,18,18,89381,4965.611,0,0,0,0,5.071
decode,real,5544,16210085303715055099,0,0,0,0,18,18,89399,4966.611,0,0,0,0,5.001
decode,real,5545,16210085303715055099,0,0,0,0,18,18,89417,4967.611,0,0,0,0,5.083
decode,real,5546,16210085303715055099,0,0,0,0,18,18,89435,4968.611,0,0,0,0,5.022
decode,real,5547,16210085303715055099,0,0,0,0,18,18,89453,4969.611,0,0,0,0,5.108
decode,real,5548,16210085303715055099,0,0,0,0,18,18,89471,4970.611,0,0,0,0,5.044
decode,real,5549,16210085303715055099,0,0,0,0,18,18,89489,4971.611,0,0,0,0,5.071
decode,real,5550,16210085303715055099,0,0,0,0,18,18,89507,4972.611,0,0,0,0,5.047
decode,real,5551,16210085303715055099,0,0,0,0,18,18,89525,4973.611,0,0,0,0,5.055
decode,real,5552,16210085303715055099,0,0,0,0,18,18,89543,4974.611,0,0,0,0,5.082
decode,real,5553,16210085303715055099,0,0,0,0,18,18,89561,4975.611,0,0,0,0,5.059
decode,real,5554,16210085303715055099,0,0,0,0,18,18,89579,4976.611,0,0,0,0,5.057
decode,real,5555,16210085303715055099,0,0,0,0,18,18,89597,4977.611,0,0,0,0,5.027
decode,real,5556,16210085303715055099,0,0,0,0,18,18,89615,4978.611,0,0,0,0,5.098
decode,real,5557,16210085303715055099,0,0,0,0,18,18,89633,4979.611,0,0,0,0,5.072
decode,real,5558,16210085303715055099,0,0,0,0,18,18,89651,4980.611,0,0,0,0,5.107
decode,real,5559,16210085303715055099,0,0,0,0,18,18,89669,4981.611,0,0,0,0,5.029
decode,real,5560,16210085303715055099,0,0,0,0,18,18,89687,4982.611,0,0,0,0,5.062
decode,real,5561,16210085303715055099,0,0,0,0,18,18,89705,4983.611,0,0,0,0,5.021
decode,real,5562,16210085303715055099,0,0,0,0,18,18,89723,4984.611,0,0,0,0,5.062
decode,real,5563,16210085303715055099,0,0,0,0,18,18,89741,4985.611,0,0,0,0,5.033
decode,real,5564,16210085303715055099,0,0,0,0,18,18,89759,4986.611,0,0,0,0,5.100
decode,real,5565,16210085303715055099,0,0,0,0,18,18,89777,4987.611,0,0,0,0,5.036
decode,real,5566,16210085303715055099,0,0,0,0,18,18,89795,4988.611,0,0,0,0,5.091
decode,real,5567,16210085303715055099,0,0,0,0,18,18,89813,4989.611,0,0,0,0,5.090
decode,real,5568,16210085303715055099,0,0,0,0,18,18,89831,4990.611,0,0,0,0,5.058
decode,real,5569,16210085303715055099,0,0,0,0,18,18,89849,4991.611,0,0,0,0,5.045
decode,real,5570,16210085303715055099,0,0,0,0,18,18,89867,4992.611,0,0,0,0,5.061
decode,real,5571,16210085303715055099,0,0,0,0,18,18,89885,4993.611,0,0,0,0,5.052
decode,real,5572,16210085303715055099,0,0,0,0,18,18,89903,4994.611,0,0,0,0,5.054
decode,real,5573,16210085303715055099,0,0,0,0,18,18,89921,4995.611,0,0,0,0,5.052
decode,real,5574,16210085303715055099,0,0,0,0,18,18,89939,4996.611,0,0,0,0,5.096
decode,real,5575,16210085303715055099,0,0,0,0,18,18,89957,4997.611,0,0,0,0,5.128
decode,real,5576,16210085303715055099,0,0,0,0,17,17,87142,5126.000,0,0,0,0,4.995
decode,real,5577,16210085303715055099,0,0,0,0,17,17,87159,5127.000,0,0,0,0,5.004
decode,real,5578,16210085303715055099,0,0,0,0,17,17,87176,5128.000,0,0,0,0,5.053
decode,real,5579,16210085303715055099,0,0,0,0,17,17,87193,5129.000,0,0,0,0,5.029
decode,real,5580,16210085303715055099,0,0,0,0,17,17,87210,5130.000,0,0,0,0,5.028
decode,real,5581,16210085303715055099,0,0,0,0,17,17,87227,5131.000,0,0,0,0,5.320
decode,real,5582,16210085303715055099,0,0,0,0,17,17,87244,5132.000,0,0,0,0,5.014
decode,real,5583,16210085303715055099,0,0,0,0,17,17,87261,5133.000,0,0,0,0,5.034
decode,real,5584,16210085303715055099,0,0,0,0,17,17,87278,5134.000,0,0,0,0,5.047
decode,real,5585,16210085303715055099,0,0,0,0,17,17,87295,5135.000,0,0,0,0,5.007
decode,real,5586,16210085303715055099,0,0,0,0,17,17,87312,5136.000,0,0,0,0,5.039
decode,real,5587,16210085303715055099,0,0,0,0,17,17,87329,5137.000,0,0,0,0,5.017
decode,real,5588,16210085303715055099,0,0,0,0,17,17,87346,5138.000,0,0,0,0,5.037
decode,real,5589,16210085303715055099,0,0,0,0,17,17,87363,5139.000,0,0,0,0,5.008
decode,real,5590,16210085303715055099,0,0,0,0,17,17,87380,5140.000,0,0,0,0,5.014
decode,real,5591,16210085303715055099,0,0,0,0,17,17,87397,5141.000,0,0,0,0,4.997
decode,real,5592,16210085303715055099,0,0,0,0,17,17,87414,5142.000,0,0,0,0,4.991
decode,real,5593,16210085303715055099,0,0,0,0,17,17,87431,5143.000,0,0,0,0,5.005
decode,real,5594,16210085303715055099,0,0,0,0,17,17,87448,5144.000,0,0,0,0,5.056
decode,real,5595,16210085303715055099,0,0,0,0,17,17,87465,5145.000,0,0,0,0,5.001
decode,real,5596,16210085303715055099,0,0,0,0,17,17,87482,5146.000,0,0,0,0,5.055
decode,real,5597,16210085303715055099,0,0,0,0,17,17,87499,5147.000,0,0,0,0,4.992
decode,real,5598,16210085303715055099,0,0,0,0,17,17,87516,5148.000,0,0,0,0,5.028
decode,real,5599,16210085303715055099,0,0,0,0,17,17,87533,5149.000,0,0,0,0,5.039
decode,real,5600,16210085303715055099,0,0,0,0,17,17,87550,5150.000,0,0,0,0,5.071
decode,real,5601,16210085303715055099,0,0,0,0,17,17,87567,5151.000,0,0,0,0,5.030
decode,real,5602,16210085303715055099,0,0,0,0,17,17,87584,5152.000,0,0,0,0,5.046
decode,real,5603,16210085303715055099,0,0,0,0,17,17,87601,5153.000,0,0,0,0,5.038
decode,real,5604,16210085303715055099,0,0,0,0,17,17,87618,5154.000,0,0,0,0,5.008
decode,real,5605,16210085303715055099,0,0,0,0,17,17,87635,5155.000,0,0,0,0,5.032
decode,real,5606,16210085303715055099,0,0,0,0,17,17,87652,5156.000,0,0,0,0,5.021
decode,real,5607,16210085303715055099,0,0,0,0,17,17,87669,5157.000,0,0,0,0,4.994
decode,real,5608,16210085303715055099,0,0,0,0,17,17,87686,5158.000,0,0,0,0,5.023
decode,real,5609,16210085303715055099,0,0,0,0,17,17,87703,5159.000,0,0,0,0,5.044
decode,real,5610,16210085303715055099,0,0,0,0,17,17,87720,5160.000,0,0,0,0,4.973
decode,real,5611,16210085303715055099,0,0,0,0,17,17,87737,5161.000,0,0,0,0,5.048
decode,real,5612,16210085303715055099,0,0,0,0,17,17,87754,5162.000,0,0,0,0,5.030
decode,real,5613,16210085303715055099,0,0,0,0,17,17,87771,5163.000,0,0,0,0,4.947
decode,real,5614,16210085303715055099,0,0,0,0,17,17,87788,5164.000,0,0,0,0,5.031
decode,real,5615,16210085303715055099,0,0,0,0,17,17,87805,5165.000,0,0,0,0,4.970
decode,real,5616,16210085303715055099,0,0,0,0,17,17,87822,5166.000,0,0,0,0,5.015
decode,real,5617,16210085303715055099,0,0,0,0,17,17,87839,5167.000,0,0,0,0,5.060
decode,real,5618,16210085303715055099,0,0,0,0,17,17,87856,5168.000,0,0,0,0,5.016
decode,real,5619,16210085303715055099,0,0,0,0,17,17,87873,5169.000,0,0,0,0,5.026
decode,real,5620,16210085303715055099,0,0,0,0,17,17,87890,5170.000,0,0,0,0,5.006
decode,real,5621,16210085303715055099,0,0,0,0,17,17,87907,5171.000,0,0,0,0,5.007
decode,real,5622,16210085303715055099,0,0,0,0,17,17,87924,5172.000,0,0,0,0,4.975
decode,real,5623,16210085303715055099,0,0,0,0,17,17,87941,5173.000,0,0,0,0,5.016
decode,real,5624,16210085303715055099,0,0,0,0,17,17,87958,5174.000,0,0,0,0,5.014
decode,real,5625,16210085303715055099,0,0,0,0,17,17,87975,5175.000,0,0,0,0,5.011
decode,real,5626,16210085303715055099,0,0,0,0,17,17,87992,5176.000,0,0,0,0,5.032
decode,real,5627,16210085303715055099,0,0,0,0,17,17,88009,5177.000,0,0,0,0,5.018
decode,real,5628,16210085303715055099,0,0,0,0,17,17,88026,5178.000,0,0,0,0,5.058
decode,real,5629,16210085303715055099,0,0,0,0,17,17,88043,5179.000,0,0,0,0,5.010
decode,real,5630,16210085303715055099,0,0,0,0,17,17,88060,5180.000,0,0,0,0,5.010
decode,real,5631,16210085303715055099,0,0,0,0,17,17,88077,5181.000,0,0,0,0,5.028
decode,real,5632,16210085303715055099,0,0,0,0,17,17,88094,5182.000,0,0,0,0,5.025
decode,real,5633,16210085303715055099,0,0,0,0,17,17,88111,5183.000,0,0,0,0,5.047
decode,real,5634,16210085303715055099,0,0,0,0,17,17,88128,5184.000,0,0,0,0,5.043
decode,real,5635,16210085303715055099,0,0,0,0,17,17,88145,5185.000,0,0,0,0,5.024
decode,real,5636,16210085303715055099,0,0,0,0,17,17,88162,5186.000,0,0,0,0,5.073
decode,real,5637,16210085303715055099,0,0,0,0,17,17,88179,5187.000,0,0,0,0,5.031
decode,real,5638,16210085303715055099,0,0,0,0,17,17,88196,5188.000,0,0,0,0,5.022
decode,real,5639,16210085303715055099,0,0,0,0,17,17,88213,5189.000,0,0,0,0,4.989
decode,real,5640,16210085303715055099,0,0,0,0,17,17,88230,5190.000,0,0,0,0,4.979
decode,real,5641,16210085303715055099,0,0,0,0,17,17,88247,5191.000,0,0,0,0,5.053
decode,real,5642,16210085303715055099,0,0,0,0,17,17,88264,5192.000,0,0,0,0,5.009
decode,real,5643,16210085303715055099,0,0,0,0,17,17,88281,5193.000,0,0,0,0,5.015
decode,real,5644,16210085303715055099,0,0,0,0,17,17,88298,5194.000,0,0,0,0,5.038
decode,real,5645,16210085303715055099,0,0,0,0,17,17,88315,5195.000,0,0,0,0,4.998
decode,real,5646,16210085303715055099,0,0,0,0,17,17,88332,5196.000,0,0,0,0,5.056
decode,real,5647,16210085303715055099,0,0,0,0,17,17,88349,5197.000,0,0,0,0,5.028
decode,real,5648,16210085303715055099,0,0,0,0,17,17,88366,5198.000,0,0,0,0,5.064
decode,real,5649,16210085303715055099,0,0,0,0,17,17,88383,5199.000,0,0,0,0,5.029
decode,real,5650,16210085303715055099,0,0,0,0,17,17,88400,5200.000,0,0,0,0,5.067
decode,real,5651,16210085303715055099,0,0,0,0,17,17,88417,5201.000,0,0,0,0,5.032
decode,real,5652,16210085303715055099,0,0,0,0,17,17,88434,5202.000,0,0,0,0,5.006
decode,real,5653,16210085303715055099,0,0,0,0,17,17,88451,5203.000,0,0,0,0,5.027
decode,real,5654,16210085303715055099,0,0,0,0,17,17,88468,5204.000,0,0,0,0,5.025
decode,real,5655,16210085303715055099,0,0,0,0,17,17,88485,5205.000,0,0,0,0,5.037
decode,real,5656,16210085303715055099,0,0,0,0,17,17,88502,5206.000,0,0,0,0,5.034
decode,real,5657,16210085303715055099,0,0,0,0,17,17,88519,5207.000,0,0,0,0,5.022
decode,real,5658,16210085303715055099,0,0,0,0,17,17,88536,5208.000,0,0,0,0,5.007
decode,real,5659,16210085303715055099,0,0,0,0,17,17,88553,5209.000,0,0,0,0,5.033
decode,real,5660,16210085303715055099,0,0,0,0,17,17,88570,5210.000,0,0,0,0,5.020
decode,real,5661,16210085303715055099,0,0,0,0,17,17,88587,5211.000,0,0,0,0,5.014
decode,real,5662,16210085303715055099,0,0,0,0,17,17,88604,5212.000,0,0,0,0,5.010
decode,real,5663,16210085303715055099,0,0,0,0,17,17,88621,5213.000,0,0,0,0,5.022
decode,real,5664,16210085303715055099,0,0,0,0,17,17,88638,5214.000,0,0,0,0,5.016
decode,real,5665,16210085303715055099,0,0,0,0,17,17,88655,5215.000,0,0,0,0,5.049
decode,real,5666,16210085303715055099,0,0,0,0,17,17,88672,5216.000,0,0,0,0,5.061
decode,real,5667,16210085303715055099,0,0,0,0,17,17,88689,5217.000,0,0,0,0,4.997
decode,real,5668,16210085303715055099,0,0,0,0,17,17,88706,5218.000,0,0,0,0,5.028
decode,real,5669,16210085303715055099,0,0,0,0,17,17,88723,5219.000,0,0,0,0,5.011
decode,real,5670,16210085303715055099,0,0,0,0,17,17,88740,5220.000,0,0,0,0,5.051
decode,real,5671,16210085303715055099,0,0,0,0,17,17,88757,5221.000,0,0,0,0,5.027
decode,real,5672,16210085303715055099,0,0,0,0,17,17,88774,5222.000,0,0,0,0,5.055
decode,real,5673,16210085303715055099,0,0,0,0,17,17,88791,5223.000,0,0,0,0,5.023
decode,real,5674,16210085303715055099,0,0,0,0,17,17,88808,5224.000,0,0,0,0,5.038
decode,real,5675,16210085303715055099,0,0,0,0,17,17,88825,5225.000,0,0,0,0,4.991
decode,real,5676,16210085303715055099,0,0,0,0,17,17,88842,5226.000,0,0,0,0,5.018
decode,real,5677,16210085303715055099,0,0,0,0,17,17,88859,5227.000,0,0,0,0,5.009
decode,real,5678,16210085303715055099,0,0,0,0,17,17,88876,5228.000,0,0,0,0,4.970
decode,real,5679,16210085303715055099,0,0,0,0,17,17,88893,5229.000,0,0,0,0,4.997
decode,real,5680,16210085303715055099,0,0,0,0,17,17,88910,5230.000,0,0,0,0,5.068
decode,real,5681,16210085303715055099,0,0,0,0,17,17,88927,5231.000,0,0,0,0,4.984
decode,real,5682,16210085303715055099,0,0,0,0,17,17,88944,5232.000,0,0,0,0,5.099
decode,real,5683,16210085303715055099,0,0,0,0,16,16,79713,4982.062,0,0,0,0,4.465
decode,real,5684,16210085303715055099,0,0,0,0,16,16,79729,4983.062,0,0,0,0,4.463
decode,real,5685,16210085303715055099,0,0,0,0,16,16,79745,4984.062,0,0,0,0,4.534
decode,real,5686,16210085303715055099,0,0,0,0,16,16,79761,4985.062,0,0,0,0,4.523
decode,real,5687,16210085303715055099,0,0,0,0,16,16,79777,4986.062,0,0,0,0,4.573
decode,real,5688,16210085303715055099,0,0,0,0,16,16,79793,4987.062,0,0,0,0,4.520
decode,real,5689,16210085303715055099,0,0,0,0,16,16,79809,4988.062,0,0,0,0,4.519
decode,real,5690,16210085303715055099,0,0,0,0,16,16,79825,4989.062,0,0,0,0,4.530
decode,real,5691,16210085303715055099,0,0,0,0,16,16,79841,4990.062,0,0,0,0,4.518
decode,real,5692,16210085303715055099,0,0,0,0,16,16,79857,4991.062,0,0,0,0,4.527
decode,real,5693,16210085303715055099,0,0,0,0,16,16,79873,4992.062,0,0,0,0,4.523
decode,real,5694,16210085303715055099,0,0,0,0,16,16,79889,4993.062,0,0,0,0,4.548
decode,real,5695,16210085303715055099,0,0,0,0,16,16,79905,4994.062,0,0,0,0,4.539
decode,real,5696,16210085303715055099,0,0,0,0,16,16,79921,4995.062,0,0,0,0,4.545
decode,real,5697,16210085303715055099,0,0,0,0,16,16,79937,4996.062,0,0,0,0,4.509
decode,real,5698,16210085303715055099,0,0,0,0,16,16,79953,4997.062,0,0,0,0,4.856
decode,real,5699,16210085303715055099,0,0,0,0,16,16,79969,4998.062,0,0,0,0,4.500
decode,real,5700,16210085303715055099,0,0,0,0,16,16,79985,4999.062,0,0,0,0,4.590
decode,real,5701,16210085303715055099,0,0,0,0,16,16,80001,5000.062,0,0,0,0,4.578
decode,real,5702,16210085303715055099,0,0,0,0,16,16,80017,5001.062,0,0,0,0,4.504
decode,real,5703,16210085303715055099,0,0,0,0,16,16,80033,5002.062,0,0,0,0,4.531
decode,real,5704,16210085303715055099,0,0,0,0,16,16,80049,5003.062,0,0,0,0,4.573
decode,real,5705,16210085303715055099,0,0,0,0,16,16,80065,5004.062,0,0,0,0,4.632
decode,real,5706,16210085303715055099,0,0,0,0,15,15,77154,5143.600,0,0,0,0,4.428
decode,real,5707,16210085303715055099,0,0,0,0,15,15,77169,5144.600,0,0,0,0,4.568
decode,real,5708,16210085303715055099,0,0,0,0,15,15,77184,5145.600,0,0,0,0,4.605
decode,real,5709,16210085303715055099,0,0,0,0,15,15,77199,5146.600,0,0,0,0,4.598
decode,real,5710,16210085303715055099,0,0,0,0,15,15,77214,5147.600,0,0,0,0,4.595
decode,real,5711,16210085303715055099,0,0,0,0,15,15,77229,5148.600,0,0,0,0,4.470
decode,real,5712,16210085303715055099,0,0,0,0,15,15,77244,5149.600,0,0,0,0,4.890
decode,real,5713,16210085303715055099,0,0,0,0,15,15,77259,5150.600,0,0,0,0,4.605
decode,real,5714,16210085303715055099,0,0,0,0,14,14,74090,5292.143,0,0,0,0,4.886
decode,real,5715,16210085303715055099,0,0,0,0,14,14,74104,5293.143,0,0,0,0,4.591
decode,real,5716,16210085303715055099,0,0,0,0,14,14,74118,5294.143,0,0,0,0,4.494
decode,real,5717,16210085303715055099,0,0,0,0,14,14,74132,5295.143,0,0,0,0,4.542
decode,real,5718,16210085303715055099,0,0,0,0,14,14,74146,5296.143,0,0,0,0,4.512
decode,real,5719,16210085303715055099,0,0,0,0,14,14,74160,5297.143,0,0,0,0,4.557
decode,real,5720,16210085303715055099,0,0,0,0,14,14,74174,5298.143,0,0,0,0,4.558
decode,real,5721,16210085303715055099,0,0,0,0,14,14,74188,5299.143,0,0,0,0,4.572
decode,real,5722,16210085303715055099,0,0,0,0,14,14,74202,5300.143,0,0,0,0,4.549
decode,real,5723,16210085303715055099,0,0,0,0,14,14,74216,5301.143,0,0,0,0,4.534
decode,real,5724,16210085303715055099,0,0,0,0,14,14,74230,5302.143,0,0,0,0,4.586
decode,real,5725,16210085303715055099,0,0,0,0,14,14,74244,5303.143,0,0,0,0,4.571
decode,real,5726,16210085303715055099,0,0,0,0,14,14,74258,5304.143,0,0,0,0,4.541
decode,real,5727,16210085303715055099,0,0,0,0,14,14,74272,5305.143,0,0,0,0,4.538
decode,real,5728,16210085303715055099,0,0,0,0,14,14,74286,5306.143,0,0,0,0,4.570
decode,real,5729,16210085303715055099,0,0,0,0,14,14,74300,5307.143,0,0,0,0,4.582
decode,real,5730,16210085303715055099,0,0,0,0,14,14,74314,5308.143,0,0,0,0,4.551
decode,real,5731,16210085303715055099,0,0,0,0,14,14,74328,5309.143,0,0,0,0,4.555
decode,real,5732,16210085303715055099,0,0,0,0,14,14,74342,5310.143,0,0,0,0,4.522
decode,real,5733,16210085303715055099,0,0,0,0,14,14,74356,5311.143,0,0,0,0,4.584
decode,real,5734,16210085303715055099,0,0,0,0,14,14,74370,5312.143,0,0,0,0,4.487
decode,real,5735,16210085303715055099,0,0,0,0,14,14,74384,5313.143,0,0,0,0,4.589
decode,real,5736,16210085303715055099,0,0,0,0,14,14,74398,5314.143,0,0,0,0,4.505
decode,real,5737,16210085303715055099,0,0,0,0,14,14,74412,5315.143,0,0,0,0,4.665
decode,real,5738,16210085303715055099,0,0,0,0,13,13,66594,5122.615,0,0,0,0,4.411
decode,real,5739,16210085303715055099,0,0,0,0,13,13,66607,5123.615,0,0,0,0,4.841
decode,real,5740,16210085303715055099,0,0,0,0,13,13,66620,5124.615,0,0,0,0,4.525
