phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,7014,7085933709538515094,0,0,0,0,0.000,3,14529,4164938.000,0,0,0.000,0,0,0.000,3.814
decode,real,7015,7085933709538515094,0,0,0,0,0.000,3,14532,4164938.000,0,0,0.000,0,0,0.000,3.816
decode,real,7016,7085933709538515094,0,0,0,0,0.000,3,14535,4164938.000,0,0,0.000,0,0,0.000,3.806
decode,real,7017,7085933709538515094,0,0,0,0,0.000,3,14538,4164938.000,0,0,0.000,0,0,0.000,3.779
decode,real,7018,7085933709538515094,0,0,0,0,0.000,3,14541,4164938.000,0,0,0.000,0,0,0.000,3.792
decode,real,7019,7085933709538515094,0,0,0,0,0.000,3,14544,4164938.000,0,0,0.000,0,0,0.000,3.786
decode,real,7020,7085933709538515094,0,0,0,0,0.000,3,14547,4164938.000,0,0,0.000,0,0,0.000,3.815
decode,real,7021,7085933709538515094,0,0,0,0,0.000,3,14550,4164938.000,0,0,0.000,0,0,0.000,3.782
decode,real,7022,7085933709538515094,0,0,0,0,0.000,3,14553,4164938.000,0,0,0.000,0,0,0.000,3.794
decode,real,7023,7085933709538515094,0,0,0,0,0.000,3,14556,4164938.000,0,0,0.000,0,0,0.000,3.825
decode,real,7024,7085933709538515094,0,0,0,0,0.000,3,14559,4164938.000,0,0,0.000,0,0,0.000,3.807
decode,real,7025,7085933709538515094,0,0,0,0,0.000,3,14562,4164938.000,0,0,0.000,0,0,0.000,3.816
decode,real,7026,7085933709538515094,0,0,0,0,0.000,3,14565,4164938.000,0,0,0.000,0,0,0.000,3.808
decode,real,7027,7085933709538515094,0,0,0,0,0.000,3,14568,4164938.000,0,0,0.000,0,0,0.000,3.778
decode,real,7028,7085933709538515094,0,0,0,0,0.000,3,14571,4164938.000,0,0,0.000,0,0,0.000,3.792
decode,real,7029,7085933709538515094,0,0,0,0,0.000,3,14574,4164938.000,0,0,0.000,0,0,0.000,3.804
decode,real,7030,7085933709538515094,0,0,0,0,0.000,3,14577,4164938.000,0,0,0.000,0,0,0.000,3.815
decode,real,7031,7085933709538515094,0,0,0,0,0.000,3,14580,4164938.000,0,0,0.000,0,0,0.000,3.797
decode,real,7032,7085933709538515094,0,0,0,0,0.000,3,14583,4164938.000,0,0,0.000,0,0,0.000,3.786
decode,real,7033,7085933709538515094,0,0,0,0,0.000,3,14586,4164938.000,0,0,0.000,0,0,0.000,3.789
decode,real,7034,7085933709538515094,0,0,0,0,0.000,3,14589,4164938.000,0,0,0.000,0,0,0.000,3.818
decode,real,7035,7085933709538515094,0,0,0,0,0.000,3,14592,4164938.000,0,0,0.000,0,0,0.000,3.811
decode,real,7036,7085933709538515094,0,0,0,0,0.000,3,14595,4164938.000,0,0,0.000,0,0,0.000,3.796
decode,real,7037,7085933709538515094,0,0,0,0,0.000,3,14598,4164938.000,0,0,0.000,0,0,0.000,3.816
decode,real,7038,7085933709538515094,0,0,0,0,0.000,3,14601,4164938.000,0,0,0.000,0,0,0.000,3.835
decode,real,7039,7085933709538515094,0,0,0,0,0.000,3,14604,4164938.000,0,0,0.000,0,0,0.000,3.753
decode,real,7040,7085933709538515094,0,0,0,0,0.000,3,14607,4164938.000,0,0,0.000,0,0,0.000,3.803
decode,real,7041,7085933709538515094,0,0,0,0,0.000,3,14610,4164938.000,0,0,0.000,0,0,0.000,3.827
decode,real,7042,7085933709538515094,0,0,0,0,0.000,3,14613,4164938.000,0,0,0.000,0,0,0.000,3.780
decode,real,7043,7085933709538515094,0,0,0,0,0.000,3,14616,4164938.000,0,0,0.000,0,0,0.000,3.794
decode,real,7044,7085933709538515094,0,0,0,0,0.000,3,14619,4164938.000,0,0,0.000,0,0,0.000,3.797
decode,real,7045,7085933709538515094,0,0,0,0,0.000,3,14622,4164938.000,0,0,0.000,0,0,0.000,3.811
decode,real,7046,7085933709538515094,0,0,0,0,0.000,3,14625,4164938.000,0,0,0.000,0,0,0.000,3.835
decode,real,7047,7085933709538515094,0,0,0,0,0.000,3,14628,4164938.000,0,0,0.000,0,0,0.000,3.799
decode,real,7048,7085933709538515094,0,0,0,0,0.000,3,14631,4164938.000,0,0,0.000,0,0,0.000,3.809
decode,real,7049,7085933709538515094,0,0,0,0,0.000,3,14634,4164938.000,0,0,0.000,0,0,0.000,3.798
decode,real,7050,7085933709538515094,0,0,0,0,0.000,3,14637,4164938.000,0,0,0.000,0,0,0.000,3.773
decode,real,7051,7085933709538515094,0,0,0,0,0.000,3,14640,4164938.000,0,0,0.000,0,0,0.000,3.791
decode,real,7052,7085933709538515094,0,0,0,0,0.000,3,14643,4164938.000,0,0,0.000,0,0,0.000,3.811
decode,real,7053,7085933709538515094,0,0,0,0,0.000,3,14646,4164938.000,0,0,0.000,0,0,0.000,3.803
decode,real,7054,7085933709538515094,0,0,0,0,0.000,3,14649,4164938.000,0,0,0.000,0,0,0.000,3.766
decode,real,7055,7085933709538515094,0,0,0,0,0.000,3,14652,4164938.000,0,0,0.000,0,0,0.000,3.831
decode,real,7056,7085933709538515094,0,0,0,0,0.000,3,14655,4164938.000,0,0,0.000,0,0,0.000,3.846
decode,real,7057,7085933709538515094,0,0,0,0,0.000,3,14658,4164938.000,0,0,0.000,0,0,0.000,3.773
decode,real,7058,7085933709538515094,0,0,0,0,0.000,3,14661,4164938.000,0,0,0.000,0,0,0.000,3.781
decode,real,7059,7085933709538515094,0,0,0,0,0.000,3,14664,4164938.000,0,0,0.000,0,0,0.000,3.788
decode,real,7060,7085933709538515094,0,0,0,0,0.000,3,14667,4164938.000,0,0,0.000,0,0,0.000,3.790
decode,real,7061,7085933709538515094,0,0,0,0,0.000,3,14670,4164938.000,0,0,0.000,0,0,0.000,3.815
decode,real,7062,7085933709538515094,0,0,0,0,0.000,3,14673,4164938.000,0,0,0.000,0,0,0.000,3.780
decode,real,7063,7085933709538515094,0,0,0,0,0.000,3,14676,4164938.000,0,0,0.000,0,0,0.000,3.819
decode,real,7064,7085933709538515094,0,0,0,0,0.000,3,14679,4164938.000,0,0,0.000,0,0,0.000,3.790
decode,real,7065,7085933709538515094,0,0,0,0,0.000,3,14682,4164938.000,0,0,0.000,0,0,0.000,3.802
decode,real,7066,7085933709538515094,0,0,0,0,0.000,3,14685,4164938.000,0,0,0.000,0,0,0.000,3.804
decode,real,7067,7085933709538515094,0,0,0,0,0.000,3,14688,4164938.000,0,0,0.000,0,0,0.000,3.797
decode,real,7068,7085933709538515094,0,0,0,0,0.000,3,14691,4164938.000,0,0,0.000,0,0,0.000,3.817
decode,real,7069,7085933709538515094,0,0,0,0,0.000,3,14694,4164938.000,0,0,0.000,0,0,0.000,3.814
decode,real,7070,7085933709538515094,0,0,0,0,0.000,3,14697,4164938.000,0,0,0.000,0,0,0.000,3.805
decode,real,7071,7085933709538515094,0,0,0,0,0.000,3,14700,4164938.000,0,0,0.000,0,0,0.000,3.814
decode,real,7072,7085933709538515094,0,0,0,0,0.000,3,14703,4164938.000,0,0,0.000,0,0,0.000,3.801
decode,real,7073,7085933709538515094,0,0,0,0,0.000,3,14706,4164938.000,0,0,0.000,0,0,0.000,3.809
decode,real,7074,7085933709538515094,0,0,0,0,0.000,3,14709,4164938.000,0,0,0.000,0,0,0.000,3.832
decode,real,7075,7085933709538515094,0,0,0,0,0.000,3,14712,4164938.000,0,0,0.000,0,0,0.000,3.774
decode,real,7076,7085933709538515094,0,0,0,0,0.000,3,14715,4164938.000,0,0,0.000,0,0,0.000,3.813
decode,real,7077,7085933709538515094,0,0,0,0,0.000,3,14718,4164938.000,0,0,0.000,0,0,0.000,3.795
decode,real,7078,7085933709538515094,0,0,0,0,0.000,3,14721,4164938.000,0,0,0.000,0,0,0.000,3.800
decode,real,7079,7085933709538515094,0,0,0,0,0.000,3,14724,4164938.000,0,0,0.000,0,0,0.000,3.803
decode,real,7080,7085933709538515094,0,0,0,0,0.000,3,14727,4164938.000,0,0,0.000,0,0,0.000,3.799
decode,real,7081,7085933709538515094,0,0,0,0,0.000,3,14730,4164938.000,0,0,0.000,0,0,0.000,3.815
decode,real,7082,7085933709538515094,0,0,0,0,0.000,3,14733,4164938.000,0,0,0.000,0,0,0.000,3.809
decode,real,7083,7085933709538515094,0,0,0,0,0.000,3,14736,4164938.000,0,0,0.000,0,0,0.000,3.787
decode,real,7084,7085933709538515094,0,0,0,0,0.000,3,14739,4164938.000,0,0,0.000,0,0,0.000,3.846
decode,real,7085,7085933709538515094,0,0,0,0,0.000,3,14742,4164938.000,0,0,0.000,0,0,0.000,3.768
decode,real,7086,7085933709538515094,0,0,0,0,0.000,3,14745,4164938.000,0,0,0.000,0,0,0.000,3.828
decode,real,7087,7085933709538515094,0,0,0,0,0.000,3,14748,4164938.000,0,0,0.000,0,0,0.000,3.754
decode,real,7088,7085933709538515094,0,0,0,0,0.000,3,14751,4164938.000,0,0,0.000,0,0,0.000,3.810
decode,real,7089,7085933709538515094,0,0,0,0,0.000,3,14754,4164938.000,0,0,0.000,0,0,0.000,3.827
decode,real,7090,7085933709538515094,0,0,0,0,0.000,3,14757,4164938.000,0,0,0.000,0,0,0.000,3.739
decode,real,7091,7085933709538515094,0,0,0,0,0.000,3,14760,4164938.000,0,0,0.000,0,0,0.000,3.785
decode,real,7092,7085933709538515094,0,0,0,0,0.000,3,14763,4164938.000,0,0,0.000,0,0,0.000,4.061
decode,real,7093,7085933709538515094,0,0,0,0,0.000,3,14766,4164938.000,0,0,0.000,0,0,0.000,3.782
decode,real,7094,7085933709538515094,0,0,0,0,0.000,3,14769,4164938.000,0,0,0.000,0,0,0.000,3.796
decode,real,7095,7085933709538515094,0,0,0,0,0.000,3,14772,4164938.000,0,0,0.000,0,0,0.000,3.815
decode,real,7096,7085933709538515094,0,0,0,0,0.000,3,14775,4164938.000,0,0,0.000,0,0,0.000,3.753
decode,real,7097,7085933709538515094,0,0,0,0,0.000,3,14778,4164938.000,0,0,0.000,0,0,0.000,3.814
decode,real,7098,7085933709538515094,0,0,0,0,0.000,3,14781,4164938.000,0,0,0.000,0,0,0.000,3.756
decode,real,7099,7085933709538515094,0,0,0,0,0.000,3,14784,4164938.000,0,0,0.000,0,0,0.000,3.807
decode,real,7100,7085933709538515094,0,0,0,0,0.000,3,14787,4164938.000,0,0,0.000,0,0,0.000,3.804
decode,real,7101,7085933709538515094,0,0,0,0,0.000,3,14790,4164938.000,0,0,0.000,0,0,0.000,3.827
decode,real,7102,7085933709538515094,0,0,0,0,0.000,3,14793,4164938.000,0,0,0.000,0,0,0.000,3.881
decode,real,7103,7085933709538515094,0,0,0,0,0.000,2,10561,5883050.250,0,0,0.000,0,0,0.000,3.511
decode,real,7104,7085933709538515094,0,0,0,0,0.000,2,10563,5883050.250,0,0,0.000,0,0,0.000,3.620
decode,real,7105,7085933709538515094,0,0,0,0,0.000,2,10565,5883050.250,0,0,0.000,0,0,0.000,3.656
decode,real,7106,7085933709538515094,0,0,0,0,0.000,2,10567,5883050.250,0,0,0.000,0,0,0.000,3.619
decode,real,7107,7085933709538515094,0,0,0,0,0.000,2,10569,5883050.250,0,0,0.000,0,0,0.000,3.616
decode,real,7108,7085933709538515094,0,0,0,0,0.000,2,10571,5883050.250,0,0,0.000,0,0,0.000,3.647
decode,real,7109,7085933709538515094,0,0,0,0,0.000,2,10573,5883050.250,0,0,0.000,0,0,0.000,3.625
decode,real,7110,7085933709538515094,0,0,0,0,0.000,2,10575,5883050.250,0,0,0.000,0,0,0.000,3.642
decode,real,7111,7085933709538515094,0,0,0,0,0.000,2,10577,5883050.250,0,0,0.000,0,0,0.000,3.634
decode,real,7112,7085933709538515094,0,0,0,0,0.000,2,10579,5883050.250,0,0,0.000,0,0,0.000,3.633
decode,real,7113,7085933709538515094,0,0,0,0,0.000,2,10581,5883050.250,0,0,0.000,0,0,0.000,3.629
decode,real,7114,7085933709538515094,0,0,0,0,0.000,2,10583,5883050.250,0,0,0.000,0,0,0.000,3.640
decode,real,7115,7085933709538515094,0,0,0,0,0.000,2,10585,5883050.250,0,0,0.000,0,0,0.000,3.641
decode,real,7116,7085933709538515094,0,0,0,0,0.000,2,10587,5883050.250,0,0,0.000,0,0,0.000,3.637
decode,real,7117,7085933709538515094,0,0,0,0,0.000,2,10589,5883050.250,0,0,0.000,0,0,0.000,3.653
decode,real,7118,7085933709538515094,0,0,0,0,0.000,2,10591,5883050.250,0,0,0.000,0,0,0.000,3.611
decode,real,7119,7085933709538515094,0,0,0,0,0.000,2,10593,5883050.250,0,0,0.000,0,0,0.000,3.610
decode,real,7120,7085933709538515094,0,0,0,0,0.000,2,10595,5883050.250,0,0,0.000,0,0,0.000,3.637
decode,real,7121,7085933709538515094,0,0,0,0,0.000,2,10597,5883050.250,0,0,0.000,0,0,0.000,3.653
decode,real,7122,7085933709538515094,0,0,0,0,0.000,2,10599,5883050.250,0,0,0.000,0,0,0.000,3.631
decode,real,7123,7085933709538515094,0,0,0,0,0.000,2,10601,5883050.250,0,0,0.000,0,0,0.000,3.626
decode,real,7124,7085933709538515094,0,0,0,0,0.000,2,10603,5883050.250,0,0,0.000,0,0,0.000,3.676
decode,real,7125,7085933709538515094,0,0,0,0,0.000,2,10605,5883050.250,0,0,0.000,0,0,0.000,3.604
decode,real,7126,7085933709538515094,0,0,0,0,0.000,2,10607,5883050.250,0,0,0.000,0,0,0.000,3.636
decode,real,7127,7085933709538515094,0,0,0,0,0.000,2,10609,5883050.250,0,0,0.000,0,0,0.000,3.627
decode,real,7128,7085933709538515094,0,0,0,0,0.000,2,10611,5883050.250,0,0,0.000,0,0,0.000,3.625
decode,real,7129,7085933709538515094,0,0,0,0,0.000,2,10613,5883050.250,0,0,0.000,0,0,0.000,3.631
decode,real,7130,7085933709538515094,0,0,0,0,0.000,2,10615,5883050.250,0,0,0.000,0,0,0.000,3.624
decode,real,7131,7085933709538515094,0,0,0,0,0.000,2,10617,5883050.250,0,0,0.000,0,0,0.000,3.626
decode,real,7132,7085933709538515094,0,0,0,0,0.000,2,10619,5883050.250,0,0,0.000,0,0,0.000,3.629
decode,real,7133,7085933709538515094,0,0,0,0,0.000,2,10621,5883050.250,0,0,0.000,0,0,0.000,3.650
decode,real,7134,7085933709538515094,0,0,0,0,0.000,2,10623,5883050.250,0,0,0.000,0,0,0.000,3.605
decode,real,7135,7085933709538515094,0,0,0,0,0.000,2,10625,5883050.250,0,0,0.000,0,0,0.000,3.635
decode,real,7136,7085933709538515094,0,0,0,0,0.000,2,10627,5883050.250,0,0,0.000,0,0,0.000,3.639
decode,real,7137,7085933709538515094,0,0,0,0,0.000,2,10629,5883050.250,0,0,0.000,0,0,0.000,3.621
decode,real,7138,7085933709538515094,0,0,0,0,0.000,2,10631,5883050.250,0,0,0.000,0,0,0.000,3.648
decode,real,7139,7085933709538515094,0,0,0,0,0.000,2,10633,5883050.250,0,0,0.000,0,0,0.000,3.628
decode,real,7140,7085933709538515094,0,0,0,0,0.000,2,10635,5883050.250,0,0,0.000,0,0,0.000,3.638
decode,real,7141,7085933709538515094,0,0,0,0,0.000,2,10637,5883050.250,0,0,0.000,0,0,0.000,3.624
decode,real,7142,7085933709538515094,0,0,0,0,0.000,2,10639,5883050.250,0,0,0.000,0,0,0.000,3.626
decode,real,7143,7085933709538515094,0,0,0,0,0.000,2,10641,5883050.250,0,0,0.000,0,0,0.000,3.630
decode,real,7144,7085933709538515094,0,0,0,0,0.000,2,10643,5883050.250,0,0,0.000,0,0,0.000,3.629
decode,real,7145,7085933709538515094,0,0,0,0,0.000,2,10645,5883050.250,0,0,0.000,0,0,0.000,3.627
decode,real,7146,7085933709538515094,0,0,0,0,0.000,2,10647,5883050.250,0,0,0.000,0,0,0.000,3.622
decode,real,7147,7085933709538515094,0,0,0,0,0.000,2,10649,5883050.250,0,0,0.000,0,0,0.000,3.628
decode,real,7148,7085933709538515094,0,0,0,0,0.000,2,10651,5883050.250,0,0,0.000,0,0,0.000,3.638
decode,real,7149,7085933709538515094,0,0,0,0,0.000,2,10653,5883050.250,0,0,0.000,0,0,0.000,3.628
decode,real,7150,7085933709538515094,0,0,0,0,0.000,2,10655,5883050.250,0,0,0.000,0,0,0.000,3.641
decode,real,7151,7085933709538515094,0,0,0,0,0.000,2,10657,5883050.250,0,0,0.000,0,0,0.000,3.623
decode,real,7152,7085933709538515094,0,0,0,0,0.000,2,10659,5883050.250,0,0,0.000,0,0,0.000,3.624
decode,real,7153,7085933709538515094,0,0,0,0,0.000,2,10661,5883050.250,0,0,0.000,0,0,0.000,3.645
decode,real,7154,7085933709538515094,0,0,0,0,0.000,2,10663,5883050.250,0,0,0.000,0,0,0.000,3.662
decode,real,7155,7085933709538515094,0,0,0,0,0.000,2,10665,5883050.250,0,0,0.000,0,0,0.000,3.590
decode,real,7156,7085933709538515094,0,0,0,0,0.000,2,10667,5883050.250,0,0,0.000,0,0,0.000,3.635
decode,real,7157,7085933709538515094,0,0,0,0,0.000,2,10669,5883050.250,0,0,0.000,0,0,0.000,3.613
decode,real,7158,7085933709538515094,0,0,0,0,0.000,2,10671,5883050.250,0,0,0.000,0,0,0.000,3.657
decode,real,7159,7085933709538515094,0,0,0,0,0.000,2,10673,5883050.250,0,0,0.000,0,0,0.000,3.604
decode,real,7160,7085933709538515094,0,0,0,0,0.000,2,10675,5883050.250,0,0,0.000,0,0,0.000,3.641
decode,real,7161,7085933709538515094,0,0,0,0,0.000,2,10677,5883050.250,0,0,0.000,0,0,0.000,3.611
decode,real,7162,7085933709538515094,0,0,0,0,0.000,2,10679,5883050.250,0,0,0.000,0,0,0.000,3.641
decode,real,7163,7085933709538515094,0,0,0,0,0.000,2,10681,5883050.250,0,0,0.000,0,0,0.000,3.613
decode,real,7164,7085933709538515094,0,0,0,0,0.000,2,10683,5883050.250,0,0,0.000,0,0,0.000,3.640
decode,real,7165,7085933709538515094,0,0,0,0,0.000,2,10685,5883050.250,0,0,0.000,0,0,0.000,3.633
decode,real,7166,7085933709538515094,0,0,0,0,0.000,2,10687,5883050.250,0,0,0.000,0,0,0.000,3.697
decode,real,7167,7085933709538515094,0,0,0,0,0.000,2,10689,5883050.250,0,0,0.000,0,0,0.000,3.603
decode,real,7168,7085933709538515094,0,0,0,0,0.000,2,10691,5883050.250,0,0,0.000,0,0,0.000,3.642
decode,real,7169,7085933709538515094,0,0,0,0,0.000,2,10693,5883050.250,0,0,0.000,0,0,0.000,3.589
decode,real,7170,7085933709538515094,0,0,0,0,0.000,2,10695,5883050.250,0,0,0.000,0,0,0.000,3.660
decode,real,7171,7085933709538515094,0,0,0,0,0.000,2,10697,5883050.250,0,0,0.000,0,0,0.000,3.610
decode,real,7172,7085933709538515094,0,0,0,0,0.000,2,10699,5883050.250,0,0,0.000,0,0,0.000,3.632
decode,real,7173,7085933709538515094,0,0,0,0,0.000,2,10701,5883050.250,0,0,0.000,0,0,0.000,3.617
decode,real,7174,7085933709538515094,0,0,0,0,0.000,2,10703,5883050.250,0,0,0.000,0,0,0.000,3.649
decode,real,7175,7085933709538515094,0,0,0,0,0.000,2,10705,5883050.250,0,0,0.000,0,0,0.000,3.630
decode,real,7176,7085933709538515094,0,0,0,0,0.000,2,10707,5883050.250,0,0,0.000,0,0,0.000,3.662
decode,real,7177,7085933709538515094,0,0,0,0,0.000,2,10709,5883050.250,0,0,0.000,0,0,0.000,3.611
decode,real,7178,7085933709538515094,0,0,0,0,0.000,2,10711,5883050.250,0,0,0.000,0,0,0.000,3.638
decode,real,7179,7085933709538515094,0,0,0,0,0.000,2,10713,5883050.250,0,0,0.000,0,0,0.000,3.628
decode,real,7180,7085933709538515094,0,0,0,0,0.000,2,10715,5883050.250,0,0,0.000,0,0,0.000,3.624
decode,real,7181,7085933709538515094,0,0,0,0,0.000,2,10717,5883050.250,0,0,0.000,0,0,0.000,3.627
decode,real,7182,7085933709538515094,0,0,0,0,0.000,2,10719,5883050.250,0,0,0.000,0,0,0.000,3.623
decode,real,7183,7085933709538515094,0,0,0,0,0.000,2,10721,5883050.250,0,0,0.000,0,0,0.000,3.630
decode,real,7184,7085933709538515094,0,0,0,0,0.000,2,10723,5883050.250,0,0,0.000,0,0,0.000,3.641
decode,real,7185,7085933709538515094,0,0,0,0,0.000,2,10725,5883050.250,0,0,0.000,0,0,0.000,3.627
decode,real,7186,7085933709538515094,0,0,0,0,0.000,2,10727,5883050.250,0,0,0.000,0,0,0.000,3.658
decode,real,7187,7085933709538515094,0,0,0,0,0.000,2,10729,5883050.250,0,0,0.000,0,0,0.000,3.614
decode,real,7188,7085933709538515094,0,0,0,0,0.000,2,10731,5883050.250,0,0,0.000,0,0,0.000,3.643
decode,real,7189,7085933709538515094,0,0,0,0,0.000,2,10733,5883050.250,0,0,0.000,0,0,0.000,3.602
decode,real,7190,7085933709538515094,0,0,0,0,0.000,2,10735,5883050.250,0,0,0.000,0,0,0.000,3.662
decode,real,7191,7085933709538515094,0,0,0,0,0.000,2,10737,5883050.250,0,0,0.000,0,0,0.000,3.658
decode,real,7192,7085933709538515094,0,0,0,0,0.000,2,10739,5883050.250,0,0,0.000,0,0,0.000,3.596
decode,real,7193,7085933709538515094,0,0,0,0,0.000,2,10741,5883050.250,0,0,0.000,0,0,0.000,3.606
decode,real,7194,7085933709538515094,0,0,0,0,0.000,2,10743,5883050.250,0,0,0.000,0,0,0.000,3.640
decode,real,7195,7085933709538515094,0,0,0,0,0.000,2,10745,5883050.250,0,0,0.000,0,0,0.000,3.627
decode,real,7196,7085933709538515094,0,0,0,0,0.000,2,10747,5883050.250,0,0,0.000,0,0,0.000,3.610
decode,real,7197,7085933709538515094,0,0,0,0,0.000,2,10749,5883050.250,0,0,0.000,0,0,0.000,3.647
decode,real,7198,7085933709538515094,0,0,0,0,0.000,2,10751,5883050.250,0,0,0.000,0,0,0.000,3.610
decode,real,7199,7085933709538515094,0,0,0,0,0.000,2,10753,5883050.250,0,0,0.000,0,0,0.000,3.646
decode,real,7200,7085933709538515094,0,0,0,0,0.000,2,10755,5883050.250,0,0,0.000,0,0,0.000,3.606
decode,real,7201,7085933709538515094,0,0,0,0,0.000,2,10757,5883050.250,0,0,0.000,0,0,0.000,3.640
decode,real,7202,7085933709538515094,0,0,0,0,0.000,2,10759,5883050.250,0,0,0.000,0,0,0.000,3.643
decode,real,7203,7085933709538515094,0,0,0,0,0.000,2,10761,5883050.250,0,0,0.000,0,0,0.000,3.654
decode,real,7204,7085933709538515094,0,0,0,0,0.000,2,10763,5883050.250,0,0,0.000,0,0,0.000,3.609
decode,real,7205,7085933709538515094,0,0,0,0,0.000,2,10765,5883050.250,0,0,0.000,0,0,0.000,3.637
decode,real,7206,7085933709538515094,0,0,0,0,0.000,2,10767,5883050.250,0,0,0.000,0,0,0.000,3.635
decode,real,7207,7085933709538515094,0,0,0,0,0.000,2,10769,5883050.250,0,0,0.000,0,0,0.000,3.655
decode,real,7208,7085933709538515094,0,0,0,0,0.000,2,10771,5883050.250,0,0,0.000,0,0,0.000,3.599
decode,real,7209,7085933709538515094,0,0,0,0,0.000,2,10773,5883050.250,0,0,0.000,0,0,0.000,3.661
decode,real,7210,7085933709538515094,0,0,0,0,0.000,2,10775,5883050.250,0,0,0.000,0,0,0.000,3.612
decode,real,7211,7085933709538515094,0,0,0,0,0.000,2,10777,5883050.250,0,0,0.000,0,0,0.000,3.622
decode,real,7212,7085933709538515094,0,0,0,0,0.000,2,10779,5883050.250,0,0,0.000,0,0,0.000,3.627
decode,real,7213,7085933709538515094,0,0,0,0,0.000,2,10781,5883050.250,0,0,0.000,0,0,0.000,3.784
decode,real,7214,7085933709538515094,0,0,0,0,0.000,2,10783,5883050.250,0,0,0.000,0,0,0.000,3.476
decode,real,7215,7085933709538515094,0,0,0,0,0.000,2,10785,5883050.250,0,0,0.000,0,0,0.000,3.629
decode,real,7216,7085933709538515094,0,0,0,0,0.000,2,10787,5883050.250,0,0,0.000,0,0,0.000,3.626
decode,real,7217,7085933709538515094,0,0,0,0,0.000,2,10789,5883050.250,0,0,0.000,0,0,0.000,3.647
decode,real,7218,7085933709538515094,0,0,0,0,0.000,2,10791,5883050.250,0,0,0.000,0,0,0.000,3.630
decode,real,7219,7085933709538515094,0,0,0,0,0.000,2,10793,5883050.250,0,0,0.000,0,0,0.000,3.601
decode,real,7220,7085933709538515094,0,0,0,0,0.000,2,10795,5883050.250,0,0,0.000,0,0,0.000,3.668
decode,real,7221,7085933709538515094,0,0,0,0,0.000,2,10797,5883050.250,0,0,0.000,0,0,0.000,3.588
decode,real,7222,7085933709538515094,0,0,0,0,0.000,2,10799,5883050.250,0,0,0.000,0,0,0.000,3.630
decode,real,7223,7085933709538515094,0,0,0,0,0.000,2,10801,5883050.250,0,0,0.000,0,0,0.000,3.632
decode,real,7224,7085933709538515094,0,0,0,0,0.000,2,10803,5883050.250,0,0,0.000,0,0,0.000,3.624
decode,real,7225,7085933709538515094,0,0,0,0,0.000,2,10805,5883050.250,0,0,0.000,0,0,0.000,3.638
decode,real,7226,7085933709538515094,0,0,0,0,0.000,2,10807,5883050.250,0,0,0.000,0,0,0.000,3.633
decode,real,7227,7085933709538515094,0,0,0,0,0.000,2,10809,5883050.250,0,0,0.000,0,0,0.000,3.620
decode,real,7228,7085933709538515094,0,0,0,0,0.000,2,10811,5883050.250,0,0,0.000,0,0,0.000,3.627
decode,real,7229,7085933709538515094,0,0,0,0,0.000,2,10813,5883050.250,0,0,0.000,0,0,0.000,3.650
decode,real,7230,7085933709538515094,0,0,0,0,0.000,2,10815,5883050.250,0,0,0.000,0,0,0.000,3.642
decode,real,7231,7085933709538515094,0,0,0,0,0.000,2,10817,5883050.250,0,0,0.000,0,0,0.000,3.604
decode,real,7232,7085933709538515094,0,0,0,0,0.000,2,10819,5883050.250,0,0,0.000,0,0,0.000,3.657
decode,real,7233,7085933709538515094,0,0,0,0,0.000,2,10821,5883050.250,0,0,0.000,0,0,0.000,3.615
decode,real,7234,7085933709538515094,0,0,0,0,0.000,2,10823,5883050.250,0,0,0.000,0,0,0.000,3.621
decode,real,7235,7085933709538515094,0,0,0,0,0.000,2,10825,5883050.250,0,0,0.000,0,0,0.000,3.678
decode,real,7236,7085933709538515094,0,0,0,0,0.000,2,10827,5883050.250,0,0,0.000,0,0,0.000,3.605
decode,real,7237,7085933709538515094,0,0,0,0,0.000,2,10829,5883050.250,0,0,0.000,0,0,0.000,3.638
decode,real,7238,7085933709538515094,0,0,0,0,0.000,2,10831,5883050.250,0,0,0.000,0,0,0.000,3.597
decode,real,7239,7085933709538515094,0,0,0,0,0.000,2,10833,5883050.250,0,0,0.000,0,0,0.000,3.709
