phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2946,15190136410644973976,0,0,0,0,0.000,9,64422,21082482.000,0,0,0.000,0,0,0.000,20.495
decode,real,2947,15190136410644973976,0,0,0,0,0.000,9,64431,21082482.000,0,0,0.000,0,0,0.000,14.492
decode,real,2948,15190136410644973976,0,0,0,0,0.000,9,64440,21082482.000,0,0,0.000,0,0,0.000,14.714
decode,real,2949,15190136410644973976,0,0,0,0,0.000,9,64449,21082482.000,0,0,0.000,0,0,0.000,14.515
decode,real,2950,15190136410644973976,0,0,0,0,0.000,9,64458,21082482.000,0,0,0.000,0,0,0.000,14.555
decode,real,2951,15190136410644973976,0,0,0,0,0.000,9,64467,21082482.000,0,0,0.000,0,0,0.000,14.589
decode,real,2952,15190136410644973976,0,0,0,0,0.000,9,64476,21082482.000,0,0,0.000,0,0,0.000,14.574
decode,real,2953,15190136410644973976,0,0,0,0,0.000,9,64485,21082482.000,0,0,0.000,0,0,0.000,14.595
decode,real,2954,15190136410644973976,0,0,0,0,0.000,9,64494,21082482.000,0,0,0.000,0,0,0.000,14.631
decode,real,2955,15190136410644973976,0,0,0,0,0.000,9,64503,21082482.000,0,0,0.000,0,0,0.000,14.552
decode,real,2956,15190136410644973976,0,0,0,0,0.000,9,64512,21082482.000,0,0,0.000,0,0,0.000,14.668
decode,real,2957,15190136410644973976,0,0,0,0,0.000,9,64521,21082482.000,0,0,0.000,0,0,0.000,20.606
decode,real,2958,15190136410644973976,0,0,0,0,0.000,9,64530,21082482.000,0,0,0.000,0,0,0.000,14.758
decode,real,2959,15190136410644973976,0,0,0,0,0.000,8,53276,21363102.000,0,0,0.000,0,0,0.000,12.903
decode,real,2960,15190136410644973976,0,0,0,0,0.000,8,53284,21363102.000,0,0,0.000,0,0,0.000,13.178
decode,real,2961,15190136410644973976,0,0,0,0,0.000,8,53292,21363102.000,0,0,0.000,0,0,0.000,100.553
decode,real,2962,15190136410644973976,0,0,0,0,0.000,8,53300,21363102.000,0,0,0.000,0,0,0.000,13.345
decode,real,2963,15190136410644973976,0,0,0,0,0.000,8,53308,21363102.000,0,0,0.000,0,0,0.000,18.948
decode,real,2964,15190136410644973976,0,0,0,0,0.000,8,53316,21363102.000,0,0,0.000,0,0,0.000,19.114
decode,real,2965,15190136410644973976,0,0,0,0,0.000,8,53324,21363102.000,0,0,0.000,0,0,0.000,12.986
decode,real,2966,15190136410644973976,0,0,0,0,0.000,8,53332,21363102.000,0,0,0.000,0,0,0.000,13.225
decode,real,2967,15190136410644973976,0,0,0,0,0.000,8,53340,21363102.000,0,0,0.000,0,0,0.000,13.023
decode,real,2968,15190136410644973976,0,0,0,0,0.000,8,53348,21363102.000,0,0,0.000,0,0,0.000,19.058
decode,real,2969,15190136410644973976,0,0,0,0,0.000,8,53356,21363102.000,0,0,0.000,0,0,0.000,12.995
decode,real,2970,15190136410644973976,0,0,0,0,0.000,8,53364,21363102.000,0,0,0.000,0,0,0.000,13.007
decode,real,2971,15190136410644973976,0,0,0,0,0.000,8,53372,21363102.000,0,0,0.000,0,0,0.000,12.992
decode,real,2972,15190136410644973976,0,0,0,0,0.000,8,53380,21363102.000,0,0,0.000,0,0,0.000,19.037
decode,real,2973,15190136410644973976,0,0,0,0,0.000,8,53388,21363102.000,0,0,0.000,0,0,0.000,13.153
decode,real,2974,15190136410644973976,0,0,0,0,0.000,8,53396,21363102.000,0,0,0.000,0,0,0.000,13.019
decode,real,2975,15190136410644973976,0,0,0,0,0.000,8,53404,21363102.000,0,0,0.000,0,0,0.000,19.069
decode,real,2976,15190136410644973976,0,0,0,0,0.000,8,53412,21363102.000,0,0,0.000,0,0,0.000,12.949
decode,real,2977,15190136410644973976,0,0,0,0,0.000,8,53420,21363102.000,0,0,0.000,0,0,0.000,13.056
decode,real,2978,15190136410644973976,0,0,0,0,0.000,8,53428,21363102.000,0,0,0.000,0,0,0.000,19.091
decode,real,2979,15190136410644973976,0,0,0,0,0.000,8,53436,21363102.000,0,0,0.000,0,0,0.000,18.830
decode,real,2980,15190136410644973976,0,0,0,0,0.000,8,53444,21363102.000,0,0,0.000,0,0,0.000,13.140
decode,real,2981,15190136410644973976,0,0,0,0,0.000,8,53452,21363102.000,0,0,0.000,0,0,0.000,13.053
decode,real,2982,15190136410644973976,0,0,0,0,0.000,8,53460,21363102.000,0,0,0.000,0,0,0.000,19.036
decode,real,2983,15190136410644973976,0,0,0,0,0.000,8,53468,21363102.000,0,0,0.000,0,0,0.000,18.998
decode,real,2984,15190136410644973976,0,0,0,0,0.000,8,53476,21363102.000,0,0,0.000,0,0,0.000,13.868
mixed,real,2985,15190136410644973976,0,567,1,0,0.000,8,53484,21363102.000,0,0,0.000,0,0,0.000,137.428
decode,real,2986,15190136410644973976,0,0,0,0,0.000,9,54059,22688019.580,0,0,0.000,0,0,0.000,16.665
decode,real,2987,15190136410644973976,0,0,0,0,0.000,9,54068,22688019.580,0,0,0.000,0,0,0.000,14.515
decode,real,2988,15190136410644973976,0,0,0,0,0.000,9,54077,22688019.580,0,0,0.000,0,0,0.000,14.576
decode,real,2989,15190136410644973976,0,0,0,0,0.000,9,54086,22688019.580,0,0,0.000,0,0,0.000,20.533
decode,real,2990,15190136410644973976,0,0,0,0,0.000,9,54095,22688019.580,0,0,0.000,0,0,0.000,20.536
decode,real,2991,15190136410644973976,0,0,0,0,0.000,9,54104,22688019.580,0,0,0.000,0,0,0.000,14.586
decode,real,2992,15190136410644973976,0,0,0,0,0.000,9,54113,22688019.580,0,0,0.000,0,0,0.000,14.631
decode,real,2993,15190136410644973976,0,0,0,0,0.000,9,54122,22688019.580,0,0,0.000,0,0,0.000,14.549
decode,real,2994,15190136410644973976,0,0,0,0,0.000,9,54131,22688019.580,0,0,0.000,0,0,0.000,14.547
decode,real,2995,15190136410644973976,0,0,0,0,0.000,9,54140,22688019.580,0,0,0.000,0,0,0.000,14.564
decode,real,2996,15190136410644973976,0,0,0,0,0.000,9,54149,22688019.580,0,0,0.000,0,0,0.000,14.612
decode,real,2997,15190136410644973976,0,0,0,0,0.000,9,54158,22688019.580,0,0,0.000,0,0,0.000,14.548
decode,real,2998,15190136410644973976,0,0,0,0,0.000,9,54167,22688019.580,0,0,0.000,0,0,0.000,14.607
decode,real,2999,15190136410644973976,0,0,0,0,0.000,9,54176,22688019.580,0,0,0.000,0,0,0.000,14.532
decode,real,3000,15190136410644973976,0,0,0,0,0.000,9,54185,22688019.580,0,0,0.000,0,0,0.000,14.604
decode,real,3001,15190136410644973976,0,0,0,0,0.000,9,54194,22688019.580,0,0,0.000,0,0,0.000,14.463
decode,real,3002,15190136410644973976,0,0,0,0,0.000,9,54203,22688019.580,0,0,0.000,0,0,0.000,20.437
decode,real,3003,15190136410644973976,0,0,0,0,0.000,9,54212,22688019.580,0,0,0.000,0,0,0.000,14.559
decode,real,3004,15190136410644973976,0,0,0,0,0.000,9,54221,22688019.580,0,0,0.000,0,0,0.000,14.548
decode,real,3005,15190136410644973976,0,0,0,0,0.000,9,54230,22688019.580,0,0,0.000,0,0,0.000,20.666
decode,real,3006,15190136410644973976,0,0,0,0,0.000,9,54239,22688019.580,0,0,0.000,0,0,0.000,14.607
decode,real,3007,15190136410644973976,0,0,0,0,0.000,9,54248,22688019.580,0,0,0.000,0,0,0.000,14.538
decode,real,3008,15190136410644973976,0,0,0,0,0.000,9,54257,22688019.580,0,0,0.000,0,0,0.000,14.537
decode,real,3009,15190136410644973976,0,0,0,0,0.000,9,54266,22688019.580,0,0,0.000,0,0,0.000,14.530
decode,real,3010,15190136410644973976,0,0,0,0,0.000,9,54275,22688019.580,0,0,0.000,0,0,0.000,14.568
decode,real,3011,15190136410644973976,0,0,0,0,0.000,9,54284,22688019.580,0,0,0.000,0,0,0.000,20.523
decode,real,3012,15190136410644973976,0,0,0,0,0.000,9,54293,22688019.580,0,0,0.000,0,0,0.000,20.628
decode,real,3013,15190136410644973976,0,0,0,0,0.000,9,54302,22688019.580,0,0,0.000,0,0,0.000,14.577
decode,real,3014,15190136410644973976,0,0,0,0,0.000,9,54311,22688019.580,0,0,0.000,0,0,0.000,14.554
decode,real,3015,15190136410644973976,0,0,0,0,0.000,9,54320,22688019.580,0,0,0.000,0,0,0.000,14.663
decode,real,3016,15190136410644973976,0,0,0,0,0.000,9,54329,22688019.580,0,0,0.000,0,0,0.000,144.545
decode,real,3017,15190136410644973976,0,0,0,0,0.000,9,54338,22688019.580,0,0,0.000,0,0,0.000,14.712
decode,real,3018,15190136410644973976,0,0,0,0,0.000,9,54347,22688019.580,0,0,0.000,0,0,0.000,14.556
decode,real,3019,15190136410644973976,0,0,0,0,0.000,9,54356,22688019.580,0,0,0.000,0,0,0.000,14.411
decode,real,3020,15190136410644973976,0,0,0,0,0.000,9,54365,22688019.580,0,0,0.000,0,0,0.000,14.673
decode,real,3021,15190136410644973976,0,0,0,0,0.000,9,54374,22688019.580,0,0,0.000,0,0,0.000,14.525
decode,real,3022,15190136410644973976,0,0,0,0,0.000,9,54383,22688019.580,0,0,0.000,0,0,0.000,14.656
decode,real,3023,15190136410644973976,0,0,0,0,0.000,9,54392,22688019.580,0,0,0.000,0,0,0.000,14.569
decode,real,3024,15190136410644973976,0,0,0,0,0.000,9,54401,22688019.580,0,0,0.000,0,0,0.000,14.608
decode,real,3025,15190136410644973976,0,0,0,0,0.000,9,54410,22688019.580,0,0,0.000,0,0,0.000,20.593
decode,real,3026,15190136410644973976,0,0,0,0,0.000,9,54419,22688019.580,0,0,0.000,0,0,0.000,14.552
decode,real,3027,15190136410644973976,0,0,0,0,0.000,9,54428,22688019.580,0,0,0.000,0,0,0.000,14.562
decode,real,3028,15190136410644973976,0,0,0,0,0.000,9,54437,22688019.580,0,0,0.000,0,0,0.000,14.553
decode,real,3029,15190136410644973976,0,0,0,0,0.000,9,54446,22688019.580,0,0,0.000,0,0,0.000,20.551
decode,real,3030,15190136410644973976,0,0,0,0,0.000,9,54455,22688019.580,0,0,0.000,0,0,0.000,20.429
decode,real,3031,15190136410644973976,0,0,0,0,0.000,9,54464,22688019.580,0,0,0.000,0,0,0.000,14.553
decode,real,3032,15190136410644973976,0,0,0,0,0.000,9,54473,22688019.580,0,0,0.000,0,0,0.000,14.511
decode,real,3033,15190136410644973976,0,0,0,0,0.000,9,54482,22688019.580,0,0,0.000,0,0,0.000,14.555
decode,real,3034,15190136410644973976,0,0,0,0,0.000,9,54491,22688019.580,0,0,0.000,0,0,0.000,14.562
decode,real,3035,15190136410644973976,0,0,0,0,0.000,9,54500,22688019.580,0,0,0.000,0,0,0.000,14.556
decode,real,3036,15190136410644973976,0,0,0,0,0.000,9,54509,22688019.580,0,0,0.000,0,0,0.000,14.713
decode,real,3037,15190136410644973976,0,0,0,0,0.000,9,54518,22688019.580,0,0,0.000,0,0,0.000,20.410
decode,real,3038,15190136410644973976,0,0,0,0,0.000,9,54527,22688019.580,0,0,0.000,0,0,0.000,20.811
decode,real,3039,15190136410644973976,0,0,0,0,0.000,9,54536,22688019.580,0,0,0.000,0,0,0.000,14.504
decode,real,3040,15190136410644973976,0,0,0,0,0.000,9,54545,22688019.580,0,0,0.000,0,0,0.000,14.725
decode,real,3041,15190136410644973976,0,0,0,0,0.000,9,54554,22688019.580,0,0,0.000,0,0,0.000,20.680
decode,real,3042,15190136410644973976,0,0,0,0,0.000,9,54563,22688019.580,0,0,0.000,0,0,0.000,14.617
decode,real,3043,15190136410644973976,0,0,0,0,0.000,9,54572,22688019.580,0,0,0.000,0,0,0.000,20.526
decode,real,3044,15190136410644973976,0,0,0,0,0.000,9,54581,22688019.580,0,0,0.000,0,0,0.000,14.598
decode,real,3045,15190136410644973976,0,0,0,0,0.000,9,54590,22688019.580,0,0,0.000,0,0,0.000,14.589
decode,real,3046,15190136410644973976,0,0,0,0,0.000,9,54599,22688019.580,0,0,0.000,0,0,0.000,14.518
decode,real,3047,15190136410644973976,0,0,0,0,0.000,9,54608,22688019.580,0,0,0.000,0,0,0.000,14.548
decode,real,3048,15190136410644973976,0,0,0,0,0.000,9,54617,22688019.580,0,0,0.000,0,0,0.000,14.609
decode,real,3049,15190136410644973976,0,0,0,0,0.000,9,54626,22688019.580,0,0,0.000,0,0,0.000,14.504
decode,real,3050,15190136410644973976,0,0,0,0,0.000,9,54635,22688019.580,0,0,0.000,0,0,0.000,14.558
decode,real,3051,15190136410644973976,0,0,0,0,0.000,9,54644,22688019.580,0,0,0.000,0,0,0.000,14.452
decode,real,3052,15190136410644973976,0,0,0,0,0.000,9,54653,22688019.580,0,0,0.000,0,0,0.000,14.615
decode,real,3053,15190136410644973976,0,0,0,0,0.000,9,54662,22688019.580,0,0,0.000,0,0,0.000,14.540
decode,real,3054,15190136410644973976,0,0,0,0,0.000,9,54671,22688019.580,0,0,0.000,0,0,0.000,14.590
decode,real,3055,15190136410644973976,0,0,0,0,0.000,9,54680,22688019.580,0,0,0.000,0,0,0.000,14.569
decode,real,3056,15190136410644973976,0,0,0,0,0.000,9,54689,22688019.580,0,0,0.000,0,0,0.000,14.507
decode,real,3057,15190136410644973976,0,0,0,0,0.000,9,54698,22688019.580,0,0,0.000,0,0,0.000,20.500
decode,real,3058,15190136410644973976,0,0,0,0,0.000,9,54707,22688019.580,0,0,0.000,0,0,0.000,20.638
decode,real,3059,15190136410644973976,0,0,0,0,0.000,9,54716,22688019.580,0,0,0.000,0,0,0.000,14.577
decode,real,3060,15190136410644973976,0,0,0,0,0.000,9,54725,22688019.580,0,0,0.000,0,0,0.000,14.609
decode,real,3061,15190136410644973976,0,0,0,0,0.000,9,54734,22688019.580,0,0,0.000,0,0,0.000,20.579
decode,real,3062,15190136410644973976,0,0,0,0,0.000,9,54743,22688019.580,0,0,0.000,0,0,0.000,14.623
decode,real,3063,15190136410644973976,0,0,0,0,0.000,9,54752,22688019.580,0,0,0.000,0,0,0.000,20.393
decode,real,3064,15190136410644973976,0,0,0,0,0.000,9,54761,22688019.580,0,0,0.000,0,0,0.000,14.724
decode,real,3065,15190136410644973976,0,0,0,0,0.000,9,54770,22688019.580,0,0,0.000,0,0,0.000,14.465
decode,real,3066,15190136410644973976,0,0,0,0,0.000,9,54779,22688019.580,0,0,0.000,0,0,0.000,14.520
decode,real,3067,15190136410644973976,0,0,0,0,0.000,9,54788,22688019.580,0,0,0.000,0,0,0.000,20.487
decode,real,3068,15190136410644973976,0,0,0,0,0.000,9,54797,22688019.580,0,0,0.000,0,0,0.000,14.661
decode,real,3069,15190136410644973976,0,0,0,0,0.000,9,54806,22688019.580,0,0,0.000,0,0,0.000,14.547
decode,real,3070,15190136410644973976,0,0,0,0,0.000,9,54815,22688019.580,0,0,0.000,0,0,0.000,14.516
decode,real,3071,15190136410644973976,0,0,0,0,0.000,9,54824,22688019.580,0,0,0.000,0,0,0.000,14.633
decode,real,3072,15190136410644973976,0,0,0,0,0.000,9,54833,22688019.580,0,0,0.000,0,0,0.000,20.502
decode,real,3073,15190136410644973976,0,0,0,0,0.000,9,54842,22688019.580,0,0,0.000,0,0,0.000,14.517
decode,real,3074,15190136410644973976,0,0,0,0,0.000,9,54851,22688019.580,0,0,0.000,0,0,0.000,14.573
decode,real,3075,15190136410644973976,0,0,0,0,0.000,9,54860,22688019.580,0,0,0.000,0,0,0.000,14.483
decode,real,3076,15190136410644973976,0,0,0,0,0.000,9,54869,22688019.580,0,0,0.000,0,0,0.000,14.693
decode,real,3077,15190136410644973976,0,0,0,0,0.000,9,54878,22688019.580,0,0,0.000,0,0,0.000,14.555
decode,real,3078,15190136410644973976,0,0,0,0,0.000,9,54887,22688019.580,0,0,0.000,0,0,0.000,20.955
decode,real,3079,15190136410644973976,0,0,0,0,0.000,9,54896,22688019.580,0,0,0.000,0,0,0.000,40.376
decode,real,3080,15190136410644973976,0,0,0,0,0.000,9,54905,22688019.580,0,0,0.000,0,0,0.000,89.970
decode,real,3081,15190136410644973976,0,0,0,0,0.000,9,54914,22688019.580,0,0,0.000,0,0,0.000,14.688
decode,real,3082,15190136410644973976,0,0,0,0,0.000,9,54923,22688019.580,0,0,0.000,0,0,0.000,14.680
decode,real,3083,15190136410644973976,0,0,0,0,0.000,9,54932,22688019.580,0,0,0.000,0,0,0.000,14.606
decode,real,3084,15190136410644973976,0,0,0,0,0.000,9,54941,22688019.580,0,0,0.000,0,0,0.000,14.649
decode,real,3085,15190136410644973976,0,0,0,0,0.000,9,54950,22688019.580,0,0,0.000,0,0,0.000,20.655
decode,real,3086,15190136410644973976,0,0,0,0,0.000,9,54959,22688019.580,0,0,0.000,0,0,0.000,14.679
decode,real,3087,15190136410644973976,0,0,0,0,0.000,8,54300,21363102.000,0,0,0.000,0,0,0.000,13.241
decode,real,3088,15190136410644973976,0,0,0,0,0.000,8,54308,21363102.000,0,0,0.000,0,0,0.000,13.223
decode,real,3089,15190136410644973976,0,0,0,0,0.000,8,54316,21363102.000,0,0,0.000,0,0,0.000,19.531
decode,real,3090,15190136410644973976,0,0,0,0,0.000,8,54324,21363102.000,0,0,0.000,0,0,0.000,13.211
decode,real,3091,15190136410644973976,0,0,0,0,0.000,8,54332,21363102.000,0,0,0.000,0,0,0.000,18.857
decode,real,3092,15190136410644973976,0,0,0,0,0.000,8,54340,21363102.000,0,0,0.000,0,0,0.000,19.176
decode,real,3093,15190136410644973976,0,0,0,0,0.000,8,54348,21363102.000,0,0,0.000,0,0,0.000,19.047
decode,real,3094,15190136410644973976,0,0,0,0,0.000,8,54356,21363102.000,0,0,0.000,0,0,0.000,13.159
decode,real,3095,15190136410644973976,0,0,0,0,0.000,8,54364,21363102.000,0,0,0.000,0,0,0.000,13.153
decode,real,3096,15190136410644973976,0,0,0,0,0.000,8,54372,21363102.000,0,0,0.000,0,0,0.000,19.173
decode,real,3097,15190136410644973976,0,0,0,0,0.000,8,54380,21363102.000,0,0,0.000,0,0,0.000,13.194
decode,real,3098,15190136410644973976,0,0,0,0,0.000,8,54388,21363102.000,0,0,0.000,0,0,0.000,13.150
decode,real,3099,15190136410644973976,0,0,0,0,0.000,8,54396,21363102.000,0,0,0.000,0,0,0.000,13.102
decode,real,3100,15190136410644973976,0,0,0,0,0.000,8,54404,21363102.000,0,0,0.000,0,0,0.000,19.098
decode,real,3101,15190136410644973976,0,0,0,0,0.000,8,54412,21363102.000,0,0,0.000,0,0,0.000,13.149
decode,real,3102,15190136410644973976,0,0,0,0,0.000,8,54420,21363102.000,0,0,0.000,0,0,0.000,13.064
decode,real,3103,15190136410644973976,0,0,0,0,0.000,8,54428,21363102.000,0,0,0.000,0,0,0.000,13.010
decode,real,3104,15190136410644973976,0,0,0,0,0.000,8,54436,21363102.000,0,0,0.000,0,0,0.000,13.139
decode,real,3105,15190136410644973976,0,0,0,0,0.000,8,54444,21363102.000,0,0,0.000,0,0,0.000,13.107
decode,real,3106,15190136410644973976,0,0,0,0,0.000,8,54452,21363102.000,0,0,0.000,0,0,0.000,19.074
decode,real,3107,15190136410644973976,0,0,0,0,0.000,8,54460,21363102.000,0,0,0.000,0,0,0.000,18.939
decode,real,3108,15190136410644973976,0,0,0,0,0.000,8,54468,21363102.000,0,0,0.000,0,0,0.000,13.215
decode,real,3109,15190136410644973976,0,0,0,0,0.000,8,54476,21363102.000,0,0,0.000,0,0,0.000,12.998
decode,real,3110,15190136410644973976,0,0,0,0,0.000,8,54484,21363102.000,0,0,0.000,0,0,0.000,19.158
decode,real,3111,15190136410644973976,0,0,0,0,0.000,8,54492,21363102.000,0,0,0.000,0,0,0.000,19.042
decode,real,3112,15190136410644973976,0,0,0,0,0.000,8,54500,21363102.000,0,0,0.000,0,0,0.000,12.984
decode,real,3113,15190136410644973976,0,0,0,0,0.000,8,54508,21363102.000,0,0,0.000,0,0,0.000,13.125
decode,real,3114,15190136410644973976,0,0,0,0,0.000,8,54516,21363102.000,0,0,0.000,0,0,0.000,13.178
decode,real,3115,15190136410644973976,0,0,0,0,0.000,8,54524,21363102.000,0,0,0.000,0,0,0.000,13.223
decode,real,3116,15190136410644973976,0,0,0,0,0.000,8,54532,21363102.000,0,0,0.000,0,0,0.000,19.046
decode,real,3117,15190136410644973976,0,0,0,0,0.000,8,54540,21363102.000,0,0,0.000,0,0,0.000,19.129
decode,real,3118,15190136410644973976,0,0,0,0,0.000,8,54548,21363102.000,0,0,0.000,0,0,0.000,19.102
decode,real,3119,15190136410644973976,0,0,0,0,0.000,8,54556,21363102.000,0,0,0.000,0,0,0.000,13.222
decode,real,3120,15190136410644973976,0,0,0,0,0.000,8,54564,21363102.000,0,0,0.000,0,0,0.000,13.178
decode,real,3121,15190136410644973976,0,0,0,0,0.000,8,54572,21363102.000,0,0,0.000,0,0,0.000,13.172
decode,real,3122,15190136410644973976,0,0,0,0,0.000,8,54580,21363102.000,0,0,0.000,0,0,0.000,13.090
decode,real,3123,15190136410644973976,0,0,0,0,0.000,8,54588,21363102.000,0,0,0.000,0,0,0.000,13.111
decode,real,3124,15190136410644973976,0,0,0,0,0.000,8,54596,21363102.000,0,0,0.000,0,0,0.000,13.136
decode,real,3125,15190136410644973976,0,0,0,0,0.000,8,54604,21363102.000,0,0,0.000,0,0,0.000,13.130
decode,real,3126,15190136410644973976,0,0,0,0,0.000,8,54612,21363102.000,0,0,0.000,0,0,0.000,13.131
decode,real,3127,15190136410644973976,0,0,0,0,0.000,8,54620,21363102.000,0,0,0.000,0,0,0.000,13.174
decode,real,3128,15190136410644973976,0,0,0,0,0.000,8,54628,21363102.000,0,0,0.000,0,0,0.000,13.151
decode,real,3129,15190136410644973976,0,0,0,0,0.000,8,54636,21363102.000,0,0,0.000,0,0,0.000,13.278
decode,real,3130,15190136410644973976,0,0,0,0,0.000,8,54644,21363102.000,0,0,0.000,0,0,0.000,19.115
decode,real,3131,15190136410644973976,0,0,0,0,0.000,8,54652,21363102.000,0,0,0.000,0,0,0.000,13.148
decode,real,3132,15190136410644973976,0,0,0,0,0.000,8,54660,21363102.000,0,0,0.000,0,0,0.000,13.111
decode,real,3133,15190136410644973976,0,0,0,0,0.000,8,54668,21363102.000,0,0,0.000,0,0,0.000,19.358
decode,real,3134,15190136410644973976,0,0,0,0,0.000,8,54676,21363102.000,0,0,0.000,0,0,0.000,13.205
decode,real,3135,15190136410644973976,0,0,0,0,0.000,8,54684,21363102.000,0,0,0.000,0,0,0.000,13.116
decode,real,3136,15190136410644973976,0,0,0,0,0.000,8,54692,21363102.000,0,0,0.000,0,0,0.000,13.098
decode,real,3137,15190136410644973976,0,0,0,0,0.000,8,54700,21363102.000,0,0,0.000,0,0,0.000,13.062
decode,real,3138,15190136410644973976,0,0,0,0,0.000,8,54708,21363102.000,0,0,0.000,0,0,0.000,13.126
decode,real,3139,15190136410644973976,0,0,0,0,0.000,8,54716,21363102.000,0,0,0.000,0,0,0.000,19.009
decode,real,3140,15190136410644973976,0,0,0,0,0.000,8,54724,21363102.000,0,0,0.000,0,0,0.000,19.220
decode,real,3141,15190136410644973976,0,0,0,0,0.000,8,54732,21363102.000,0,0,0.000,0,0,0.000,13.272
decode,real,3142,15190136410644973976,0,0,0,0,0.000,8,54740,21363102.000,0,0,0.000,0,0,0.000,13.028
decode,real,3143,15190136410644973976,0,0,0,0,0.000,8,54748,21363102.000,0,0,0.000,0,0,0.000,13.191
decode,real,3144,15190136410644973976,0,0,0,0,0.000,8,54756,21363102.000,0,0,0.000,0,0,0.000,13.163
mixed,real,3145,15190136410644973976,0,8184,1,0,0.000,8,54764,21363102.000,0,0,0.000,0,0,0.000,192.013
mixed,real,3146,15190136410644973976,0,3599,1,8184,0.000,8,54772,21363102.000,0,0,0.000,0,0,0.000,107.535
decode,real,3147,15190136410644973976,0,0,0,0,0.000,9,66563,21395266.988,0,0,0.000,0,0,0.000,14.543
decode,real,3148,15190136410644973976,0,0,0,0,0.000,9,66572,21395266.988,0,0,0.000,0,0,0.000,14.653
decode,real,3149,15190136410644973976,0,0,0,0,0.000,9,66581,21395266.988,0,0,0.000,0,0,0.000,14.643
decode,real,3150,15190136410644973976,0,0,0,0,0.000,9,66590,21395266.988,0,0,0.000,0,0,0.000,14.656
decode,real,3151,15190136410644973976,0,0,0,0,0.000,9,66599,21395266.988,0,0,0.000,0,0,0.000,14.624
decode,real,3152,15190136410644973976,0,0,0,0,0.000,9,66608,21395266.988,0,0,0.000,0,0,0.000,14.579
decode,real,3153,15190136410644973976,0,0,0,0,0.000,9,66617,21395266.988,0,0,0.000,0,0,0.000,20.560
decode,real,3154,15190136410644973976,0,0,0,0,0.000,9,66626,21395266.988,0,0,0.000,0,0,0.000,14.735
decode,real,3155,15190136410644973976,0,0,0,0,0.000,9,66635,21395266.988,0,0,0.000,0,0,0.000,100.919
decode,real,3156,15190136410644973976,0,0,0,0,0.000,9,66644,21395266.988,0,0,0.000,0,0,0.000,14.608
decode,real,3157,15190136410644973976,0,0,0,0,0.000,9,66653,21395266.988,0,0,0.000,0,0,0.000,74.448
